2019,3,18,4,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,5,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,6,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,7,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,8,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,9,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,10,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,11,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,12,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,13,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,14,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,15,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,16,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,17,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,18,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,19,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,20,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,21,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,22,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,18,23,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,0,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,1,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,2,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,3,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,4,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,5,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,6,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,7,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,8,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,9,422.55,0.199,1964.3,0.075,167.6,0.106
2019,3,19,10,423.31,1.28,1968.5,4.356,167.01,5.976
2019,3,19,11,418.31,1.682,1960.8,4.11,151.62,6.771
2019,3,19,12,416.35,0.634,1961.4,7.149,140.4,2.094
2019,3,19,13,415.96,0.768,1980.8,5.015,139.7,2.439
2019,3,19,14,415.24,0.43,1976.5,4.457,140.14,2.192
2019,3,19,15,415.44,0.835,1965.1,3.147,141.17,7.834
2019,3,19,16,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,17,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,18,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,19,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,3,19,20,463.05,6.16,2054.3,9.827,423.13,66.535
2019,3,19,21,462.64,12.039,2062.8,14.259,353.87,61.505
2019,3,19,22,440.68,6.073,2051.9,19.334,238.58,21.907
2019,3,19,23,480.08,10.852,2091.4,15.979,573.89,123.16
2019,3,20,0,479.63,9.22,2115.9,17.639,551.04,107.19
2019,3,20,1,487.61,7.51,2127.8,16.403,465.43,62.352
2019,3,20,2,489.44,11.39,2146.8,9.547,422.76,90.437
2019,3,20,3,506.15,9.213,2214.7,34.631,446.34,41.539
2019,3,20,4,499.52,13.291,2206.5,29.738,344.65,53.068
2019,3,20,5,510.69,5.482,2205,20.128,440.13,33.361
2019,3,20,6,536.56,9.266,2244.3,34.049,591.76,70.665
2019,3,20,7,501.34,16.085,2151.2,42.63,493.57,43.278
2019,3,20,8,449.02,2.827,2038,5.291,297.77,20.184
2019,3,20,9,441.15,7.239,2019.7,16.112,271.18,37.849
2019,3,20,10,419.81,1.908,1974,3.215,160.7,7.61
2019,3,20,11,419.9,1.13,1975.3,4.409,163.86,7.58
2019,3,20,12,416.95,1.949,1965,7.356,151.29,11.346
2019,3,20,13,414.7,1.36,1962.8,4.32,139.03,3.783
2019,3,20,14,413.56,0.393,1970,2.201,141.11,2.811
2019,3,20,15,415.41,1.137,1969,2.033,151.53,3.254
2019,3,20,16,417.03,0.412,1971.3,3.138,155.41,3.091
2019,3,20,17,419.48,1.958,1985.2,7.179,175.25,12.401
2019,3,20,18,430.54,5.09,2007,7.794,262.31,32.37
2019,3,20,19,434.15,1.705,2015.7,5.004,288.25,11.647
2019,3,20,20,456.44,13.257,2043.3,10.872,476.92,108.3
2019,3,20,21,496.66,9.165,2124.5,26.164,768.83,63.894
2019,3,20,22,513.81,8.912,2168.4,28.28,776.76,59.258
2019,3,20,23,529.34,4.127,2277.5,50.113,684.57,34.081
2019,3,21,0,532.45,1.889,2335.9,12.043,681.57,81.48
2019,3,21,1,524.91,18.846,2281.1,46.72,568.38,81.032
2019,3,21,2,466.07,8.781,2126.4,29.806,334.79,32.155
2019,3,21,3,490.99,9.742,2176.4,17.284,376.92,25.964
2019,3,21,4,506.24,6.009,2210.7,19.57,377.44,16.866
2019,3,21,5,508.22,12.385,2207.8,30.748,346.54,20.566
2019,3,21,6,498.37,17.513,2148.9,29.115,409.74,64.612
2019,3,21,7,457.33,5.295,2077.7,11.056,301.65,17.16
2019,3,21,8,446.89,1.929,2065.8,6.156,266.22,8.336
2019,3,21,9,431.45,7.443,2040.2,20.076,213.69,25.702
2019,3,21,10,423.84,1.487,2028.6,10.028,181.62,5.551
2019,3,21,11,419.75,0.72,2008.3,7.508,167.2,3.289
2019,3,21,12,417.32,1.009,2001.5,2.158,162.48,3.786
2019,3,21,13,416.59,0.517,1995.7,2.016,157.7,2.241
2019,3,21,14,417.47,0.362,1996.7,3.168,159.3,2.249
2019,3,21,15,416.44,0.651,1996.8,2.542,158.54,2.085
2019,3,21,16,417.86,1.227,2007.4,8.333,163.89,5.051
2019,3,21,17,420.53,0.861,2023.8,3.949,186.99,10.909
2019,3,21,18,425.52,2.301,2036.8,13.563,212.66,6.632
2019,3,21,19,429.57,0.856,2047,10.54,230.2,4.014
2019,3,21,20,433.26,1.885,2068.4,15.036,249.94,10.407
2019,3,21,21,434.47,0.707,2060.2,7.338,258.68,5.021
2019,3,21,22,433.59,0.988,2075.3,14.146,230.76,16.912
2019,3,21,23,430.19,2.465,2074.1,14.347,192.09,13.478
2019,3,22,0,429.03,0.948,2043.7,5.73,176.2,2.825
2019,3,22,1,430.81,1.209,2057.8,11.214,173.2,2.103
2019,3,22,2,435.51,0.973,2075.9,8.379,177.03,2.852
2019,3,22,3,436.67,0.901,2074.9,4.204,174.42,2.911
2019,3,22,4,440.52,2.041,2106.8,11.226,186.09,6.917
2019,3,22,5,445.23,2.354,2097.7,5.02,197.37,7.72
2019,3,22,6,464.41,10.172,2141.9,19.112,296.01,68.428
2019,3,22,7,471.44,2.507,2175.1,5,348.13,28.558
2019,3,22,8,472.38,2.184,2188.7,3.26,382.05,8.924
2019,3,22,9,470.87,3.93,2187.1,12.074,400.86,22.961
2019,3,22,10,457.44,4.181,2141.9,15.351,335.26,23.32
2019,3,22,11,443.52,6.232,2167.1,50.002,268.3,24.471
2019,3,22,12,432.99,1.967,2067.9,18.412,225.9,7.835
2019,3,22,13,426.2,1.843,2042,4.313,205.55,5.357
2019,3,22,14,423.43,0.509,2039.3,3.501,195.99,3.045
2019,3,22,15,422.66,0.637,2033.7,1.605,197.78,3.616
2019,3,22,16,419.82,1.592,2010.1,17.789,185.2,9.977
2019,3,22,17,418.19,1.136,1991.5,2.014,179.6,13.06
2019,3,22,18,422.17,2.272,2000.6,6.147,201.05,15.038
2019,3,22,19,463.29,14.04,2058.9,10.588,485.88,109.83
2019,3,22,20,493.31,3.909,2099.6,29.942,649.98,28.313
2019,3,22,21,499.68,4.458,2160.8,18.814,645.49,69.91
2019,3,22,22,507.76,8.858,2135.7,18.246,849.93,66.776
2019,3,22,23,530.64,8.323,2196.1,25.207,995.38,74.782
2019,3,23,0,544.02,9.078,2219.7,24.073,994.57,62.15
2019,3,23,1,546.22,12.185,2292.7,31.696,781.16,101.01
2019,3,23,2,474.11,8.569,2162,32.993,354.99,26.295
2019,3,23,3,463.74,10.319,2136.3,10.908,321.38,42.262
2019,3,23,4,459.8,2.411,2173,17.732,263.61,6.141
2019,3,23,5,457.56,4.055,2245.4,19.827,253.4,6.042
2019,3,23,6,445.53,2.671,2253.3,10.148,232.77,6.335
2019,3,23,7,436.74,2.518,2179.4,24.437,213.15,6.335
2019,3,23,8,426.29,1.947,2074.2,16.553,188.72,6.077
2019,3,23,9,423.09,0.813,2046.2,5.714,189.9,3.632
2019,3,23,10,419.34,1.761,2036,9.951,183.18,6.837
2019,3,23,11,415.84,0.577,2029,6.52,166.09,3.258
2019,3,23,12,416.13,0.824,2039,5.066,170.25,2.629
2019,3,23,13,413.57,0.891,2019.3,3.944,165.89,4.653
2019,3,23,14,412.63,0.492,2002.8,5.442,158.86,3.837
2019,3,23,15,413.05,0.528,1982.1,6.627,154.61,4.884
2019,3,23,16,415.15,0.909,1973.2,2.871,150.28,3.895
2019,3,23,17,418.62,0.789,1974.4,2.816,156.72,4.275
2019,3,23,18,419.48,0.589,1976.1,4.888,155.72,2.556
2019,3,23,19,422.12,1.06,1990.9,8.983,175.59,6.068
2019,3,23,20,421.94,1.271,2007,2.469,177.31,5.851
2019,3,23,21,424.09,2.543,2018.8,9.791,183.75,8.065
2019,3,23,22,432.05,1.674,2058.5,13.959,219.56,8.458
2019,3,23,23,434.67,1.11,2079.2,14.562,221.57,3.77
2019,3,24,0,436.16,0.797,2075.8,6.842,223.42,2.61
2019,3,24,1,436.28,0.913,2078.1,6.303,218.58,8.378
2019,3,24,2,434.94,0.939,2090,10.294,206.43,3.812
2019,3,24,3,434.34,0.782,2078.3,8.169,195.04,3.283
2019,3,24,4,434.43,0.58,2064.3,6.581,184.4,1.766
2019,3,24,5,435.27,0.517,2086.2,5.995,182.97,2.032
2019,3,24,6,437.07,0.728,2091.2,5.832,195.81,5.748
2019,3,24,7,436.48,1.467,2075.3,2.012,207.18,1.977
2019,3,24,8,432.87,0.636,2070.9,5.027,204.37,1.682
2019,3,24,9,431.91,0.792,2071.7,4.004,204.5,2.504
2019,3,24,10,430.25,0.455,2076.4,5.937,206.72,3.107
2019,3,24,11,427.28,1.427,2074.7,6.225,197.19,7.072
2019,3,24,12,425.24,0.526,2071.8,7.172,188.56,5.57
2019,3,24,13,421.9,2.216,2032.5,19.175,166.87,10.088
2019,3,24,14,417.31,0.661,1994.6,3.788,151.09,3.955
2019,3,24,15,415.34,0.476,1995,1.325,150.17,3.161
2019,3,24,16,414.73,0.562,1999.1,4.806,151.52,3.779
2019,3,24,17,415.16,0.596,1990.9,1.017,154.06,3.163
2019,3,24,18,418.76,1.541,1989.9,2.251,175.07,9.963
2019,3,24,19,423.22,1.541,1996.2,5.935,195.59,9.619
2019,3,24,20,425.89,1.427,2018.3,4.545,225.21,11.08
2019,3,24,21,425.66,0.959,2016.8,10.093,212.09,11.017
2019,3,24,22,428.22,2.459,2009.4,3.367,198.42,5.194
2019,3,24,23,429.13,2.207,2002,5.203,179.34,9.329
2019,3,25,0,427.59,1.765,2005.4,7.512,167.77,1.658
2019,3,25,1,433.06,2.012,2021.7,4.657,175.98,3.754
2019,3,25,2,434.18,0.932,2014.7,3.091,170.17,1.573
2019,3,25,3,434.91,0.777,2027.4,7.355,173.06,3.281
2019,3,25,4,434.97,0.455,2049.4,2.226,184.6,3.549
2019,3,25,5,435.97,0.823,2051.3,4.632,190.34,5.029
2019,3,25,6,435.92,1.461,2041.5,5.681,193.39,3.321
2019,3,25,7,430,1.242,2021.3,3.104,187.93,3.742
2019,3,25,8,425.84,2.369,2007.7,9.961,176.53,11.591
2019,3,25,9,419.7,0.831,1981.3,2.276,147.52,4.563
2019,3,25,10,417.56,0.686,1973.6,8.42,139.21,3.835
2019,3,25,11,416.64,0.363,1962.5,1.862,136.78,2.002
2019,3,25,12,416.31,0.372,1960.6,1.566,137.37,2.219
2019,3,25,13,416.91,0.298,1963,0.578,139.1,1.792
2019,3,25,14,416.75,0.306,1965.5,1.189,140.13,1.996
2019,3,25,15,417.27,0.513,1966.5,2.001,142.17,2.051
2019,3,25,16,417.55,0.55,1965.1,1.066,148.06,3.366
2019,3,25,17,418.37,0.824,1967.7,2.985,152.25,4.566
2019,3,25,18,421.36,0.525,1969.8,2.587,167.42,2.857
2019,3,25,19,422.33,0.577,1974.5,2.391,171.54,2.46
2019,3,25,20,423.26,0.614,1980.2,5.4,166.23,2.521
2019,3,25,21,424.6,0.604,1988.7,2.86,167.47,1.718
2019,3,25,22,424.1,0.596,1991.3,9.464,170.11,5.668
2019,3,25,23,423.18,0.946,1980.4,2.509,163.65,7.954
2019,3,26,0,421.76,0.414,1974.7,3.298,146.89,2.294
2019,3,26,1,422.03,0.507,1977.7,5.531,144.14,1.104
2019,3,26,2,422.68,0.415,1983.3,5.317,144.49,1.224
2019,3,26,3,423.83,0.409,1989.4,4.383,147.86,4.522
2019,3,26,4,425.82,1.072,2006.4,3.957,161.38,1.369
2019,3,26,5,429.28,1.459,1997.6,4.363,158.07,2.456
2019,3,26,6,438.55,2.213,2005.6,6.033,206.73,14.165
2019,3,26,7,433.14,1.919,2000.5,3.934,203.54,9.714
2019,3,26,8,428.91,4.041,2000.4,10.533,188.06,19.431
2019,3,26,9,424.44,1.503,1997,6.984,169.71,9.334
2019,3,26,10,424.1,1.095,1995.9,4.2,170.28,5.501
2019,3,26,11,421.14,0.806,1990,1.565,159.92,3.805
2019,3,26,12,419.26,0.457,1983.5,1.564,154.47,2.608
2019,3,26,13,417.27,0.593,1977,2.196,153.49,2.792
2019,3,26,14,416.57,0.424,1974.2,1.595,155.85,2.136
2019,3,26,15,416.18,0.335,1974.9,0.869,161.31,3.714
2019,3,26,16,416.11,0.439,1976.1,0.965,163.72,3.946
2019,3,26,17,417.09,0.557,1980.4,2.071,176.41,6.158
2019,3,26,18,420.95,1.997,1987.9,5.568,184.98,9.399
2019,3,26,19,424.75,1.443,2001.1,3.16,210.06,9.889
2019,3,26,20,424.38,0.817,2005.1,3.563,190.18,2.267
2019,3,26,21,426.62,1.287,2008.6,3.588,191.71,6.701
2019,3,26,22,426.76,0.675,2004.6,1.585,178.9,1.362
2019,3,26,23,426.86,0.743,2009.1,9.409,179.54,6.163
2019,3,27,0,426.7,0.952,2011.3,5.559,176.74,4.673
2019,3,27,1,432.73,3.872,2030.9,4.855,185.25,15.684
2019,3,27,2,433.1,0.726,2043.7,8.626,178.64,1.735
2019,3,27,3,432.8,0.802,2036.9,5.082,178.21,1.965
2019,3,27,4,437.01,1.609,2051.9,11.06,188.13,5.987
2019,3,27,5,441.61,2.236,2063.4,18.371,190.84,5.275
2019,3,27,6,439.66,1.016,2037.3,4.93,196.52,5.989
2019,3,27,7,443.24,1.377,2056.4,4.815,228.37,6.706
2019,3,27,8,437.5,4.495,2040.2,12.245,228.11,13.05
2019,3,27,9,425.66,1.08,2008.8,9.215,185.16,4.46
2019,3,27,10,418.45,0.606,1966.9,3.556,157.53,3.205
2019,3,27,11,417.71,0.319,1968.4,1.274,156.25,2.618
2019,3,27,12,417.48,0.413,1973.5,1.853,156.65,2.349
2019,3,27,13,416.63,0.453,1974.2,1.021,153.88,2.944
2019,3,27,14,416,0.648,1981.3,2.557,153.1,1.962
2019,3,27,15,415.08,0.415,1982.2,2.709,154.99,2.61
2019,3,27,16,416.07,0.859,1985.3,3.391,161.15,4.255
2019,3,27,17,419.69,1.164,1990,2.474,178.13,7.947
2019,3,27,18,423.77,1.397,2003,6.162,195.19,6.932
2019,3,27,19,425.91,0.877,2021.4,12.338,200.85,7.504
2019,3,27,20,427.83,0.722,2031.9,2.739,209.66,3.026
2019,3,27,21,430.98,2.039,2058.7,35.828,219.63,4.809
2019,3,27,22,435.3,1.649,2113.4,19.172,234.67,7.404
2019,3,27,23,440.45,1.105,2089.7,9.061,251.8,2.533
2019,3,28,0,441.4,0.856,2092.7,1.598,244.34,3.24
2019,3,28,1,441.22,0.847,2087.1,4.192,231.44,3.875
2019,3,28,2,437.96,0.717,2105.3,7.36,206.41,5.994
2019,3,28,3,438.23,0.756,2104.4,15.622,209.04,3.325
2019,3,28,4,441.52,1.61,2088.3,7.109,221.35,7.724
2019,3,28,5,453.15,2.932,2118.6,3.782,281.06,17.427
2019,3,28,6,460.62,3.113,2160.1,24.779,328.88,15.885
2019,3,28,7,453.99,5.286,2150.8,27.268,332.51,24.746
2019,3,28,8,444.04,2.24,2120,11.991,272,13.951
2019,3,28,9,433,1.802,2060.5,8.957,204.9,12.186
2019,3,28,10,429.92,0.76,2049.1,6.745,189.21,2.671
2019,3,28,11,427.45,1.191,2031.1,4.567,187.14,3.464
2019,3,28,12,424.72,0.94,2020.6,3.775,186.29,3.238
2019,3,28,13,423.14,0.668,2013.7,1.997,182.55,3.047
2019,3,28,14,424.3,0.703,2029.3,6.179,176.24,2.354
2019,3,28,15,423.46,0.822,2031.5,2.862,176.19,3.178
2019,3,28,16,422.05,0.359,2020.5,2.151,174.21,2.843
2019,3,28,17,423.56,0.503,2019.8,3.491,179.64,2.581
2019,3,28,18,427.49,2.188,2032.3,13.353,195.41,10.821
2019,3,28,19,430.6,0.533,2037.4,5.608,222.01,3.251
2019,3,28,20,429.21,0.463,2043.1,7.093,206.19,4.95
2019,3,28,21,430.9,1.077,2055.2,7.403,202.84,1.749
2019,3,28,22,431.8,0.789,2031.5,7.516,198.79,4.457
2019,3,28,23,431.35,0.542,2027.9,2.095,191.77,0.963
2019,3,29,0,433.51,0.522,2041.9,7.847,190.79,1.4
2019,3,29,1,436.11,0.855,2071.9,13.814,194.89,2.094
2019,3,29,2,437.48,0.469,2097.9,4.635,197.02,1.439
2019,3,29,3,441.59,2.198,2095.8,5.983,206.69,4.93
2019,3,29,4,447.01,1.176,2110.2,1.819,216.55,2.011
2019,3,29,5,456.05,2.919,2120.6,4.87,246.88,14.376
2019,3,29,6,466.72,3.184,2133.7,3.967,292.77,20.346
2019,3,29,7,463.31,6.57,2118.1,19.9,376.79,95.561
2019,3,29,8,437.49,3.37,2035,9.199,245.91,68.004
2019,3,29,9,433.63,1.64,2022.6,9.963,216.2,3.699
2019,3,29,10,432.54,2.025,2015.1,7.319,216.31,10.01
2019,3,29,11,428.87,1.567,1999.2,4.882,198.6,6.526
2019,3,29,12,424.31,1.619,1983.6,5.728,180.86,7.306
2019,3,29,13,420.35,1.478,1971,2.73,163.58,5.111
2019,3,29,14,417.82,1.84,1962.2,2.467,148.38,4.132
2019,3,29,15,417.11,1.06,1965.7,4.96,145.77,1.953
2019,3,29,16,418.26,2.275,1974,7.143,150.72,2.359
2019,3,29,17,420.18,3.116,1982.1,17.167,156.81,4.041
2019,3,29,18,423.67,3.341,1991.3,16.071,208.19,34.02
2019,3,29,19,431.07,2.654,2022.3,9.413,232.24,45.429
2019,3,29,20,451.42,9.778,2060.4,16.498,459.29,134.23
2019,3,29,21,468.32,4.39,2058.4,8.472,595.29,39.282
2019,3,29,22,484.64,8.101,2089.6,13.554,780.03,84.233
2019,3,29,23,490.23,9.222,2104.2,12.607,704.9,51.347
2019,3,30,0,488.16,7,2102.9,8.413,539.85,61.659
2019,3,30,1,498.67,10.106,2123.3,25.909,549.14,45.793
2019,3,30,2,505.61,18.594,2167.2,34.986,513.93,53.795
2019,3,30,3,490.11,23.373,2161.3,58.491,386.95,91.103
2019,3,30,4,469.4,9.274,2112.6,26.805,289.74,15.49
2019,3,30,5,468.71,5.738,2117,14.169,263.56,16.238
2019,3,30,6,466.39,5.052,2118.8,18.916,253.59,9.118
2019,3,30,7,446.45,10.191,2061.9,37.791,214.99,32.166
2019,3,30,8,438.9,2.105,2043.4,11.471,180.14,6.37
2019,3,30,9,431.97,2.431,2024.9,11.974,164.55,2.581
2019,3,30,10,423.7,2.815,2007.2,6.749,156.65,2.818
2019,3,30,11,420.35,2.365,1998.5,8.842,152.5,2.291
2019,3,30,12,417.61,2.264,1978.1,7.52,148.17,3.801
2019,3,30,13,416.27,1.882,1971,22.978,139.98,2.823
2019,3,30,14,415.38,0.991,1956.3,3.359,134.31,2.222
2019,3,30,15,415.22,1.472,1956.7,2.791,133.75,1.96
2019,3,30,16,414.38,0.365,1955.2,0.713,135.72,2.414
2019,3,30,17,416.39,1.787,1959.9,8.6,146.38,12.153
2019,3,30,18,422.22,3.419,1966.4,5.727,177.54,16.463
2019,3,30,19,439.38,10.433,1988.8,13.573,327.08,118.28
2019,3,30,20,484.91,9.005,2048.6,17.908,693.82,88.651
2019,3,30,21,509.69,4.393,2108.6,28.162,747.39,58.07
2019,3,30,22,525,5.667,2155.1,21.789,735.36,39.684
2019,3,30,23,538.08,3.812,2178.8,19.665,707.16,41.876
2019,3,31,0,530.96,5.623,2192.7,31.522,534.5,47.401
2019,3,31,1,531.87,10.712,2249.6,23.582,521.04,43.374
2019,3,31,2,538.85,8.111,2269,15.451,523.35,33.412
2019,3,31,3,539.78,7.026,2251.9,6.539,437.49,27.57
2019,3,31,4,537.47,5.919,2250.6,10.024,411.35,18.512
2019,3,31,5,535.16,6.411,2266.5,19.045,401.69,19.752
2019,3,31,6,501.07,17.504,2208.5,50.609,327.51,32.64
2019,3,31,7,451,8.013,2082.4,16.38,239.73,16.685
2019,3,31,8,435.68,3.308,2052.9,7.601,210.82,9.082
2019,3,31,9,427.01,4.361,2037.2,22.643,199.81,18.688
2019,3,31,10,428.39,1.372,2040.8,12.737,195.97,6.508
2019,3,31,11,421.36,1.842,2018.8,11.059,168.66,7.438
2019,3,31,12,420.12,0.989,2033.1,11.753,167.2,3.68
2019,3,31,13,416.95,0.887,1992.1,13.066,153.7,4.152
2019,3,31,14,416.32,0.979,1982.5,8.788,154.53,3.621
2019,3,31,15,416.86,1.815,2003.2,33.624,159.22,8.964
2019,3,31,16,421.64,0.796,2096.9,19.643,190.35,9.914
2019,3,31,17,423.17,0.809,2163.2,31.27,222.34,15.299
2019,3,31,18,425.62,0.552,2207.1,3.674,227.46,6.645
2019,3,31,19,425.09,0.78,2166.9,23.498,210.62,4.901
2019,3,31,20,421.87,0.693,2097.7,13.519,195.29,2.322
2019,3,31,21,421.69,0.319,2072.8,2.593,191.1,2.802
2019,3,31,22,422.22,0.311,2071.4,3.055,187.19,3.367
2019,3,31,23,423.75,0.66,2075.8,1.601,184.51,1.779
2019,4,1,0,427.25,1.367,2099.3,12.744,190.46,1.579
2019,4,1,1,429.34,0.883,2134.5,14.034,193.48,1.988
2019,4,1,2,432.09,1.071,2133.7,12.702,203.71,3.868
2019,4,1,3,434.55,0.633,2109.6,2.466,211.02,1.56
2019,4,1,4,439.56,0.891,2127.7,5.983,230.85,6.797
2019,4,1,5,442.62,1.664,2127.5,2.752,242.08,8.059
2019,4,1,6,448.98,0.962,2132.4,1.895,277.31,9.519
2019,4,1,7,447.95,0.808,2127.1,4.279,281.5,3.114
2019,4,1,8,445.65,1.008,2100.8,8.561,288.43,2.667
2019,4,1,9,444.73,0.389,2091.7,6.74,294.18,2.026
2019,4,1,10,441.65,1.714,2083.3,3.25,277.98,9.406
2019,4,1,11,436.02,2.268,2073.4,4.983,254.37,8.682
2019,4,1,12,428.06,3.598,2043,13.398,215.09,16.19
2019,4,1,13,422.23,1.354,2030.7,24.537,197.13,6.258
2019,4,1,14,418.16,3.783,2002,14.017,170.17,15.859
2019,4,1,15,415.96,1.255,1993.7,3.01,160.54,2.921
2019,4,1,16,416.82,1.92,1992.2,7.179,163.72,5.499
2019,4,1,17,416.77,2.004,1997.4,5.405,173.77,4.174
2019,4,1,18,419.89,1.375,2009.3,8.019,191.02,3.195
2019,4,1,19,425.34,2.808,2029.5,5.596,218.79,17.658
2019,4,1,20,431.07,1.338,2026.7,12.252,249.32,18.985
2019,4,1,21,429.61,0.834,2017.8,1.914,226.82,6.466
2019,4,1,22,431.55,2.993,2027.8,15.834,208.44,15.955
2019,4,1,23,427.89,3.408,2015.3,7.213,170.56,2.349
2019,4,2,0,434.54,1.548,2021.6,6.562,179.13,4.119
2019,4,2,1,441.31,4.839,2029.5,8.684,178.57,8.812
2019,4,2,2,430.5,4.828,2002.9,10.754,156.09,5.44
2019,4,2,3,427.64,5.123,2015.8,29.762,160.18,12.353
2019,4,2,4,435.72,1.28,2089.9,6.196,184.61,3.561
2019,4,2,5,433.64,4.809,2071.8,25.014,193.52,12.783
2019,4,2,6,422.44,2.725,1995.3,3.357,185.99,11.916
2019,4,2,7,429.06,3.745,1999.5,3.055,237.24,30.902
2019,4,2,8,422.05,1.398,2001.9,3.4,169.82,6.976
2019,4,2,9,421.42,2.126,2018.2,5.642,168.06,6.047
2019,4,2,10,414.07,1.671,2041.9,8.7,171.36,3.787
2019,4,2,11,413.67,1.81,2076.6,9.534,176.23,3.452
2019,4,2,12,426.57,4.387,2128.1,23.763,175.81,6.504
2019,4,2,13,421.67,2.294,2077.9,20.734,158.62,2.558
2019,4,2,14,417.98,0.626,2043,8.262,157.44,4.372
2019,4,2,15,418.22,0.414,1997.2,33.174,152.3,7.426
2019,4,2,16,418.18,0.448,1959.1,1.965,145.42,2.892
2019,4,2,17,419.45,0.628,1954.9,1.065,150.46,5.75
2019,4,2,18,420.75,0.774,1957.3,1.048,175.66,12.945
2019,4,2,19,421.44,1.018,1961.3,4.698,173.09,5.937
2019,4,2,20,423.12,1.329,1965.5,2.127,161.21,8.026
2019,4,2,21,423.51,0.354,1969,3.39,157.67,4.188
2019,4,2,22,423.58,0.45,1967.8,1.454,150.12,3.434
2019,4,2,23,424.53,0.293,1971.8,1.8,144.45,2.023
2019,4,3,0,423.11,0.846,1964.8,3.291,138.29,2.502
2019,4,3,1,421.71,0.721,1964.5,2.74,136.89,1.504
2019,4,3,2,420.44,0.917,1961.2,2.99,134.27,1.482
2019,4,3,3,423.75,1.082,1968.2,3.656,139.6,2.466
2019,4,3,4,427.61,1.622,1983.7,4.433,150.94,7.664
2019,4,3,5,430.06,1.228,1995.2,4.534,168.85,14.5
2019,4,3,6,431.66,1.193,1999.2,4.232,196.91,13.372
2019,4,3,7,426.77,0.883,1984.3,4.097,163.47,8.355
2019,4,3,8,424.9,1.753,1975.7,1.944,150.22,4.972
2019,4,3,9,420.02,1.062,1967.3,2.682,140.72,4.064
2019,4,3,10,419.07,0.948,1964,3.612,138.76,4.138
2019,4,3,11,417.82,0.421,1961.5,2.92,138.88,3.158
2019,4,3,12,416.77,0.524,1958.3,1.889,137.24,3.448
2019,4,3,13,415.9,0.367,1955.7,1.332,135.49,2.048
2019,4,3,14,415.76,0.595,1955.2,1.678,137.9,6.072
2019,4,3,15,414.93,0.417,1959,1.554,148.27,11.936
2019,4,3,16,415.41,0.452,1960.2,1.993,152.57,13.194
2019,4,3,17,416.15,0.785,1967.5,1.639,147.62,4.052
2019,4,3,18,420.95,2.871,1971.7,4.497,173.04,29.354
2019,4,3,19,424.07,2.459,1981.7,7.909,212.58,15.873
2019,4,3,20,423.32,2.096,1984,4.199,195.41,7.96
2019,4,3,21,431.62,2.346,2006.2,9.504,235.12,37.646
2019,4,3,22,433.83,1.588,2011,4.79,217.95,18.322
2019,4,3,23,434.99,3.536,2001.4,5.903,208.34,26.408
2019,4,4,0,436.35,2.759,2010.6,13.634,181.74,5.737
2019,4,4,1,437.59,1.837,2006.1,7.625,173.71,6.52
2019,4,4,2,432.17,2.086,1983,2.884,152.18,5.651
2019,4,4,3,435.01,2.533,2002.2,6.327,156.15,4.672
2019,4,4,4,442.01,1.53,2002.1,10.594,162.96,8.938
2019,4,4,5,449.99,4.702,2013.6,24.097,220.32,43.15
2019,4,4,6,448.04,3.864,2034.1,6.57,249.88,17.196
2019,4,4,7,432.96,4.451,2012.2,6.762,180.55,19.234
2019,4,4,8,420.39,2.484,1984.7,8.868,150.08,5.237
