2020,3,18,7,493.81,6.352,2162.5,12.248,427.99,43.507
2020,3,18,8,452.34,24.234,2092.3,57.25,287.44,77.274
2020,3,18,9,425.43,1.448,2029.4,2.916,195.36,3.924
2020,3,18,10,422.68,2.18,2023.3,7.017,196.42,10.946
2020,3,18,11,418.82,1.886,2001.8,8.192,173.18,6.489
2020,3,18,12,420.31,2.173,2000.2,3.308,172.55,2.489
2020,3,18,13,418.16,1.04,1991.3,4.095,165.74,2.825
2020,3,18,14,418.25,2.028,1986.4,2.023,163.28,3.966
2020,3,18,15,417.08,1.334,1984.4,0.813,161.84,1.487
2020,3,18,16,416.42,0.441,1986.6,1.874,165.65,3.18
2020,3,18,17,417.86,1.106,1991.6,2.777,180.36,11.682
2020,3,18,18,429.71,5.24,2009.5,9.648,295.45,103.45
2020,3,18,19,439.74,8.659,2028.3,15.764,395.56,95.404
2020,3,18,20,457.54,10.073,2060.7,15.689,544.84,60.24
2020,3,18,21,480.8,9.536,2094.3,12.838,655.37,46.487
2020,3,18,22,512.99,6.339,2170.6,21.57,770.62,94.673
2020,3,18,23,510.75,10.908,2177.7,14.162,857.12,121.19
2020,3,19,0,501.91,12.685,2191,21.243,727.21,148.32
2020,3,19,1,478.27,15.855,2174.9,42.297,455.76,128.14
2020,3,19,2,458.26,1.877,2125.1,5.488,287.37,6.35
2020,3,19,3,462.11,3.032,2149.4,15.206,302.39,11.465
2020,3,19,4,470.84,2.683,2181.3,8.311,317.18,3.025
2020,3,19,5,472.54,4.257,2201.9,7.762,301.88,10.9
2020,3,19,6,470.71,1.32,2200.6,3.135,301.5,4.042
2020,3,19,7,474.73,3.244,2235.3,15.347,320.64,5.509
2020,3,19,8,465.34,6.396,2211.8,23.372,299.52,12.95
2020,3,19,9,442.43,6.154,2099.8,32.92,224.77,22.584
2020,3,19,10,436.79,1.726,2074.4,6.637,213.95,6.028
2020,3,19,11,432.84,4.238,2052.6,15.361,207.06,14.91
2020,3,19,12,427.64,1.896,2031.9,4.783,194.18,5.167
2020,3,19,13,426.69,2.448,2023.2,4.871,189.27,3.689
2020,3,19,14,425.23,2.65,2016.6,3.487,182.66,3.01
2020,3,19,15,423.23,2.396,2012.6,3.025,182.34,5.763
2020,3,19,16,422.35,2.055,2004.8,1.754,174.3,1.658
2020,3,19,17,423.04,1.937,2008.4,6.491,179.82,8.328
2020,3,19,18,434.82,1.779,2080.9,35.645,211.12,5.813
2020,3,19,19,434.68,0.846,2133,17.406,219.47,2.197
2020,3,19,20,433.63,0.56,2188.5,38.137,220.21,2.938
2020,3,19,21,435.47,1.039,2157.8,6.039,227.98,4.1
2020,3,19,22,440.09,1.765,2182.2,6.048,240.84,5.116
2020,3,19,23,444.51,0.867,2178.5,19.259,248.13,3.048
2020,3,20,0,447.89,2.054,2147.8,15.342,243.87,3.462
2020,3,20,1,447.56,1.314,2217.4,47.127,230.3,3.493
2020,3,20,2,449.31,0.933,2282.1,15.848,238.49,2.855
2020,3,20,3,451.29,0.693,2292.7,30.421,253.15,3.345
2020,3,20,4,450.18,0.898,2261.5,8.317,258.29,1.839
2020,3,20,5,450.63,1.353,2273.5,15.744,259.81,2.153
2020,3,20,6,454.86,1.936,2255.4,12.105,271.71,8.028
2020,3,20,7,455.4,1.29,2261,3.744,273.9,5.752
2020,3,20,8,451.89,1.912,2262.7,14.818,265.84,5.252
2020,3,20,9,446.04,2.062,2261.5,13.566,254.03,5.036
2020,3,20,10,440.83,3.274,2233,33.008,238.08,10.059
2020,3,20,11,437.72,0.582,2227.7,6.021,227.21,1.951
2020,3,20,12,434.15,1.615,2205.3,10.54,215.88,5.119
2020,3,20,13,432.33,0.327,2202.9,5.233,210.78,1.374
2020,3,20,14,432.18,0.403,2197.4,3.129,210.26,2.032
2020,3,20,15,433.7,0.493,2200.2,4.639,216.66,2.69
2020,3,20,16,435.72,0.795,2212.1,7.632,218.55,1.59
2020,3,20,17,436.13,0.711,2220.1,13.192,213.28,4.625
2020,3,20,18,432.86,1.022,2171,12.787,203.21,3.406
2020,3,20,19,431.7,0.265,2145.5,3.923,199.56,1.423
2020,3,20,20,430.75,0.85,2134.1,8.843,197.9,2.388
2020,3,20,21,428.86,0.291,2111.7,2.017,191.89,1.785
2020,3,20,22,428.23,0.169,2105.3,1.461,188.21,1.295
2020,3,20,23,427.85,0.287,2096,3.82,184.69,1.587
2020,3,21,0,428.03,0.408,2087.6,0.82,182.79,1.695
2020,3,21,1,428.64,0.29,2080.4,5.142,182.08,1.954
2020,3,21,2,428.55,0.313,2065.9,2.061,181.98,1.54
2020,3,21,3,429.97,0.412,2070.9,2.033,185.91,1.253
2020,3,21,4,430.56,0.4,2065.9,3.241,188.76,2.332
2020,3,21,5,431.92,0.504,2059.7,1.852,195.87,1.536
2020,3,21,6,432.32,0.266,2059.1,3.26,198.28,1.565
2020,3,21,7,433.48,0.309,2054.6,5.7,200.58,1.7
2020,3,21,8,434.04,0.401,2039.1,2.473,190.13,4.035
2020,3,21,9,433.92,0.702,2034.8,1.877,181.65,2.288
2020,3,21,10,431.04,1.237,2022.7,6.902,176.31,4.894
2020,3,21,11,426.78,1.093,2008.4,1.095,169.01,1.527
2020,3,21,12,424.81,0.364,2007.7,1.211,168.61,1.549
2020,3,21,13,423.37,0.413,2005.6,1.459,166.18,1.749
2020,3,21,14,422.04,0.278,1998.8,2.39,160.07,2.291
2020,3,21,15,422.16,0.266,1998.6,2.178,159.33,1.769
2020,3,21,16,422.48,0.467,1999.5,1.233,159.48,2.928
2020,3,21,17,423.61,0.365,2002,1.159,164.82,1.782
2020,3,21,18,424.9,0.375,2007.3,2.467,172.31,2.883
2020,3,21,19,426.08,0.373,2011,4.543,179.12,1.86
2020,3,21,20,426.03,0.328,2007.5,5.064,178.08,2.007
2020,3,21,21,426.39,0.367,2009.1,3.742,176.17,1.921
2020,3,21,22,426.66,0.401,2011.8,3.021,174.44,1.896
2020,3,21,23,425.67,0.397,1996.2,3.724,169.11,1.886
2020,3,22,0,425.49,0.329,1995.8,1.416,167.75,1.674
2020,3,22,1,425.73,0.49,1997.6,1.418,168.78,1.221
2020,3,22,2,425.72,0.317,1997.9,1.404,168.9,1.303
2020,3,22,3,425.81,0.318,2000.6,1.017,171.73,1.518
2020,3,22,4,425.91,0.273,2002,1.662,170.26,1.092
2020,3,22,5,427.33,0.329,2008.6,2.542,174.66,1.528
2020,3,22,6,427.62,0.242,2009.1,0.895,174.5,1.353
2020,3,22,7,427.66,0.55,2008.8,2.945,175.35,2.115
2020,3,22,8,426.59,0.389,2005.4,2.56,173.57,1.862
2020,3,22,9,425.8,0.299,2000.4,1.387,170.24,1.331
2020,3,22,10,424.69,0.38,1999.6,1.05,169.83,1.171
2020,3,22,11,424.02,0.213,2000.2,1.181,170.75,1.737
2020,3,22,12,422.98,0.36,2000,0.689,169.5,1.73
2020,3,22,13,421.95,0.559,1998.9,0.634,166.13,1.626
2020,3,22,14,421.25,0.337,1998.9,1.347,165.83,1.695
2020,3,22,15,420.33,0.686,1997,1.919,164.78,2.232
2020,3,22,16,419.29,0.405,1991.5,1.926,162.79,1.94
2020,3,22,17,419.11,0.313,1987.9,0.967,160.35,1.23
2020,3,22,18,419.77,0.626,1986,1.261,160.8,2.011
2020,3,22,19,420.31,0.181,1985.4,1.285,163.1,1.546
2020,3,22,20,420.77,0.293,1982.9,0.887,161.01,2.437
2020,3,22,21,420.58,0.221,1982.6,0.428,157.31,1.632
2020,3,22,22,420.44,0.195,1983.3,0.587,155.83,1.332
2020,3,22,23,420.9,0.226,1984.9,0.455,154.5,1.159
2020,3,23,0,421.71,0.314,1985.3,0.386,152.88,1.189
2020,3,23,1,422.48,0.267,1987.4,1.033,153.18,1.226
2020,3,23,2,423.06,0.192,1991.7,1.696,155.41,1.537
2020,3,23,3,423.47,0.122,1993.7,0.816,156.19,1.586
2020,3,23,4,424.15,0.619,1992.3,0.225,155.28,1.594
2020,3,23,5,425.05,0.217,1992.4,0.327,156.6,1.408
2020,3,23,6,425.45,0.112,1993.2,0.645,159.77,1.85
2020,3,23,7,425.2,0.397,1994.8,0.459,164.51,1.154
2020,3,23,8,424.63,0.581,1993.9,1.177,164.22,1.836
2020,3,23,9,423.45,1.425,1990,1.477,159.74,1.761
2020,3,23,10,423.41,1.709,1990,1.293,161.56,1.93
2020,3,23,11,422.44,1.526,1989.4,1.029,161.48,1.866
2020,3,23,12,422,1.23,1989.3,1.684,161.43,1.744
2020,3,23,13,420.65,1.306,1987.1,0.807,161.35,1.806
2020,3,23,14,420.31,1.534,1986,2.223,157.75,1.627
2020,3,23,15,419.98,1.775,1984.2,2.349,157.1,2.026
2020,3,23,16,420.25,1.267,1985.5,1.686,158.94,3.463
2020,3,23,17,419.39,0.446,1987.8,1.041,163.31,3.86
2020,3,23,18,420.43,0.723,1989.8,2.027,170.59,9.155
2020,3,23,19,422.68,0.809,1992.9,1.38,181.37,4.65
2020,3,23,20,423.25,0.232,1997.1,2.108,186.92,4.109
2020,3,23,21,424.13,1.101,1997.3,2.84,191,4.128
2020,3,23,22,424.58,0.435,1997.2,1.9,183.39,4.295
2020,3,23,23,425.64,0.213,1998,1.29,181.22,1.806
2020,3,24,0,426.82,0.82,1999.5,1.697,181.94,3.699
2020,3,24,1,427.92,0.379,2004.6,2.634,180.58,2.464
2020,3,24,2,428.44,0.474,2003,1.519,173.82,1.597
2020,3,24,3,429,0.981,2005.2,1.443,173.5,1.346
2020,3,24,4,430.45,1.011,2010.6,0.951,173.86,1.135
2020,3,24,5,430.29,0.56,2011.2,0.449,173.76,1.754
2020,3,24,6,431.61,1.094,2016.7,4.112,181.22,4.52
2020,3,24,7,431.18,0.841,2015.6,1.467,184.51,1.917
2020,3,24,8,428.04,1.556,2006.7,2.634,183.42,6.027
2020,3,24,9,426.9,1.465,2002.2,4.041,183.66,7.885
2020,3,24,10,427.35,2.352,1995.7,1.77,171.47,5.921
2020,3,24,11,425.35,2.227,1992.3,2.458,172.97,9.792
2020,3,24,12,425.59,1.232,1994.2,3.286,171.49,3.328
2020,3,24,13,425.17,1.22,1992.6,3.06,172.92,2.994
2020,3,24,14,421.53,1.481,1980.3,1.182,158.02,2.08
2020,3,24,15,420.01,0.366,1976.7,2.074,153.13,2.495
2020,3,24,16,419.85,0.379,1971.8,1.092,152.19,1.922
2020,3,24,17,420.05,0.463,1971.9,1.572,157.25,4.169
2020,3,24,18,420.81,0.456,1976.1,2.002,160.21,2.77
2020,3,24,19,422.44,0.38,1985,2.846,169.23,3.802
2020,3,24,20,425.4,0.696,1992.9,2.441,192.2,12.413
2020,3,24,21,425.01,0.35,1993.4,1.252,177.5,1.136
2020,3,24,22,425.96,0.383,1999.1,1.871,180,1.503
2020,3,24,23,426.68,0.344,2001.9,1.042,180.73,1.458
2020,3,25,0,425.94,0.132,2003.4,0.954,182.18,1.437
2020,3,25,1,426.71,0.235,2007.5,1.24,184.96,1.635
2020,3,25,2,428.25,0.51,2014.6,2.582,187.88,2.526
2020,3,25,3,429.23,0.552,2016.9,1.996,188.32,3.08
2020,3,25,4,429.77,0.672,2019.2,2.675,186.84,1.813
2020,3,25,5,437.82,3.915,2030.4,8.468,201.47,7.803
2020,3,25,6,445.96,1.649,2050.1,4.317,218.18,6.114
2020,3,25,7,441.67,2.471,2034.8,4.575,211.28,1.456
2020,3,25,8,436.29,0.97,2027.4,1.31,208.88,1.457
2020,3,25,9,436.52,2.346,2036.9,17.344,217.99,10.405
2020,3,25,10,438.15,5.594,2059.1,20.9,221.9,15.717
2020,3,25,11,427.45,0.92,2026.1,3.539,201.56,2.093
2020,3,25,12,424.75,0.684,2025.8,9.299,193.79,3.812
2020,3,25,13,423.74,0.487,2016.1,3.687,189.86,2.158
2020,3,25,14,422.85,0.415,2013.1,3.102,184.59,3.112
2020,3,25,15,422.47,0.275,2011.1,3.158,184.52,2.89
2020,3,25,16,421.7,0.358,2002.2,4.671,175.7,3.371
2020,3,25,17,421.19,0.244,2004.2,1.614,172.51,1.595
2020,3,25,18,424.37,1.505,2050.6,19.082,190.48,7.106
2020,3,25,19,427.7,0.606,2041.8,2.13,205.3,4.967
2020,3,25,20,430.02,0.92,2063.2,23.738,223.55,7.055
2020,3,25,21,431.78,1.493,2060.8,4.085,225.56,6.15
2020,3,25,22,433.17,1.17,2045.1,10.349,225.42,6.821
2020,3,25,23,427.43,1.568,2003.5,7.305,193.67,4.985
2020,3,26,0,433.07,2.025,2022.2,3.552,215.67,4.738
2020,3,26,1,439.61,1.808,2046.7,30.319,211.85,3.365
2020,3,26,2,439.94,1.307,2124.3,18.038,211.02,3.789
2020,3,26,3,438.32,1.538,2081.5,14.105,211.71,4.51
2020,3,26,4,439.1,1.965,2095.2,11.239,209.72,4.402
2020,3,26,5,441.55,1.096,2101.5,9.159,211.76,2.536
2020,3,26,6,441.28,0.881,2088,6.35,213.62,3.532
2020,3,26,7,435.87,3.178,2049.3,28.317,209.41,6.599
2020,3,26,8,430.96,1.105,2023.2,1.273,206.49,2.264
2020,3,26,9,427.75,0.431,2017.7,1.034,203.34,1.49
2020,3,26,10,427.16,0.439,2012.8,3.414,198.51,3.3
2020,3,26,11,425.67,0.515,2006.6,1.677,194.39,1.646
2020,3,26,12,424.22,0.387,2001.5,1.195,190.15,1.718
2020,3,26,13,423.23,0.302,2000.8,0.939,188.86,1.077
2020,3,26,14,422.88,0.251,2000.8,1.082,187.35,1.741
2020,3,26,15,422.76,0.157,1999,0.834,185.78,1.367
2020,3,26,16,422.39,0.196,1997.9,0.918,184.82,1.586
2020,3,26,17,422.25,0.16,1996.8,0.715,184.63,1.493
2020,3,26,18,423.46,1.093,1998.7,2.779,189.31,5.66
2020,3,26,19,428.28,0.889,2014.2,2.067,210.8,5.201
2020,3,26,20,434.22,2.562,2025.9,3.596,240.75,9.971
2020,3,26,21,441.36,0.899,2092.6,31.003,264.9,12.725
2020,3,26,22,437.52,1.023,2091.2,5.265,264.33,3.943
2020,3,26,23,439.75,1.403,2095.8,7.544,262.57,2.913
2020,3,27,0,439.22,0.478,2095.1,5.641,255.79,1.742
2020,3,27,1,439.15,0.673,2090.8,7.147,247.21,3.167
2020,3,27,2,440.62,1.556,2084.6,6.765,242.79,1.945
2020,3,27,3,439.69,1.244,2074.4,13.724,236.94,4.412
2020,3,27,4,439.25,1.298,2088.8,9.013,230.43,1.269
2020,3,27,5,440.74,0.923,2093.9,3.789,230.37,1.398
2020,3,27,6,441.36,0.48,2098.3,3.074,237.43,3.2
2020,3,27,7,440.65,0.921,2104.7,3.844,248.13,6.347
2020,3,27,8,440.18,1.305,2112.5,2.847,257.6,3.877
2020,3,27,9,437.16,1.441,2102,6.326,249.51,3.505
2020,3,27,10,430.88,2.538,2077.4,11.057,231.36,9.315
2020,3,27,11,428.26,1.11,2067.5,10.318,224.28,3.266
2020,3,27,12,424.97,0.521,2041.8,4.519,213.65,2.633
2020,3,27,13,424.45,0.389,2050.6,3.553,215.2,1.946
2020,3,27,14,425.25,0.321,2060.6,5.85,218.64,2.505
2020,3,27,15,424.31,0.244,2061.3,1.101,218.48,1.813
2020,3,27,16,424.73,0.441,2061.3,2.228,217,2.113
2020,3,27,17,425.7,0.453,2059.3,5.039,215.78,1.484
2020,3,27,18,429.55,1.312,2073.1,13.669,229.51,5.753
2020,3,27,19,434.44,1.329,2123.2,7.2,250.9,7.003
2020,3,27,20,437.69,0.97,2122.1,13.476,273.84,5.233
2020,3,27,21,435.95,0.735,2112.7,9.602,277.76,4.422
2020,3,27,22,436.61,0.392,2133.1,5.782,281.05,2.163
2020,3,27,23,437.56,0.387,2153.9,2.559,274.71,2.22
2020,3,28,0,437.76,0.531,2159,6.239,271.58,1.333
2020,3,28,1,437.58,0.724,2154.1,3.188,270.66,3.239
2020,3,28,2,441.34,0.957,2167.7,2.752,274.44,2.011
2020,3,28,3,440.06,0.949,2161,2.618,267.49,1.548
2020,3,28,4,442.18,2.589,2169.2,4.572,271.94,8.417
2020,3,28,5,454.36,1.598,2178.3,2.152,281.81,5.08
2020,3,28,6,454.58,1.274,2194.7,9.817,290.41,6.774
2020,3,28,7,444.3,3.607,2195.4,7.69,286.51,3.52
2020,3,28,8,445.05,1.042,2217.3,6.067,288.51,2.249
2020,3,28,9,444.16,0.6,2223.9,4.37,289.82,1.414
2020,3,28,10,440.69,2.671,2211.3,9.321,282.59,4.091
2020,3,28,11,435.33,1.098,2195.6,4.281,272.26,3.939
2020,3,28,12,432.23,1.069,2186.1,13.022,260.87,4.511
2020,3,28,13,430.01,0.725,2156,11.279,253.43,2.02
2020,3,28,14,429.04,0.863,2136.9,5.732,250.5,2.34
2020,3,28,15,430.12,0.461,2163.2,2.847,253.6,1.397
2020,3,28,16,429.02,0.479,2153.4,7.173,258.44,3.034
2020,3,28,17,426.99,0.75,2119.9,16.503,240.53,7.72
2020,3,28,18,424.77,0.772,2066.7,12.352,222.98,5.508
2020,3,28,19,423.25,0.651,2042.3,9.646,195.45,12.392
2020,3,28,20,422.91,0.563,2012.2,8.596,165.81,6.509
2020,3,28,21,423.3,0.222,1997.4,3.22,154.44,3.052
2020,3,28,22,423.79,0.19,1990.9,1.851,151.6,1.289
2020,3,28,23,423.79,0.235,1990.9,2.597,149.54,1.164
2020,3,29,0,423.85,0.256,1988.7,3.251,147.2,1.147
2020,3,29,1,424,0.306,1990.8,2.575,148.4,1.193
2020,3,29,2,423.77,0.28,1986,1.635,145.71,1.183
2020,3,29,3,423.99,0.398,1987.9,1.078,148.57,2.899
2020,3,29,4,423,0.426,1982.8,2.131,143.17,3.199
2020,3,29,5,423.44,0.322,1981.5,1.584,142.83,1.678
2020,3,29,6,423.47,0.359,1984.8,3.118,141.68,1.171
2020,3,29,7,421.5,0.513,1981.6,2.805,140.04,1.303
2020,3,29,8,420.33,0.224,1981,1.998,139.24,1.042
2020,3,29,9,420.04,0.395,1977,3.271,140.45,1.201
2020,3,29,10,419.5,0.311,1971.3,1.48,142.52,1.392
2020,3,29,11,419.66,0.248,1975.1,1.758,144.73,2.25
2020,3,29,12,419.9,0.296,1980.2,2.228,144.25,2.143
2020,3,29,13,419.78,0.273,1979.9,2.114,142.02,1.256
2020,3,29,14,419.56,0.208,1977.9,1.987,142.66,2.502
2020,3,29,15,419.77,0.268,1979.7,2.331,144.91,1.994
2020,3,29,16,420.22,0.302,1984.6,2.452,146.78,1.821
2020,3,29,17,420.88,0.241,1987.8,1.463,148.79,1.346
2020,3,29,18,421.41,0.214,1990.7,2.088,150.56,1.543
2020,3,29,19,421.72,0.216,1993,1.7,150.58,1.558
2020,3,29,20,422.21,0.321,1994.5,1.846,152.94,2.083
2020,3,29,21,422.38,0.238,1998.4,1.566,150.66,1.46
2020,3,29,22,423.41,0.404,2007.2,3.305,152.53,1.073
2020,3,29,23,424.24,0.28,2011.9,2.19,152.76,1.09
2020,3,30,0,424.99,0.233,2014.4,1.529,154.41,1.23
2020,3,30,1,425.3,0.323,2016.4,2.267,155.18,1.216
2020,3,30,2,426.01,0.397,2018.6,2.302,155.7,0.956
2020,3,30,3,426.21,0.311,2023.4,2.557,156.88,1.366
2020,3,30,4,426.36,0.298,2022.6,1.56,157.08,1.065
2020,3,30,5,426.94,0.499,2023.2,2.638,158.68,1.359
2020,3,30,6,427.57,0.47,2030.7,3.619,161.96,1.637
2020,3,30,7,426.68,0.314,2021.7,2.885,165.89,1.364
2020,3,30,8,424.37,0.896,2008,5.13,158.88,2.89
2020,3,30,9,423.37,0.373,2004.3,3.462,158.38,1.739
2020,3,30,10,422.72,0.166,1999,0.925,159.99,1.333
2020,3,30,11,422.41,0.153,2001.2,2.357,160.52,1.547
2020,3,30,12,421.54,0.393,1998.6,3.496,157.84,2.401
2020,3,30,13,421.15,0.187,1991.3,1.561,154.31,1.307
2020,3,30,14,420.85,0.139,1991.8,1.677,155.23,1.673
2020,3,30,15,420.75,0.103,1993.9,1.688,157.15,1.706
2020,3,30,16,420.55,0.272,1988.2,3.391,151.47,1.998
2020,3,30,17,420.72,0.314,1984.2,1.059,150.16,1.952
2020,3,30,18,422.37,0.889,1991.8,3.339,159.47,5.007
2020,3,30,19,424.18,0.536,1997.5,1.506,170.03,3.111
2020,3,30,20,425.19,0.309,2001.6,3.439,174.66,2.004
2020,3,30,21,425.69,0.592,2004.2,2.188,178.63,4.075
2020,3,30,22,426.18,0.245,2010.7,3.27,187.8,3.337
2020,3,30,23,426.51,0.428,2013.7,1.71,180.17,2.776
2020,3,31,0,427.83,0.639,2013.8,2.666,179.84,1.974
2020,3,31,1,430.02,0.572,2025.1,3.984,177.72,1.28
2020,3,31,2,433.15,0.353,2033.2,1.014,176.05,1.863
2020,3,31,3,434.86,1.302,2047,23.36,174.37,2.277
2020,3,31,4,438.43,0.68,2094.8,10.846,175.92,2.135
2020,3,31,5,442.04,0.692,2096.3,11.903,185.47,3.203
2020,3,31,6,441.62,1.212,2079.5,6.765,192.77,1.888
2020,3,31,7,435.87,1.673,2066.3,4.658,190.78,3.854
2020,3,31,8,432.37,0.392,2054.9,5.414,180.05,1.769
2020,3,31,9,428.29,2.258,2031,12.057,172.32,6.745
2020,3,31,10,424.27,0.576,2007.7,3.38,159.48,2.883
2020,3,31,11,423.11,0.742,1998.1,3.75,154.04,2.742
2020,3,31,12,422.53,0.413,1994.7,3.743,155.22,2.313
2020,3,31,13,421.54,0.316,1987.4,1.421,154.63,2.169
2020,3,31,14,421.1,0.314,1985,0.987,153.69,1.545
2020,3,31,15,421.39,0.207,1987.4,1.884,156.31,1.525
2020,3,31,16,421.56,0.378,1985.7,1.36,158.42,2.144
2020,3,31,17,421.54,0.387,1984.4,1.868,158.76,1.821
2020,3,31,18,422.37,0.947,1987.9,8.871,163.7,6.065
2020,3,31,19,427.29,1.326,2034.6,7.079,194.01,7.63
2020,3,31,20,429.85,0.432,2056.8,4.987,209.39,5.923
2020,3,31,21,429.98,0.509,2039.6,5.56,205.49,1.815
2020,3,31,22,432.45,0.85,2031.1,1.195,207.22,2.703
2020,3,31,23,435.08,1.79,2037,2.848,209.74,2.248
2020,4,1,0,440.48,0.725,2043.8,1.528,214.29,2.769
2020,4,1,1,441.46,1.659,2047.3,4.347,215.26,4.133
2020,4,1,2,445.97,0.422,2095.7,13.361,218.37,2.905
2020,4,1,3,446.28,0.613,2131,3.892,221.52,5.516
2020,4,1,4,446.58,1.768,2133,7.727,223.19,1.651
2020,4,1,5,449.79,0.709,2144,9.629,233.93,3.047
2020,4,1,6,453.45,1.643,2125,5.47,251.23,4.506
2020,4,1,7,454.68,0.559,2133.9,10.852,250.51,1.483
2020,4,1,8,452.73,1.191,2113.5,4.993,250.98,3.764
2020,4,1,9,440.53,4.701,2066.3,20.35,217.66,13.69
2020,4,1,10,433.19,1.446,2028.3,9.281,198.08,4.119
2020,4,1,11,427.72,2.049,2006.2,5.217,181.87,5.457
2020,4,1,12,424.08,0.774,1994.1,4.278,171.98,2.763
2020,4,1,13,422.16,0.623,1989.3,2.462,166.64,1.592
2020,4,1,14,421.56,0.335,1999.3,3.373,167.43,1.404
2020,4,1,15,422.47,0.343,2007.1,3.141,173.11,1.84
2020,4,1,16,421.65,0.281,2005.3,2.335,175.79,2.206
2020,4,1,17,422.17,0.355,2006.7,3.617,180.77,1.55
2020,4,1,18,425.23,1.693,2014.3,10.575,186.24,4.709
2020,4,1,19,430.78,1.4,2029.2,7.313,207.48,6.918
2020,4,1,20,435.39,2.001,2086.9,37.533,219.82,3.365
2020,4,1,21,436.79,1.505,2100.2,30.044,215.39,3.683
2020,4,1,22,433.52,0.834,2071.8,3.83,210.38,8.226
2020,4,1,23,433.37,0.736,2073.6,16.413,199.03,1.434
2020,4,2,0,431.03,0.681,2043.5,3.878,201.71,1.706
2020,4,2,1,433.3,0.731,2042.8,6.46,197.66,2.971
2020,4,2,2,433.05,0.604,2020.6,2.897,190.62,2.659
2020,4,2,3,430.81,0.443,2010.2,1.431,176.51,3.785
2020,4,2,4,430.88,0.394,2010.2,3.949,170.66,2.208
2020,4,2,5,435.47,3.846,2027.7,6.07,189.17,20.21
2020,4,2,6,437.17,3.879,2023.6,11.104,214.76,21.171
2020,4,2,7,429.41,0.949,2004.7,3.845,182.66,4.837
2020,4,2,8,426.87,1.369,1994.7,4.444,171.81,5.511
2020,4,2,9,421.52,1.559,1978.4,5.077,151.71,5.754
2020,4,2,10,420.14,0.405,1981.4,1.485,148.34,1.252
2020,4,2,11,419.28,0.477,1980.8,1.518,145.28,1.331
2020,4,2,12,418.76,0.435,1980.4,0.688,144.42,1.413
2020,4,2,13,419.3,0.299,1998.2,4.498,147.85,1.495
2020,4,2,14,420.29,0.959,2008.7,1.677,153.47,2.665
2020,4,2,15,421.9,0.325,2009.5,2.242,158.41,2.47
2020,4,2,16,421.42,0.714,2007.5,1.628,160.06,4.493
2020,4,2,17,420.94,0.474,1999.1,5.621,160.01,3.312
2020,4,2,18,421.68,0.604,1988.8,2.816,162.01,4.449
2020,4,2,19,423.81,1.104,1991,4.54,168.43,5.592
2020,4,2,20,425.18,0.722,2000.8,3.542,176.45,3.153
2020,4,2,21,426.93,1.329,2000.5,3.281,195.24,14.091
2020,4,2,22,430.69,2.009,2008.7,4.951,241.48,19.409
2020,4,2,23,430.67,1.476,2008.7,2.71,207.73,21.522
2020,4,3,0,428.95,1.272,2008.5,1.848,182.2,4.998
2020,4,3,1,429.94,0.802,2015.2,2.074,181.11,1.891
2020,4,3,2,433.31,1.126,2024,2.875,184.04,1.218
2020,4,3,3,434.8,0.795,2030.7,2.293,183.28,1.258
2020,4,3,4,436.07,0.938,2035.8,2.547,185.04,1.957
2020,4,3,5,436.58,0.751,2038.3,0.906,184.37,2.694
2020,4,3,6,434.57,1.123,2036.5,1.811,186.65,14.42
2020,4,3,7,431.25,1.035,2029.5,3.144,181.2,9.451
2020,4,3,8,427.29,1.286,2025,2.876,169.9,1.468
2020,4,3,9,422.38,1.101,2011.8,5.033,165.26,2.537
2020,4,3,10,419.17,1.452,1998.8,3.516,160.41,3.095
2020,4,3,11,417.27,0.362,1991,9.263,154.65,3.679
2020,4,3,12,416.89,0.685,1979.4,3.5,149.5,3
2020,4,3,13,416.46,0.72,1972.6,4.141,146.33,3.932
2020,4,3,14,416.67,0.338,1978,1.733,149.38,2.545
2020,4,3,15,417.17,0.645,1979.3,1.643,151.14,4.336
2020,4,3,16,419.18,0.843,1983.3,2.431,160.37,3.84
2020,4,3,17,420.36,0.91,1988.6,2.053,165.19,4.267
2020,4,3,18,422.25,0.932,1995.1,2.211,172.61,6.426
2020,4,3,19,426.92,3.771,2006.3,8.887,201.08,34.134
2020,4,3,20,432.2,8.236,2008.1,17.551,214.87,59.2
2020,4,3,21,460.09,6.673,2070.4,20.931,312.38,82.116
2020,4,3,22,459.44,7.691,2088.3,16.767,350.1,113.4
2020,4,3,23,440.36,10.182,2042.1,16.726,261.01,65.644
2020,4,4,0,434.72,1.679,2045.9,4.726,211.34,1.909
2020,4,4,1,439.77,2.812,2063.3,8.351,219,4.505
2020,4,4,2,449.82,9.045,2078.8,14.491,221.21,7.592
2020,4,4,3,450.25,4.04,2074.3,7.601,222.8,4.554
2020,4,4,4,451.06,1.25,2079.8,6.844,234.01,7.675
2020,4,4,5,453.96,2.997,2069.2,3.471,231.99,4.787
2020,4,4,6,470.65,11.46,2094.7,16.875,292.42,30.412
2020,4,4,7,457.03,7.585,2118.3,16.456,267.18,23.805
2020,4,4,8,446.31,4.18,2085.3,30.72,225.2,6.248
2020,4,4,9,433.9,4.229,2017.9,13.409,188.27,12.213
2020,4,4,10,427.5,3.422,2000.8,6.648,166.74,5.262
2020,4,4,11,423.48,2.259,1980.5,2.931,152.5,3.092
2020,4,4,12,422.57,1.862,1974.6,3.012,147.56,2.626
