2020,3,18,6,495.46,7.826,2519.1,57.933,417.61,13.788
2020,3,18,7,503.82,5.692,2504.3,176.61,469.88,30.95
2020,3,18,8,489.57,6.071,2834.7,168.87,438.9,18.863
2020,3,18,9,453,12.915,2321.2,179.31,319.05,56.113
2020,3,18,10,450.96,5.873,2312.2,71.116,309.32,28.39
2020,3,18,11,440.4,2.429,2180.2,35.952,258.8,16.992
2020,3,18,12,430.02,3.406,2048.7,27.606,199.47,15.438
2020,3,18,13,423.77,2.347,2007.5,7.903,179.06,8.001
2020,3,18,14,423.17,0.927,2004.8,3.576,174.24,5.887
2020,3,18,15,423.9,1.724,2010.4,8.386,178.83,10.368
2020,3,18,16,426,1.023,2021.8,5.384,195.68,6.457
2020,3,18,17,426.54,1.093,2021.3,5.09,206.55,13.135
2020,3,18,18,426.48,4.16,2186.9,459.51,204.18,23.487
2020,3,18,19,435.15,5.214,2914.5,981.27,240.55,25.332
2020,3,18,20,436.71,1.359,2221.5,192.32,269.48,16.577
2020,3,18,21,440.79,2.82,2571.9,441.25,260.6,28.375
2020,3,18,22,451.34,9.862,2404.2,272.13,343.59,79.668
2020,3,18,23,451.34,6.838,3745.9,1617.8,288.81,53.302
2020,3,19,0,445.72,2.869,2597.6,328.1,249.78,10.188
2020,3,19,1,439.05,1.428,2351.4,143.64,205.82,6.959
2020,3,19,2,436.13,1.167,2175.9,51.572,198.14,3.302
2020,3,19,3,437.54,2.185,3120,588.22,189.83,2.58
2020,3,19,4,445.11,2.188,4355.4,1147.9,196.88,6.776
2020,3,19,5,442.68,1.498,2147,36.264,194.63,12.952
2020,3,19,6,444.55,2.483,2154.7,9.28,197.58,3.695
2020,3,19,7,439.06,1.242,2157.7,10.255,207.57,8.304
2020,3,19,8,438.22,0.902,2177.7,22.16,224.48,7.924
2020,3,19,9,431.39,3.119,2077.8,25.399,209.22,16.86
2020,3,19,10,427.34,2.823,2049.1,8.521,210.16,29.65
2020,3,19,11,424.26,2.537,2058.3,7.505,209.35,19.634
2020,3,19,12,424.93,1.32,2096.9,14.997,179.73,3.035
2020,3,19,13,425.92,0.476,2069.7,10.563,184.45,3.555
2020,3,19,14,424.03,0.912,2038.4,7.648,178.18,3.62
2020,3,19,15,421.21,1.183,2026.4,3.556,174.42,2.18
2020,3,19,16,416.69,0.536,2020.7,6.655,164.67,2.777
2020,3,19,17,418.91,1.331,2018.2,9.207,169.87,5.955
2020,3,19,18,424.55,1.955,2030.1,27.469,186.1,9.435
2020,3,19,19,428.65,0.778,2098.3,11.593,185.05,3.229
2020,3,19,20,431.14,1.373,2102.2,31.108,198.58,6.396
2020,3,19,21,433.5,0.712,2100.7,30.339,200.03,8.633
2020,3,19,22,437.05,1.798,2143.6,63.298,207.98,13.496
2020,3,19,23,438.99,1.128,2241.3,16.954,235.35,5.96
2020,3,20,0,443.23,1.571,2537.2,394.71,247.55,4.053
2020,3,20,1,444.52,1.586,2838.7,406.97,252.5,5.59
2020,3,20,2,444.96,1.627,2369.6,152.82,248.57,3.683
2020,3,20,3,450.17,1.347,2465.5,230.8,261.93,6.065
2020,3,20,4,452.86,1.793,2283.8,11.227,262.04,7.715
2020,3,20,5,454.04,1.233,2289.3,12.314,263.62,7.019
2020,3,20,6,452.69,0.618,2280.5,1.552,253.21,3.292
2020,3,20,7,451.31,0.693,2288.7,2.323,244.09,2.55
2020,3,20,8,443.73,1.388,2255.6,7.587,229.63,4.554
2020,3,20,9,440.69,1.302,2247.9,13.888,215.94,3.487
2020,3,20,10,436.91,1.465,2237.2,10.232,203.31,4.059
2020,3,20,11,433.15,0.627,2215.1,9.389,195.78,2.13
2020,3,20,12,432.49,0.705,2217.6,5.775,194.41,1.499
2020,3,20,13,433.3,0.532,2214.8,6.396,197.76,1.337
2020,3,20,14,432.71,0.383,2198.4,3.953,200.31,1.283
2020,3,20,15,433.87,0.557,2212.7,6.726,204.45,1.693
2020,3,20,16,434.78,0.374,2226.2,5.918,199.91,4.388
2020,3,20,17,432.7,0.72,2191.3,14.869,187.35,2.028
2020,3,20,18,430.86,0.407,2145,6.658,184.1,1.86
2020,3,20,19,429.04,0.501,2124.5,5.266,179.82,1.081
2020,3,20,20,427.75,0.321,2110.2,2.498,176.97,1.439
2020,3,20,21,427.21,0.325,2096.8,3.928,175.42,1.351
2020,3,20,22,426.78,0.195,2088.3,2.273,171.7,1.693
2020,3,20,23,426.85,0.19,2081.4,2.845,169.87,1.105
2020,3,21,0,426.49,0.243,2066,5.912,166.72,1.518
2020,3,21,1,426.7,0.301,2055,1.542,168.88,2.121
2020,3,21,2,427.77,0.384,2057.9,1.397,173.65,0.997
2020,3,21,3,428.63,0.278,2053.3,3.921,179.42,2.783
2020,3,21,4,429.01,0.235,2042.7,1.481,183.24,1.187
2020,3,21,5,430.15,0.436,2040.7,0.708,186.89,1.974
2020,3,21,6,430.87,0.185,2035.6,2.491,185.34,3.724
2020,3,21,7,430.35,0.196,2026.7,1.504,171.91,2.272
2020,3,21,8,429.17,0.527,2021.9,1.528,164.39,2.046
2020,3,21,9,427.12,0.909,2017.8,4.749,158,2.515
2020,3,21,10,423.44,0.779,2003,2.574,151.77,1.552
2020,3,21,11,421.38,0.631,1999.7,4.862,149.78,1.051
2020,3,21,12,420.15,0.618,1995.3,1.211,148.35,1.47
2020,3,21,13,419.74,0.273,1994.5,1.591,146.02,1.236
2020,3,21,14,419.69,0.227,1995,2.281,145.97,1.142
2020,3,21,15,420.15,0.249,1996.1,4.504,147.75,0.955
2020,3,21,16,421.17,0.317,2004.8,9.929,149.61,1.228
2020,3,21,17,422.12,0.327,2010.7,6.367,152.98,1.637
2020,3,21,18,423.32,0.485,2012.7,6.66,156.75,1.592
2020,3,21,19,423.38,0.239,1997.3,0.824,156.09,1.734
2020,3,21,20,423.4,0.145,1996,1.127,155.29,1.041
2020,3,21,21,423.83,0.137,1997.2,1.916,156.66,1.165
2020,3,21,22,424.33,0.212,1997.3,2.831,157.39,0.835
2020,3,21,23,424.38,0.164,1996,1.325,158.31,0.934
2020,3,22,0,424.29,0.191,1997.6,5.178,160.07,1.011
2020,3,22,1,424.23,0.151,2000.1,8.073,161.36,1.191
2020,3,22,2,424.1,0.251,1994.2,1.314,163.28,1.173
2020,3,22,3,424.06,0.143,1994.3,1.843,164.13,0.975
2020,3,22,4,424.32,0.232,1994.1,1.014,162.52,1.147
2020,3,22,5,424.67,0.159,1993.9,1.298,163.94,1.214
2020,3,22,6,424.63,0.188,1993.1,1.743,161.72,2.604
2020,3,22,7,424.57,0.229,1997.8,2.939,158.39,1.193
2020,3,22,8,423.44,0.479,2004.6,6.342,163.69,1.65
2020,3,22,9,422.31,0.345,1996,2.849,164.03,0.99
2020,3,22,10,421.16,0.466,1993.6,1.424,167.47,2.98
2020,3,22,11,420.54,0.367,1993.8,1.74,165.42,1.566
2020,3,22,12,419.87,0.375,1992.4,0.421,163.02,2.366
2020,3,22,13,419.32,0.308,1991.4,0.844,160.26,2.234
2020,3,22,14,418.21,0.867,1989.3,1.119,158.51,2.765
2020,3,22,15,417.27,0.423,1982.6,1.544,153.49,4.041
2020,3,22,16,416.56,0.523,1981.9,4.493,154.84,3.842
2020,3,22,17,417.06,1.271,1980.7,4.712,158.82,7.236
2020,3,22,18,419.76,0.751,1977.2,0.964,169.09,9.551
2020,3,22,19,421.07,0.443,1979.1,4.084,163.13,5.54
2020,3,22,20,422.58,0.647,1999.1,20.51,164.62,6.43
2020,3,22,21,423.45,0.922,2001.3,24.738,170.11,5.475
2020,3,22,22,421.5,0.171,1978.1,0.465,156.92,4.54
2020,3,22,23,421.61,0.237,1979.1,0.81,155.38,3.941
2020,3,23,0,422.78,0.318,1988.1,4.747,149.44,1
2020,3,23,1,423.06,0.27,1987,1.851,149.74,1.595
2020,3,23,2,423.38,0.257,1995.2,3.002,149.63,0.955
2020,3,23,3,423.91,0.348,2001.7,3.601,150.94,1.745
2020,3,23,4,424.28,0.356,1997.1,5.136,153.13,2.198
2020,3,23,5,425.5,0.396,1990.1,0.976,160.5,2.996
2020,3,23,6,425.38,0.339,1992.5,1.703,158.12,4.621
2020,3,23,7,423.27,0.579,1993,2.338,159.59,5.62
2020,3,23,8,422.04,0.232,1992.6,3.234,154.59,1.877
2020,3,23,9,421.25,0.276,1995,5.638,153.7,3.056
2020,3,23,10,420.37,0.43,1988.3,2.802,154.45,4.635
2020,3,23,11,419.53,0.359,1992.9,4.937,150.29,2.161
2020,3,23,12,418.7,0.473,1990.7,5.074,148.59,1.85
2020,3,23,13,417.84,0.307,1995,5.276,146.86,2.065
2020,3,23,14,417.37,0.31,1992.5,5.087,146.05,2.029
2020,3,23,15,416.95,0.226,1992.3,6.501,146.63,2.037
2020,3,23,16,416.67,0.172,1989.5,6.117,147.23,1.371
2020,3,23,17,417.32,0.448,1985.2,2.765,149.62,2.434
2020,3,23,18,419.26,0.936,2045.3,87.614,155.28,2.631
2020,3,23,19,421.1,0.37,2027.4,54.445,164.13,4.854
2020,3,23,20,421.79,0.39,1992.9,4.257,169.22,5.934
2020,3,23,21,423.95,0.612,2061.2,23.668,167.74,2.529
2020,3,23,22,424.55,0.359,2077.8,30.903,165.79,3.427
2020,3,23,23,425.37,0.191,2068.8,34.387,166.4,3.585
2020,3,24,0,425.75,0.399,2019.8,7.288,166.04,3.762
2020,3,24,1,426.39,0.705,2005.3,6.992,165.29,4.28
2020,3,24,2,426.83,0.245,2039.7,33.119,163.05,1.011
2020,3,24,3,427.62,0.435,2070.1,17.093,162.74,1.096
2020,3,24,4,428.18,0.269,2035.3,12.609,163.37,1.169
2020,3,24,5,427.45,0.26,2003.5,0.702,167.77,3.953
2020,3,24,6,426.86,0.158,2004.9,1.148,165.13,1.673
2020,3,24,7,426.33,0.291,2011.3,6.663,170.31,6.666
2020,3,24,8,425.02,0.614,2027.1,4.066,163.4,2.876
2020,3,24,9,423.26,0.705,2012.1,7.248,161.43,3.133
2020,3,24,10,421.45,0.42,2016.4,14.136,159.51,3.904
2020,3,24,11,420.14,0.679,1989.3,2.668,156.61,5.588
2020,3,24,12,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,24,13,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,24,14,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,24,15,417.61,0.215,1980.5,1.935,146.09,2.492
2020,3,24,16,417.45,0.177,1976.6,3.922,146.62,2.744
2020,3,24,17,418.09,0.82,1971.5,1.768,145.13,2.17
2020,3,24,18,420.44,0.73,1982.6,5.146,167.3,10.287
2020,3,24,19,422.68,0.644,2050.9,34.04,164.35,6.518
2020,3,24,20,425.4,0.845,2016.6,22.146,184.07,7.526
2020,3,24,21,425.83,0.464,2002.5,2.219,196.49,3.239
2020,3,24,22,428.44,1.192,2075,64.985,199.93,7.519
2020,3,24,23,428.82,0.708,2119,81.158,192.24,6.653
2020,3,25,0,427.74,0.417,2036.2,33.679,188.61,12.584
2020,3,25,1,427.91,0.25,2060.6,18.658,174.96,1.626
2020,3,25,2,428.43,0.381,2051.8,15.26,180.48,3.883
2020,3,25,3,430,0.601,2039.1,7.141,199.75,6.711
2020,3,25,4,431.48,1.013,2063.8,16.484,191.99,9.269
2020,3,25,5,433.19,1.138,2028,6.432,193.65,8.484
2020,3,25,6,436,0.53,2041.8,10.547,191.67,3.313
2020,3,25,7,433.47,1.615,2032.4,6.289,192.12,2.296
2020,3,25,8,428.12,0.898,2026.6,3.071,186.09,2.466
2020,3,25,9,425.51,0.719,2025.5,5.1,188.51,3.253
2020,3,25,10,423.65,0.482,2013.4,4.936,181.97,1.876
2020,3,25,11,422.6,0.327,2009,2.623,180.78,1.544
2020,3,25,12,423.34,0.32,2008.1,1.556,187.71,3.091
2020,3,25,13,421.89,0.742,1999.3,3.872,179.13,5.649
2020,3,25,14,421.06,0.168,1993.6,2.307,173.34,1.956
2020,3,25,15,420.16,0.681,1990.8,2.991,168.29,4.824
2020,3,25,16,418.8,0.289,1986.5,1.064,161.37,1.645
2020,3,25,17,419.75,1.178,2022.3,18.103,174.98,6.051
2020,3,25,18,422.56,0.399,2042.2,11.205,184.75,1.657
2020,3,25,19,424.33,0.292,2034.5,2.141,195.03,2.672
2020,3,25,20,426.11,0.665,2036.7,0.986,208.48,3.695
2020,3,25,21,426.21,0.264,2027.9,4.2,207.3,1.529
2020,3,25,22,427.83,0.651,2019.8,2.88,207.6,3.841
2020,3,25,23,426.95,0.578,2043.5,55.484,195.53,7.456
2020,3,26,0,428.22,0.383,2008.1,0.88,193.38,1.785
2020,3,26,1,428.08,0.188,2009.5,3.703,188.01,1.263
2020,3,26,2,428.93,0.403,2015.5,8.441,191.35,2.11
2020,3,26,3,430.33,0.239,2031.6,1.405,192.3,1.676
2020,3,26,4,430.69,0.116,2030.4,0.983,188.91,2.169
2020,3,26,5,430.68,0.23,2025.4,2.924,187.64,1.391
2020,3,26,6,430.33,0.176,2028.8,4.024,187.29,2.006
2020,3,26,7,429.24,0.469,2034.4,4.844,191.69,1.554
2020,3,26,8,426.79,1.195,2020.2,2.972,190.01,2.389
2020,3,26,9,424.38,0.345,2014.7,1.384,185.84,1.668
2020,3,26,10,423.84,0.383,2012,3.172,183.54,2.275
2020,3,26,11,422,0.512,2000,3.972,177.58,2.526
2020,3,26,12,421.19,0.174,1996.3,1.571,176.77,1.837
2020,3,26,13,420.92,0.226,1996.3,1.412,175.91,1.677
2020,3,26,14,420.63,0.237,1998,1.041,175.94,1.227
2020,3,26,15,420.53,0.333,1996.4,2.357,174.96,1.839
2020,3,26,16,420.33,0.218,1996.5,3.881,174.89,1.524
2020,3,26,17,420.74,0.476,1991,0.859,181.1,3.671
2020,3,26,18,422.38,0.545,1994.2,2.771,188.89,7.326
2020,3,26,19,425.69,0.462,2006.5,2.096,217.27,9.007
2020,3,26,20,424.23,0.758,2003.3,12.102,201.65,10.439
2020,3,26,21,429.23,1.518,2111.2,85.517,227.34,9.35
2020,3,26,22,430.16,0.47,2056.7,3.479,233.76,2.522
2020,3,26,23,431.08,0.285,2057.8,2.849,229.31,3.288
2020,3,27,0,432.86,0.85,2315.7,288.37,228.06,2.112
2020,3,27,1,436,0.934,2966.6,150.33,232.22,4.04
2020,3,27,2,435.93,0.868,2430.5,339.66,229.99,3.645
2020,3,27,3,436.97,0.787,2850.2,420.06,226.61,5.195
2020,3,27,4,437.36,1.353,2292.7,272.74,228.97,6.334
2020,3,27,5,439.73,0.495,2121.2,4.7,235.28,2.097
2020,3,27,6,440.99,0.438,2137.3,8.842,242.29,3.18
2020,3,27,7,440.58,0.258,2153.5,6.044,251.01,1.7
2020,3,27,8,441.46,0.576,2164.1,3.179,255.06,2
2020,3,27,9,439,1.252,2194.8,47.47,249.9,2.761
2020,3,27,10,430.64,2.245,2095.1,18.425,226.26,7.114
2020,3,27,11,427.12,1.411,2074.8,14.436,216.44,6.402
2020,3,27,12,425.85,0.498,2072.1,10.021,212.58,3.254
2020,3,27,13,426.58,0.46,2087.1,19.806,213.66,2.889
2020,3,27,14,425.7,0.625,2073.4,22.003,208.67,3.36
2020,3,27,15,425.23,0.462,2074.2,21.109,208.13,2.158
2020,3,27,16,424.88,0.41,2083.4,18.403,210.11,1.495
2020,3,27,17,425.29,0.442,2075.7,0.901,214.32,2.673
2020,3,27,18,426.88,0.618,2097.5,37.647,218.82,2.616
2020,3,27,19,428.72,0.421,2094.1,2.584,236.92,11.451
2020,3,27,20,431.86,1.81,2286.8,235.22,250.66,9.929
2020,3,27,21,434.89,1.074,2183.9,37.523,267.83,4.657
2020,3,27,22,438.05,1.638,2573.4,237.03,275.25,5.287
2020,3,27,23,440.03,1.036,2469.4,124.55,285.34,7.091
2020,3,28,0,440.32,0.869,2642.5,80.162,279.66,6.453
2020,3,28,1,439.63,1.81,2274.1,90.723,280.96,11.794
2020,3,28,2,440.3,0.591,2503.1,36.553,275.59,3.534
2020,3,28,3,440.83,0.568,2484.2,36.943,278.18,3.539
2020,3,28,4,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,5,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,6,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,7,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,8,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,9,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,10,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,11,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,12,431.05,0.272,2173.1,3.141,248.62,1.286
2020,3,28,13,431.14,0.407,2178.6,6.58,247.48,1.672
2020,3,28,14,430.95,0.694,2187.4,2.847,247.67,1.16
2020,3,28,15,428.29,0.95,2167,9.96,250.71,3.929
2020,3,28,16,425.36,0.989,2133.6,10.144,241.09,7.199
2020,3,28,17,423.23,0.459,2084.2,17.824,218.5,7.196
2020,3,28,18,422.55,0.249,2046.5,8.731,203.24,7.789
2020,3,28,19,421.8,0.313,2017.6,9.332,170.99,9.139
2020,3,28,20,421.97,0.292,1995.9,2.563,152.54,2.268
2020,3,28,21,422.74,0.143,1991.3,0.891,148.43,1.225
2020,3,28,22,422.99,0.114,1989.1,1.84,147.21,0.784
2020,3,28,23,423,0.15,1987,0.569,146.44,1.466
2020,3,29,0,423.57,0.325,1986.3,0.743,148.79,1.164
2020,3,29,1,423.61,0.235,1987.3,1.227,144.79,2.624
2020,3,29,2,423,0.312,1983.3,0.762,140.04,1.366
2020,3,29,3,423.93,0.558,1987.2,2.512,149.7,3.582
2020,3,29,4,422.23,0.163,1979,2.509,139.95,1.854
2020,3,29,5,422.48,0.143,1980,0.674,139.67,1.222
2020,3,29,6,421.4,0.667,1978.7,2.29,136.43,1.312
2020,3,29,7,420.1,0.194,1977.6,2.416,136.25,0.84
2020,3,29,8,419.64,0.236,1979.7,1.971,136.92,1.622
2020,3,29,9,419.08,0.29,1972.2,1.298,140.55,1.219
2020,3,29,10,418.95,0.325,1971.7,2.131,139.39,1.381
2020,3,29,11,419.24,0.291,1974.8,1.205,138.1,1.832
2020,3,29,12,419.05,0.338,1976.3,2.106,135.94,0.837
2020,3,29,13,419.12,0.174,1977.1,1.614,136.28,0.981
2020,3,29,14,418.99,0.154,1975.5,1.506,135.61,1.224
2020,3,29,15,419.05,0.297,1979.4,1.491,138.78,1.121
2020,3,29,16,419.44,0.181,1983.1,0.59,140.06,1.212
2020,3,29,17,419.94,0.232,1984.8,1.259,141.51,1.288
2020,3,29,18,420.39,0.165,1988,0.919,142.05,1.265
2020,3,29,19,421.02,0.178,1991.8,0.921,143.24,0.93
2020,3,29,20,421.4,0.152,1990.8,1.298,143.26,0.866
2020,3,29,21,422.12,0.251,1994.2,2.204,144.56,1.168
2020,3,29,22,422.68,0.209,2001.5,1.005,145.79,1.059
2020,3,29,23,423.27,0.157,2005.5,1.197,147.37,1.162
2020,3,30,0,423.45,0.102,2008.2,0.636,148.07,0.988
2020,3,30,1,423.65,0.124,2010.2,0.466,148.46,1.031
2020,3,30,2,423.85,0.114,2011.3,1.25,148.37,1.026
2020,3,30,3,424.21,0.147,2015.3,0.57,149.2,0.997
2020,3,30,4,424.59,0.122,2017.7,1.321,148.03,0.886
2020,3,30,5,425.21,0.143,2023,2.208,148.84,1.218
2020,3,30,6,425.53,0.135,2026,1.764,154.77,3.534
2020,3,30,7,424.66,0.529,2016.1,3.426,151.64,3.689
2020,3,30,8,423.26,0.405,2010.2,3.291,148.51,1.552
2020,3,30,9,422.37,0.21,2001.9,1.512,150.36,1.35
2020,3,30,10,421.97,0.099,1999.8,1.115,149.81,1.085
2020,3,30,11,421.11,0.323,1993.9,2.393,147.26,1.921
2020,3,30,12,420.49,0.12,1988.2,1.527,143.34,1.094
2020,3,30,13,420.11,0.184,1987.1,0.95,143.78,1.105
2020,3,30,14,419.99,0.227,1989.4,1.564,146.48,1.094
2020,3,30,15,419.72,0.193,1988.6,2.16,142.5,1.755
2020,3,30,16,419.41,0.114,1982,1.798,139.09,1.174
2020,3,30,17,419.77,0.249,1982.4,1.006,141.52,1.563
2020,3,30,18,421.39,0.675,1987.8,2.048,149.5,2.643
2020,3,30,19,422.63,0.233,1987.6,0.873,154.29,2.631
2020,3,30,20,423.39,0.377,1987.6,1.64,161.77,3.807
2020,3,30,21,423.78,0.233,1999.7,5.508,171.86,1.557
2020,3,30,22,424.21,0.491,2000.5,1.08,170.37,1.632
2020,3,30,23,424.86,0.205,2008.5,9.271,165.94,3.333
2020,3,31,0,426.32,0.504,2022.5,1.007,160.38,0.913
2020,3,31,1,427.44,0.207,2019.3,2.938,157.44,1.397
2020,3,31,2,427.21,0.261,2015.3,1.148,154.68,1.353
2020,3,31,3,428.66,0.372,2023,1.725,156.25,1.547
2020,3,31,4,430.37,0.463,2026.8,2.717,160.69,1.396
2020,3,31,5,432.05,0.485,2038.8,3.664,164.68,1.745
2020,3,31,6,432.28,0.34,2057.5,7.62,169.41,1.701
2020,3,31,7,430.89,1.713,2058.3,9.777,168.64,3.715
2020,3,31,8,425.86,1.356,2031,7.174,155.51,5.084
2020,3,31,9,422.6,0.449,2014.1,2.564,146.74,2.182
2020,3,31,10,422.22,0.305,2009.6,3.624,145.93,1.351
2020,3,31,11,421.43,0.697,1998.9,5.391,145.19,1.871
2020,3,31,12,420.42,0.675,1990.3,6.238,143.08,2.163
2020,3,31,13,420.32,0.504,1989.1,4.011,144.15,2.63
2020,3,31,14,420.65,0.221,1992.7,5.123,149.3,1.411
2020,3,31,15,420.41,0.213,1988.1,1.708,150.86,1.542
2020,3,31,16,420.2,0.228,1985.6,1.358,151.03,1.077
2020,3,31,17,420.19,0.552,1987.4,8.511,154.09,4.887
2020,3,31,18,423.86,1.039,2023.3,3.276,172.64,3.81
2020,3,31,19,426.05,0.429,2028,0.816,184.22,3.658
2020,3,31,20,426.95,0.468,2022.5,0.919,190.02,3.109
2020,3,31,21,428.24,0.198,2023.1,0.724,197.86,1.477
2020,3,31,22,429,0.39,2023.1,0.399,198.67,1.206
2020,3,31,23,430.47,0.448,2022,0.734,199.29,1.44
2020,4,1,0,431.68,0.441,2024.7,1.106,198.15,1.913
2020,4,1,1,431.94,0.361,2026.4,4.885,197.02,2.354
2020,4,1,2,434.18,1.221,2063.9,19.063,206.85,3.729
2020,4,1,3,436.84,0.522,2097.1,4.569,214.53,1.485
2020,4,1,4,439.03,1.217,2185.4,77.139,219.66,1.96
2020,4,1,5,441.95,0.576,2166.1,23.098,223.28,1.415
2020,4,1,6,441.17,0.524,2128.6,7.121,220,1.827
2020,4,1,7,437.52,1.074,2091.8,7.748,210.97,3.012
2020,4,1,8,433.76,3.048,2065.8,14.051,202.11,9.621
2020,4,1,9,424.15,1.377,2014.4,12.022,165.69,6.127
2020,4,1,10,421.06,0.807,1990.7,6.015,154.25,4.96
2020,4,1,11,420.5,0.447,1991.6,2.141,155.57,2.549
2020,4,1,12,420.57,0.385,1991.4,2.818,156.89,3.39
2020,4,1,13,421.55,0.6,1994.2,3.389,159.25,3.396
2020,4,1,14,422.03,0.259,2004.9,5.424,166.35,1.932
2020,4,1,15,421.21,0.319,2012.7,10.896,171.03,1.242
2020,4,1,16,420.71,0.372,2005.6,3.175,166.77,1.802
2020,4,1,17,422.81,0.839,2020.4,5.88,172.99,5.899
2020,4,1,18,424.42,0.479,2043.7,6.792,176.42,1.557
2020,4,1,19,426.11,0.598,2078.8,18.275,174.12,2.759
2020,4,1,20,428.52,0.902,2111.4,16.8,191.92,10.08
2020,4,1,21,428.78,0.774,2106.1,40.068,191.69,9.316
2020,4,1,22,426.04,0.361,2029.2,6.986,164.78,3.289
2020,4,1,23,426.21,0.827,2085.5,121.78,165.99,5.044
2020,4,2,0,427.53,0.342,2255.9,194.34,173.34,2.652
2020,4,2,1,428.89,0.512,2713.8,153.24,171.61,2.187
2020,4,2,2,429.27,0.442,2788.4,147.72,164.95,2.148
2020,4,2,3,429.49,0.627,2857.6,93.671,163.44,3.076
2020,4,2,4,430.8,2.109,2846.1,281,175.09,13.071
2020,4,2,5,428.04,0.677,2029.6,28.685,160.5,3.79
2020,4,2,6,433.5,1.282,2123.5,53.264,172.19,6.467
2020,4,2,7,429.19,2.663,2366.3,163.51,173.68,8.625
2020,4,2,8,422.55,2.112,2079.1,68.506,149,6.995
2020,4,2,9,419.72,0.512,2000.3,32.723,149.19,7.421
2020,4,2,10,419.97,0.687,2012.5,32.273,140.85,3.683
2020,4,2,11,419.5,0.626,2000.5,18.077,140.93,3.757
2020,4,2,12,418.99,0.517,1991.9,9.119,139.09,2.125
2020,4,2,13,419.48,0.448,2008.3,13.734,144.66,2.533
2020,4,2,14,420.29,0.321,2019.2,3.59,149.31,2.872
2020,4,2,15,420.25,0.275,2021.7,1.903,152.62,4.836
2020,4,2,16,419.1,0.432,2007.7,5.587,154.52,5.758
2020,4,2,17,418.67,0.35,1988.7,3.438,154.16,8.176
2020,4,2,18,420.07,0.722,1989.1,5.342,158.78,7.835
2020,4,2,19,422.84,1.117,1999.8,8.952,184.97,15.231
2020,4,2,20,424.87,0.937,1999.8,4.054,195.51,10.587
2020,4,2,21,428.26,1.089,2004.1,2.249,205.48,8.049
2020,4,2,22,430.42,2.509,2012.3,10.821,213.45,16.615
2020,4,2,23,437.19,1.325,2048.2,8.782,249.93,9.533
2020,4,3,0,437.72,1.426,2043.2,5.853,227.24,10.414
2020,4,3,1,436.58,1.674,2039.4,3.21,207.08,5.225
2020,4,3,2,434.57,2.372,2046.4,10.136,194.85,5.382
2020,4,3,3,434.73,2.937,2041,15.336,186.01,10.124
2020,4,3,4,437.81,3.532,2041.8,10.933,189.44,8.613
2020,4,3,5,437.18,3.123,2044.3,10.503,189.22,8.403
2020,4,3,6,439.86,3.253,2043.5,6.803,202.74,13.695
2020,4,3,7,428.56,3.096,2036.8,7.991,175.66,11.956
2020,4,3,8,425.38,0.899,2025.2,4.232,166,3.91
2020,4,3,9,423.16,0.613,2018.4,3.634,161.21,4.565
2020,4,3,10,420.4,1.147,2002.7,6.804,155.33,4.059
2020,4,3,11,418.64,0.529,1991.1,7.217,147.93,2.55
2020,4,3,12,418.14,0.438,1984.1,2.48,144.92,1.968
2020,4,3,13,418.04,0.64,2033.1,40.738,147.2,4.658
2020,4,3,14,417.36,0.479,2019,24.423,143.24,2.352
2020,4,3,15,418.44,0.752,2144.2,98.253,148.66,4.705
2020,4,3,16,417.88,0.452,2021.3,61.495,145.97,3.104
2020,4,3,17,418.03,0.215,2072.2,118.35,147.41,6.407
2020,4,3,18,419.77,1.177,2537.8,476.51,158.56,7.957
2020,4,3,19,420.74,1.376,2053.2,146.6,155.95,8.108
2020,4,3,20,423.71,1.793,2183.4,281.64,207.7,52.409
2020,4,3,21,429.01,1.894,2822.9,394.2,196.08,27.242
2020,4,3,22,430.02,1.234,3201.8,203.67,183.08,5.743
2020,4,3,23,430.29,0.785,2457.6,264.49,186.14,3.475
2020,4,4,0,431.74,1.265,3147.7,376.09,176.98,3.187
2020,4,4,1,434.98,1.186,3106,196.65,185.12,4.891
2020,4,4,2,436.44,0.62,2990.9,213.92,184.16,3.432
2020,4,4,3,436.53,2.298,3003.4,555.05,178.98,7.934
2020,4,4,4,433.74,0.661,2036.8,17.179,175.68,1.225
2020,4,4,5,434.52,1.681,2044.9,25.703,175.71,2.819
2020,4,4,6,443.27,4.296,2141.8,97.744,200.96,11.545
2020,4,4,7,446.46,1.332,2165.1,28.539,220.49,5.004
2020,4,4,8,445.39,2.637,2162.5,24.504,222.72,9.864
2020,4,4,9,438.31,6.033,2065.7,27.11,212.83,16.739
2020,4,4,10,425.3,3.696,2006.2,19.152,169.99,16.45
2020,4,4,11,420.24,0.538,1984.1,3.982,150.66,6.416
