2019,3,18,7,434.04,1.131,2006.6,3.691,191.54,6.951
2019,3,18,8,436.27,1.515,2002.2,2.002,217.96,9.827
2019,3,18,9,439.37,4.498,1997.4,4.21,194.28,16.321
2019,3,18,10,428.12,3.057,1987.5,2.921,163.83,7.159
2019,3,18,11,424.95,3.114,1984,2.473,154.9,5.899
2019,3,18,12,421.65,1.76,1976.5,4.037,148.78,5.695
2019,3,18,13,419.96,0.856,1974.4,3.365,150.96,5.877
2019,3,18,14,420.2,2.028,1970,1.856,149.08,5.097
2019,3,18,15,421.62,2.32,1974.6,2.61,150.79,4.736
2019,3,18,16,422.06,2.016,1977.3,1.682,169.74,9.242
2019,3,18,17,423.88,2.345,1980.5,2.837,184.16,12.466
2019,3,18,18,425.41,2.073,1980.8,4.633,198.78,17.411
2019,3,18,19,424.92,1.514,1987.8,4.99,205.66,11.974
2019,3,18,20,430.39,4.624,2007.2,21.833,221.29,18.606
2019,3,18,21,437.63,1.291,2029.8,11.421,253.21,8.38
2019,3,18,22,435.09,1.146,2016,3.44,272.74,13.026
2019,3,18,23,435.99,1.114,2025.7,4.257,305.35,16.157
2019,3,19,0,446.47,7.371,2073.2,29.094,304.24,17.747
2019,3,19,1,450.47,2.247,2077.4,5.422,286.95,11.67
2019,3,19,2,454.54,3.185,2091.8,7.299,321.06,12.969
2019,3,19,3,462,4.266,2120.8,12.673,341.48,17.056
2019,3,19,4,469.78,4.1,2151.8,22.071,413.44,34.303
2019,3,19,5,481.69,3.626,2167.7,22.405,428.92,24.111
2019,3,19,6,479.62,5.836,2124,13.255,400.22,43.465
2019,3,19,7,479.83,7.646,2128.6,28.822,494.18,66.794
2019,3,19,8,497,6.157,2201.2,25.041,586.9,59.643
2019,3,19,9,464.42,14.245,2082,41.41,356.52,81.328
2019,3,19,10,444.9,6.097,2013.4,9.669,232.13,12.616
2019,3,19,11,432.23,1.989,1980.4,4.332,185.79,10.008
2019,3,19,12,434.13,2.409,1983.3,3.193,180.66,8.998
2019,3,19,13,428.8,1.353,1981.8,2.6,166.74,6.118
2019,3,19,14,426.68,1.527,1988.1,6.02,174.76,8.935
2019,3,19,15,428.8,3.018,1973.9,3.574,165.75,10.23
2019,3,19,16,425.86,2.366,1972.9,1.884,170.05,7.792
2019,3,19,17,424.09,2.837,1969.7,2.52,173.46,12.028
2019,3,19,18,423.96,1.552,1970.6,6.353,183.34,17.268
2019,3,19,19,431.09,2.755,1996,13.019,239.08,21.151
2019,3,19,20,435.62,2.075,2029.1,12.527,279.32,25.932
2019,3,19,21,442.84,2.191,2045.8,4.689,364.95,26.792
2019,3,19,22,449.46,3.049,2061.2,9.48,418.59,34.677
2019,3,19,23,440.36,2.848,2036,5.753,312.13,36.677
2019,3,20,0,443.15,4.135,2054,8.748,313.83,42.351
2019,3,20,1,467.73,10.601,2161.7,71.648,483.55,56.335
2019,3,20,2,478.97,2.115,2228.7,13.859,495.26,13.552
2019,3,20,3,476.46,3.684,2224.3,19.596,475.57,46.333
2019,3,20,4,501.74,11.42,2301.5,37.425,579.51,62.115
2019,3,20,5,524.95,1.785,2389.5,11.78,705.91,10.807
2019,3,20,6,525.99,8.638,2371.3,15.498,698.49,57.39
2019,3,20,7,598.96,17.166,2747.8,211.61,1114.5,79.389
2019,3,20,8,569.52,15.051,2755.4,88.018,889.98,62.588
2019,3,20,9,549.95,12.877,2454.3,130.92,800.12,121.88
2019,3,20,10,492.24,17.983,2129.1,37.588,387.69,50.372
2019,3,20,11,448.76,15.787,2024.5,34.478,239.9,54.984
2019,3,20,12,425.18,1.986,1974.3,4.418,165.1,9.47
2019,3,20,13,422.68,1.011,1976,2.099,164.87,5.047
2019,3,20,14,423.36,1.342,1977.4,2.353,169.34,10.745
2019,3,20,15,421.42,1.392,1988.4,5.991,161.17,9.026
2019,3,20,16,420.02,1.439,1982.6,9.625,158.69,10.288
2019,3,20,17,419.53,1.226,1972,2.394,161.69,13.544
2019,3,20,18,423.44,1.346,1976,4.234,195.39,11.776
2019,3,20,19,433.71,4.073,2006.9,10.836,283.5,30.535
2019,3,20,20,438.3,2.038,2021.8,6.551,310.39,17.939
2019,3,20,21,453.47,8.14,2052.5,17.25,401.79,62.5
2019,3,20,22,496.4,10.365,2171.3,33.814,732.36,89.765
2019,3,20,23,478.66,7.705,2217.4,49.575,517.32,58.151
2019,3,21,0,470.25,5.433,2375.8,32.615,438.33,31.941
2019,3,21,1,472.1,11.023,2438.4,46.517,444.68,78.31
2019,3,21,2,460.29,6.253,2477.6,56.071,350.46,28.993
2019,3,21,3,465.01,2.134,2501.6,27.44,369.26,12.288
2019,3,21,4,468.17,5.089,2557.5,44.03,372.8,26.873
2019,3,21,5,478.15,5.945,2561.9,54.681,431.54,41.165
2019,3,21,6,521.75,11.645,2616.3,49.697,629.74,24.064
2019,3,21,7,511.63,18.607,2484,90.218,594.38,107.48
2019,3,21,8,473.25,16.782,2301.4,104.2,433,85.665
2019,3,21,9,443.02,6.33,2178,42.333,272.88,29.931
2019,3,21,10,429.7,1.356,2058.1,6.554,205.66,8.205
2019,3,21,11,428.95,1.656,2054.8,7.699,191.79,7.401
2019,3,21,12,424.13,3.537,2021,14.689,176.03,15.346
2019,3,21,13,419.57,1.182,2010.3,2.376,162.09,7.137
2019,3,21,14,419.7,0.894,2008.3,3.636,163.68,5.206
2019,3,21,15,420.49,1.136,2012.3,8.663,166.22,8.592
2019,3,21,16,419.46,1.088,2020.9,3.19,169.97,6.462
2019,3,21,17,420.31,0.986,2012.3,3.864,176.76,8.398
2019,3,21,18,424.8,1.504,2034.5,3.707,210.41,10.268
2019,3,21,19,434.04,3.643,2045.3,5.898,273.4,27.869
2019,3,21,20,436.29,2.156,2059.8,6.545,283.57,18.181
2019,3,21,21,442,1.891,2059.6,5.125,332.1,20.895
2019,3,21,22,433.66,3.701,2061,6.977,248.25,30.388
2019,3,21,23,429.75,0.97,2060.3,4.97,205.67,10.24
2019,3,22,0,429.14,0.658,2062.8,7.896,185.39,4.713
2019,3,22,1,430.96,1.5,2076.1,7.456,191.14,5.838
2019,3,22,2,434.41,1.542,2210.9,44.334,186.17,10.677
2019,3,22,3,438.35,2.232,2260.4,21.091,194.47,10.555
2019,3,22,4,444.3,2.253,2286.3,35.196,235,14.008
2019,3,22,5,447.39,2.181,2340.2,71.263,231.32,11.405
2019,3,22,6,446.69,2.317,2170.1,17.469,242.31,16.689
2019,3,22,7,458.26,4.596,2164.9,8.466,338.66,29.975
2019,3,22,8,470.38,4.384,2192.7,7.405,410.38,31.933
2019,3,22,9,487.79,7.001,2226.9,22.934,540.41,52.07
2019,3,22,10,498.38,6.515,2270,24.813,551.51,16.743
2019,3,22,11,507.07,4.504,2262.6,14.079,537.04,56.387
2019,3,22,12,482.76,6.26,2226.9,20.003,397.45,17.871
2019,3,22,13,467.07,4.594,2156.2,17.801,392.67,22.264
2019,3,22,14,455.03,5.528,2108.4,17.983,332.44,27.373
2019,3,22,15,446.88,2.142,2084.2,7.994,297.75,8.333
2019,3,22,16,441.56,1.702,2063.5,6.276,279.53,15.591
2019,3,22,17,439.41,2.344,2059.9,7.647,272.44,9.459
2019,3,22,18,426.74,2.568,2032.1,12.676,234.85,29.29
2019,3,22,19,434.59,2.122,2045,13.503,289.37,24.921
2019,3,22,20,438.98,5.444,2038.3,13.554,325.24,31.094
2019,3,22,21,459.39,5.697,2090.7,14.016,479.27,59.755
2019,3,22,22,474.42,3.875,2135.9,21.906,578.54,31.489
2019,3,22,23,492.54,8.065,2180.8,31.354,745.09,81.024
2019,3,23,0,525.07,5.025,2389.7,49.044,920.15,25.996
2019,3,23,1,492.9,16.454,2387.5,55.635,617.23,127.21
2019,3,23,2,477.97,9.284,2540,94.422,484.85,84.508
2019,3,23,3,457.49,6.14,2530.4,99.067,321.48,37.758
2019,3,23,4,446.71,1.014,2313.1,18.865,251.01,7.368
2019,3,23,5,446.74,3.084,2270.9,35.407,240.89,10.284
2019,3,23,6,438,4.671,2212.6,28.102,211.72,17.333
2019,3,23,7,431.79,1.78,2134.8,15.173,195.73,8.691
2019,3,23,8,426.78,1.743,2066.9,14.424,189.28,9.705
2019,3,23,9,424.35,1.634,2042,6.306,193.72,10.132
2019,3,23,10,420.55,1.7,2028.8,6.131,176.56,9.686
2019,3,23,11,419.12,0.756,2025.8,8.166,168.58,5.595
2019,3,23,12,418.6,0.811,2038.3,11.629,165.17,3.926
2019,3,23,13,418.32,1.058,2013.4,8.327,169.45,6.521
2019,3,23,14,417.21,1.053,1997.4,5.259,168.43,9.282
2019,3,23,15,418.27,1.311,1991.9,8.81,163.2,8.723
2019,3,23,16,419.89,0.866,1979.5,3.525,161.25,6.903
2019,3,23,17,420.23,1.33,1979.5,2.829,159.75,9.223
2019,3,23,18,421.74,1.186,1988.5,5.066,174.78,9.943
2019,3,23,19,422.47,1.157,2002.2,6.671,180.49,10.005
2019,3,23,20,424.06,2.084,2023.6,9.296,197.77,16.597
2019,3,23,21,430.66,2.012,2034,3.785,236.44,10.568
2019,3,23,22,431.92,1.299,2052,10.259,233.87,8.691
2019,3,23,23,434.06,1.016,2067.5,7.698,234.76,9.439
2019,3,24,0,435.41,0.911,2102,4.102,231.48,7.709
2019,3,24,1,434.65,1.005,2098.6,10.598,223.93,8.708
2019,3,24,2,434.84,0.545,2103.4,8.269,213.1,3.722
2019,3,24,3,435.63,0.713,2096.6,5.414,206.17,5.705
2019,3,24,4,435.72,0.955,2079.3,4.4,202.41,5.468
2019,3,24,5,438.51,0.555,2091.5,2.84,203.87,5.416
2019,3,24,6,436.41,1.367,2087.3,4.218,197.65,5.027
2019,3,24,7,439.01,1.895,2104.9,6.828,207.35,6.031
2019,3,24,8,436.78,1.085,2097.7,3.63,206.33,6.422
2019,3,24,9,436.3,1.094,2095.1,3.743,216.81,7.241
2019,3,24,10,435.89,0.883,2095.2,7.366,222.48,6.999
2019,3,24,11,435.06,0.797,2106.4,8.689,221.71,4.518
2019,3,24,12,432,1.238,2086.7,3.685,216.97,5.886
2019,3,24,13,428.08,1.95,2069.8,14.124,199.13,10.373
2019,3,24,14,425.2,1.074,2045.8,8.415,187.41,8.176
2019,3,24,15,423.81,2.424,2035.5,12.579,187.13,13.261
2019,3,24,16,422.4,1.943,2020.9,4.473,182.68,11.873
2019,3,24,17,419.68,1.481,2023.5,9.239,173.28,10.49
2019,3,24,18,422.32,2.267,2003.8,6.104,196.73,15.022
2019,3,24,19,427.31,1.825,2022.8,10.814,234.66,15.998
2019,3,24,20,432.77,1.377,2028.4,5.533,282.75,13.514
2019,3,24,21,431.08,1.366,2034,5.745,300.38,16.441
2019,3,24,22,429.76,1.516,2039.8,2.038,273.04,21.364
2019,3,24,23,429.85,0.973,2032,6.495,238.02,22.068
2019,3,25,0,432.12,2.943,2031,12.602,197.92,11.24
2019,3,25,1,439.67,2.684,2080.2,17.407,204.3,6.381
2019,3,25,2,437.98,3.05,2090.3,18.689,200.73,13.962
2019,3,25,3,433.82,1.13,2049.4,1.954,214.51,13.708
2019,3,25,4,436.88,0.893,2064.3,7.129,212.33,8.073
2019,3,25,5,443.29,4.715,2102.5,10.804,245.03,9.233
2019,3,25,6,456.63,2.981,2122.9,6.653,273.33,11.984
2019,3,25,7,463.37,3.021,2142.6,6.879,321.5,12.297
2019,3,25,8,439.62,7.786,2060.2,27.037,245.07,41.469
2019,3,25,9,426.57,3.965,2001.7,18.157,175.54,21.809
2019,3,25,10,421.7,1.151,1974.3,5.923,153.2,6.442
2019,3,25,11,419.28,0.732,1963.7,1.832,148.03,5.538
2019,3,25,12,419.13,0.803,1966.5,3.201,148.05,6.945
2019,3,25,13,419.03,0.519,1967.2,1.643,145.82,3.813
2019,3,25,14,418.9,0.616,1969.2,3.023,149.34,4.771
2019,3,25,15,419.04,0.49,1968,1.933,153.32,5.384
2019,3,25,16,419.35,0.581,1968.6,2.64,159.12,5.092
2019,3,25,17,420.7,1.003,1974.4,5.882,175.17,8.254
2019,3,25,18,421.93,0.661,1987.7,8.146,182.57,5.797
2019,3,25,19,424.38,1.275,1989.4,7.097,190.96,7.008
2019,3,25,20,425.23,0.818,1999,12.781,193.06,5.309
2019,3,25,21,425.42,0.763,1996.2,7.134,185.05,8.042
2019,3,25,22,425.32,1.211,2006.6,5.824,176.84,7.846
2019,3,25,23,424.17,0.584,1990.9,6.57,165.06,3.6
2019,3,26,0,424.8,0.833,1980.5,2.582,164.4,5.27
2019,3,26,1,425.79,0.629,1982.8,1.856,165.07,4.138
2019,3,26,2,426.11,0.471,1991.8,5.365,166.51,3.656
2019,3,26,3,428.47,1.662,2056.4,32.994,172.91,13.141
2019,3,26,4,430.18,1.052,2038.1,12.311,179.24,7.213
2019,3,26,5,430.98,2.723,2043.7,7.538,182.38,22.305
2019,3,26,6,436.88,3.658,2046.5,11.146,208.91,16.22
2019,3,26,7,439.26,3.441,2025.1,7.367,230.81,14.736
2019,3,26,8,430.87,1.921,2017,6.027,198.16,12.793
2019,3,26,9,424.94,1.711,2004.2,19.446,163.14,9.578
2019,3,26,10,424.14,1.081,1988.8,2.842,158.21,6.478
2019,3,26,11,422.07,0.839,1980.4,1.922,153.34,6.778
2019,3,26,12,422.54,0.864,1995.7,6.635,160.08,4.485
2019,3,26,13,421.08,0.784,1990.8,2.769,156.14,5.926
2019,3,26,14,419.31,0.979,1984.9,3.751,152.81,5.986
2019,3,26,15,418.79,0.823,1982.5,3.606,156.6,6.882
2019,3,26,16,418.53,0.66,1984.6,3.353,168.73,5.103
2019,3,26,17,419.09,1.175,1981.8,2.25,183.86,9.102
2019,3,26,18,421.63,1.772,2014.7,18.163,201.19,11.731
2019,3,26,19,427.47,3.251,2024.4,12.603,233.54,22.578
2019,3,26,20,429.14,3.128,2030.9,31.457,240.76,34.106
2019,3,26,21,427.66,3.129,2035.3,19.838,192.38,6.476
2019,3,26,22,425.75,1.605,2057.9,35.214,182.42,5.031
2019,3,26,23,426.25,0.777,2085.3,32.906,184.44,5.021
2019,3,27,0,430.36,2.248,2022.3,7.749,188.2,7.561
2019,3,27,1,434.99,1.043,2031.2,4.63,199.46,4.781
2019,3,27,2,436.59,0.851,2050.5,6.274,214.16,6.343
2019,3,27,3,440.3,1.044,2061,4.413,213.3,4.539
2019,3,27,4,442.81,1.704,2071,5.572,217.95,10.424
2019,3,27,5,446.03,2.138,2071,7.616,239.48,6.485
2019,3,27,6,450.63,4.272,2093,9.64,257.4,17.676
2019,3,27,7,446.77,6.218,2081,8.624,260.95,24.052
2019,3,27,8,431.85,3.795,2074.4,53.158,201.34,13.221
2019,3,27,9,425.48,1.033,1994.9,2.8,182.08,7.636
2019,3,27,10,424.44,1.017,1989,4.292,173.17,6.527
2019,3,27,11,422.19,1.384,1979.9,4.393,170.14,6.053
2019,3,27,12,420.26,1.069,1974.5,2.437,166.93,8.195
2019,3,27,13,419.4,0.661,1987,5.897,159.8,4.322
2019,3,27,14,419.22,0.896,1981.9,3.351,166.55,7.138
2019,3,27,15,418.48,0.856,1982.5,2.684,165.21,7.15
2019,3,27,16,418.35,0.735,1990.1,3.002,166.03,5.586
2019,3,27,17,420.92,0.93,2007.6,6.017,185.77,10.394
2019,3,27,18,423.36,1.503,2015.9,12.413,208.57,12.562
2019,3,27,19,428.84,1.549,2039.9,19.301,236.64,6.559
2019,3,27,20,434.07,1.909,2032.4,6.284,257.94,10.437
2019,3,27,21,432.73,1.047,2111.8,57.009,243.47,9.984
2019,3,27,22,434.31,1.095,2119.1,43.296,244.91,7.917
2019,3,27,23,435.47,0.591,2055.3,4.471,238.85,4.947
2019,3,28,0,436.26,1.322,2054.2,2.549,225.43,7.862
2019,3,28,1,437.55,2.126,2057.3,6.066,221.61,11.537
2019,3,28,2,437.56,1.228,2092,48.291,208.61,6.166
2019,3,28,3,441.74,2.349,2198.1,8.89,220.38,7.654
2019,3,28,4,442.42,3.462,2245.3,32.965,215.58,19.129
2019,3,28,5,452.71,3.024,2198.6,19.059,268.89,14.711
2019,3,28,6,463.68,5.526,2437.1,112.81,312.5,21.992
2019,3,28,7,463.02,3.416,2263.5,79.498,316.69,21.781
2019,3,28,8,450.9,4.342,2151.7,24.592,259.2,17.056
2019,3,28,9,438.61,2.022,2077.3,11.784,209.47,10.533
2019,3,28,10,432.11,1.036,2041.9,4.78,202,10.903
2019,3,28,11,428.92,1.136,2034.2,4.882,200.49,7.533
2019,3,28,12,425.48,1.325,2015.9,5.278,187.69,8.041
2019,3,28,13,424.87,0.74,2006.5,1.629,178.57,4.425
2019,3,28,14,425.91,1.02,2024.4,13.657,178.39,7.044
2019,3,28,15,424.99,1.555,2025.7,4.84,177.48,8.818
2019,3,28,16,423.3,0.877,2015.5,4.981,171.58,8.286
2019,3,28,17,422.24,1.425,2001.9,1.951,174.2,13.439
2019,3,28,18,424.85,2.414,2016.3,8.988,198.12,20.212
2019,3,28,19,428.38,1.031,2042.5,7.694,223.31,8.963
2019,3,28,20,428.58,0.933,2039.9,3.464,214.01,7.544
2019,3,28,21,428.77,0.797,2042,2.853,206.29,5.224
2019,3,28,22,429.99,0.777,2037.8,2.274,202.49,6.811
2019,3,28,23,430.83,1.088,2042.9,5.232,201.46,4.887
2019,3,29,0,432.87,1.148,2051.8,6.641,196.13,5.686
2019,3,29,1,435.3,0.777,2066,2.766,199.82,3.753
2019,3,29,2,438.67,0.89,2082.1,3.556,202.69,4.278
2019,3,29,3,440.76,1.401,2094.9,6.166,205.93,5.064
2019,3,29,4,447.3,2.237,2119.6,9.185,235.7,13.77
2019,3,29,5,455.19,4.081,2137.8,6.084,277.6,23.762
2019,3,29,6,469.08,3.406,2147.1,6.01,332.95,14.61
2019,3,29,7,468.28,2.061,2139.7,5.021,344.65,15.609
2019,3,29,8,463.17,7.01,2129.3,15.901,353.64,26.228
2019,3,29,9,436.02,6.369,2039.1,25.526,229.65,35.771
2019,3,29,10,427.95,1.951,2008,7.895,195.3,16.074
2019,3,29,11,421.12,1.705,1978.1,7.822,161.89,9.464
2019,3,29,12,419.26,0.715,1976.3,7.087,153.83,5.273
2019,3,29,13,417.9,1.129,1974.2,8.547,149.85,6.955
2019,3,29,14,417.27,0.411,1962.9,1.428,143.36,3.865
2019,3,29,15,417.41,0.698,1966.8,1.676,145.53,3.117
2019,3,29,16,417.58,0.704,1966.9,1.815,148.04,6.784
2019,3,29,17,418.12,1.134,1971.8,3.353,154.61,10.218
2019,3,29,18,420.69,1.517,1978.8,3.305,178.17,12.453
2019,3,29,19,432.56,5.949,2007,13.291,264.62,45.924
2019,3,29,20,449.1,6.556,2053.7,15.787,382.6,56.822
2019,3,29,21,467.19,6.28,2080.2,14.736,513.3,45.063
2019,3,29,22,479.36,7.946,2136.7,36.749,604.8,82.22
2019,3,29,23,493.73,6.564,2214.9,22.941,707.12,36.432
2019,3,30,0,501.91,5.325,2238.9,17.516,794.78,50.651
2019,3,30,1,507.11,9.242,2268.7,27.746,802.71,78.062
2019,3,30,2,485.7,6.209,2240.4,16.21,565.53,68.189
2019,3,30,3,487.85,5.361,2234.5,25.796,584.12,35.499
2019,3,30,4,494.93,8.18,2284.7,17.579,579.45,58.105
2019,3,30,5,488.19,7.503,2280.9,22.293,485.53,51.249
2019,3,30,6,477.75,4.006,2235.5,13.261,383.83,17.097
2019,3,30,7,483.67,7.046,2235.4,10.752,379.16,33.705
2019,3,30,8,469.73,5.817,2193.8,29.516,316.66,27.864
2019,3,30,9,459.2,1.948,2107.4,9.229,275.73,8.148
2019,3,30,10,444.21,4.51,2053.6,21.574,229.68,19.758
2019,3,30,11,437.43,3.699,2022.1,7.649,213.52,8.994
2019,3,30,12,426.94,2.964,1999.8,9.505,184.31,15.98
2019,3,30,13,422.32,1.139,1981.7,4.886,161.32,5.107
2019,3,30,14,418.64,0.489,1967.6,4.067,148.7,3.73
2019,3,30,15,419.06,0.736,1968,2.417,151.4,5.011
2019,3,30,16,419.08,0.9,1965.4,2.639,147.7,5.336
2019,3,30,17,419.68,0.741,1965,3.388,150.34,6.127
2019,3,30,18,422.17,2.664,1977.3,7.334,182.86,27.107
2019,3,30,19,429.77,8.177,1997.2,10.335,253.1,86.778
2019,3,30,20,451.34,3.644,2028.9,16.857,446.62,37.12
2019,3,30,21,461.73,5.421,2073,14.925,507.66,62.047
2019,3,30,22,457.55,5.253,2206.3,175.65,421.73,40.719
2019,3,30,23,481.69,15.051,2343.5,51.081,622.38,145.29
2019,3,31,0,525.29,4.084,2626.1,63.999,1003.2,44.716
2019,3,31,1,508.75,18.371,2641.1,29.966,793.53,174.89
2019,3,31,2,514.25,11.281,2673.1,30.894,788.92,78.131
2019,3,31,3,527.36,6.306,2611.6,180.26,853.69,41.151
2019,3,31,4,527.73,13.07,2969.1,88.939,699.21,97.479
2019,3,31,5,523.93,10.072,2871.2,134.25,668.33,67.748
2019,3,31,6,538.95,4.025,2788.1,81.694,746.02,55.068
2019,3,31,7,525.64,11.192,2616.8,30.17,590.38,40.492
2019,3,31,8,473.64,14.227,2526.4,81.761,355.48,71.931
2019,3,31,9,440.38,4.608,2196.5,90.661,232.68,9.467
2019,3,31,10,431.22,1.311,2056.5,3.848,202.22,9.107
2019,3,31,11,422.92,4.112,2021.2,23.808,172.67,13.726
2019,3,31,12,420.87,0.874,2005,6.841,164.56,5.793
2019,3,31,13,417.94,1.621,1985.7,13.698,153.3,8.347
2019,3,31,14,416.29,0.685,1976.4,2.272,148.76,4.646
2019,3,31,15,417.05,0.571,1970.9,2.303,145.74,3.135
2019,3,31,16,418.96,1.68,2003.6,36.264,158.97,14.844
2019,3,31,17,420.73,2.316,2052.9,86.127,184.45,30.352
2019,3,31,18,426.02,0.91,2210.9,10.75,241.47,8.758
2019,3,31,19,426.18,1.092,2180,31.19,229.35,7.008
2019,3,31,20,423.5,0.668,2093.1,12.339,213.16,4.718
2019,3,31,21,422.89,0.445,2068.8,2.992,205.93,4.31
2019,3,31,22,423,0.482,2062.4,1.434,196.77,5.655
2019,3,31,23,423.06,0.424,2068.3,1.867,187.36,3.238
2019,4,1,0,425.69,0.779,2073.3,1.089,200.76,6.539
2019,4,1,1,428.22,0.607,2072.5,1.862,211.92,2.586
2019,4,1,2,429.88,0.507,2073.5,1.291,210.84,1.724
2019,4,1,3,433.27,1.447,2078.3,2.381,214.73,2.968
2019,4,1,4,436.88,1.688,2077.4,2.44,217.3,5.941
2019,4,1,5,442.29,2.149,2083.9,4.628,234.49,9.721
2019,4,1,6,449.12,1.303,2102.5,4.436,262.82,5.128
2019,4,1,7,448.24,2.079,2103.2,4.686,268.31,9.538
2019,4,1,8,439.66,3.505,2083.9,8.275,237.54,15.065
2019,4,1,9,432.88,1.316,2074.1,0.868,214.53,5.722
2019,4,1,10,428.87,0.925,2078.5,4.242,207,3.904
2019,4,1,11,426.14,0.755,2088,2.04,208.32,2.741
2019,4,1,12,422.64,1.806,2068,17.692,201.6,7.159
2019,4,1,13,418.48,1.139,2031.3,11.671,188.26,8.148
2019,4,1,14,416.69,0.298,2013,5.346,176.86,4.522
2019,4,1,15,416.03,0.416,1995.9,1.703,164.24,4.702
2019,4,1,16,416.68,0.774,1992.6,1.57,171.23,9.984
2019,4,1,17,416.44,0.627,1995,2.036,178.82,7.709
2019,4,1,18,418.13,1.15,1996.3,5.105,195.18,13.401
2019,4,1,19,425.93,4.17,2019.5,9.312,245.51,21.621
2019,4,1,20,426.33,1.795,2015.7,2.706,231.28,14.045
2019,4,1,21,423.71,0.8,2008.9,2.691,201.59,10.668
2019,4,1,22,422.34,0.447,2004.7,1.036,184.71,3.387
2019,4,1,23,423.45,1.06,2007.4,4.398,182.04,6.481
2019,4,2,0,427.58,3.574,2030.5,14.002,193.85,15.187
2019,4,2,1,426.17,3.011,2028.5,17.911,176.29,7.141
2019,4,2,2,431.98,1.475,2055.7,4.801,203.56,15.008
2019,4,2,3,425.82,5.732,2029.3,21.298,169.23,17.33
2019,4,2,4,421.86,3.321,2002.5,13.816,166.41,10.388
2019,4,2,5,433.5,2.22,2088.3,14.384,191.73,5.533
2019,4,2,6,438.95,2.173,2092.7,9.521,222.06,16.789
2019,4,2,7,431.32,2.546,2046.5,11.299,231.78,13.895
2019,4,2,8,441.35,7.214,2066.1,24.757,354.43,67.59
2019,4,2,9,439.19,3.405,2040.7,4.782,257.15,20.995
2019,4,2,10,429.04,3.528,2033.8,5.039,197.86,11.887
2019,4,2,11,419.44,1.735,2043.5,11.419,176.39,4.031
2019,4,2,12,416.74,0.551,2067.6,6.183,181.52,7.84
2019,4,2,13,424.93,4.416,2107.6,23.629,179.06,6.461
2019,4,2,14,425.4,1.839,2090.3,15.553,168.71,4.559
2019,4,2,15,420.64,0.806,2046.6,6.435,166.73,4.697
2019,4,2,16,421.19,1.522,2010.9,30.566,169.58,12.488
2019,4,2,17,424.03,2.848,1967.8,5.218,167.72,9.508
2019,4,2,18,422.04,1.39,1960.6,4.578,169.55,11.321
2019,4,2,19,422.6,1.868,1967.9,4.984,171.26,15.178
2019,4,2,20,422.5,1.167,1972.1,4.351,165.87,7.851
2019,4,2,21,422.81,0.916,1974.8,4.042,162.9,5.256
2019,4,2,22,423.55,0.609,1979.7,3.701,162.63,3.536
2019,4,2,23,424,0.532,1983.6,3.504,155.54,3.016
2019,4,3,0,423.88,0.554,1981.9,2.49,147.19,2.865
2019,4,3,1,424.2,0.938,1981.5,5.176,146.73,4.201
2019,4,3,2,423.59,0.876,1975.8,3.201,140.41,2.686
2019,4,3,3,421.31,0.791,1971,4.414,141.36,4.984
2019,4,3,4,424.29,1.802,1984.3,6.159,148.78,5.286
2019,4,3,5,427.88,1.196,1994.3,3.064,156.67,4.052
2019,4,3,6,431.65,1.211,2000.9,3.558,175.05,8.767
2019,4,3,7,431.94,1.303,2000.7,3.24,194.09,13.93
2019,4,3,8,428.2,2.047,1986.5,7.854,187.89,14.772
2019,4,3,9,424.84,1.262,1977.4,3.849,161.18,8.14
2019,4,3,10,422.88,0.808,1973.4,3.63,157.21,9.556
2019,4,3,11,423.1,0.791,1973.4,3.081,159.52,7.067
2019,4,3,12,421.15,1.064,1970.9,3.051,156.72,9.297
2019,4,3,13,419.52,0.814,1968.7,1.984,149.81,7.004
2019,4,3,14,418.73,0.985,1963.2,3.212,144.23,5.783
2019,4,3,15,418.03,0.678,1961,2.166,142.32,4.546
2019,4,3,16,417.82,0.982,1963.5,3.664,146.75,7.632
2019,4,3,17,418.67,1.148,1969.9,3.787,159.15,11.076
2019,4,3,18,422.41,3.504,1976.4,3.652,178.27,11.725
2019,4,3,19,424.4,5.358,1974.5,4.401,182.51,18.751
2019,4,3,20,431.54,4.796,1990.2,6.101,220.72,23.936
2019,4,3,21,418.59,1.936,1973.5,7.642,152.13,10.88
2019,4,3,22,426.23,0.991,2002.3,4.895,196.9,8.192
2019,4,3,23,431.77,3.172,1998.2,4.846,193.23,10.769
2019,4,4,0,430.87,1.189,2007.9,6.091,202.59,4.677
2019,4,4,1,437.49,2.04,2026.4,6.053,226.53,11.828
2019,4,4,2,432.92,4.182,2026.7,10.41,200.99,20.469
2019,4,4,3,430.07,2.056,2017.4,3.349,185.61,8.414
2019,4,4,4,470.79,6.5,2142,17.788,342.91,23.325
2019,4,4,5,454.46,17.875,2076.4,50.476,278.85,89.129
2019,4,4,6,455.77,7.533,2055.4,8.559,280.48,41.824
2019,4,4,7,450.72,7.607,2042.2,13.287,288.63,30.147
2019,4,4,8,432.75,4.539,2004.7,14.129,229.81,23.759
2019,4,4,9,426.31,1.891,1991.9,4.197,189,12.833
2019,4,4,10,421.17,1.072,1979.1,3.006,162.96,8.684
2019,4,4,11,418.36,1.006,1974.4,3.129,147.65,9.398
2019,4,4,12,417.6,0.804,1970.3,2.295,142.48,3.919
2019,4,4,13,418.16,0.465,1967.6,2.227,144.33,4.646
