2020,3,18,6,501.7,1.655,2323.7,16.817,475.84,8.723
2020,3,18,7,507.47,3.102,2324.1,13.805,495.43,11.917
2020,3,18,8,467.27,21.564,2186.5,75.686,352.83,81.788
2020,3,18,9,459.67,7.964,2198.7,44.332,332.3,34.82
2020,3,18,10,458.31,11.55,2170.1,42.949,322.74,44.081
2020,3,18,11,461.65,11.158,2172.2,41.07,330.17,43.665
2020,3,18,12,450.23,10.664,2116.7,38.088,275.51,42
2020,3,18,13,428.91,2.236,2036.1,8.635,192.78,9.668
2020,3,18,14,425.53,2.256,2020.8,10.523,178.55,11.779
2020,3,18,15,422.39,0.62,2004.9,4.793,163.21,7.05
2020,3,18,16,421.5,0.758,1998.1,4.122,159.12,3.779
2020,3,18,17,422.53,1.513,2002.2,10.141,162.92,3.721
2020,3,18,18,428.53,4.51,2037.9,24.21,180.85,21.09
2020,3,18,19,454.3,6.775,2168.7,35.504,346.67,62.07
2020,3,18,20,456.55,5.806,2138.9,41.536,372.01,59.615
2020,3,18,21,480.42,4.869,2260.1,30.963,436.51,21.265
2020,3,18,22,477.85,4.348,2238.9,24.356,431.5,43.948
2020,3,18,23,479.25,1.24,2224.5,14.799,471.01,15.067
2020,3,19,0,487.12,4.229,2275.5,47.695,469.47,15.574
2020,3,19,1,494.28,9.805,2630.9,62.305,498.2,59.351
2020,3,19,2,458.68,3.531,2482.7,50.594,293.23,17.564
2020,3,19,3,464.68,2.925,2416.3,27.802,322.89,14.192
2020,3,19,4,470.47,0.697,2388.5,41.158,328.84,11.007
2020,3,19,5,461.72,4.448,2383.7,70.105,293.66,16.338
2020,3,19,6,469.14,3.478,2453.6,52.43,307.21,9.403
2020,3,19,7,478.41,1.395,2343.5,31.087,335.94,7.459
2020,3,19,8,471.65,9.032,2233.1,67.061,299.8,56.974
2020,3,19,9,474,6.047,2177.8,16.268,236.42,8.779
2020,3,19,10,447.06,3.147,2145,14.744,223.66,7.498
2020,3,19,11,439.31,2.275,2097.9,16.885,206.34,10.26
2020,3,19,12,432.67,4.741,2044,12.293,174.38,8.451
2020,3,19,13,423.5,0.725,2027.7,6.707,159.93,3.611
2020,3,19,14,424.1,0.719,2022.1,9.127,160.59,3.417
2020,3,19,15,425.56,1.073,2016,4.77,160.27,2.286
2020,3,19,16,424.48,1.412,2007,8.052,156.48,5.075
2020,3,19,17,422.65,0.627,2068.9,23.085,177.14,6.002
2020,3,19,18,425.54,1.203,2059.9,21.957,204.27,7.832
2020,3,19,19,433.94,4.354,2107.4,48.084,252.23,28.128
2020,3,19,20,438.69,1.508,2135.6,15.622,253.71,6.925
2020,3,19,21,447.29,2.408,2176.1,29.688,259.46,6.246
2020,3,19,22,450.7,1.124,2193.4,21.226,261.34,8.625
2020,3,19,23,445.74,1.699,2154.5,26.123,235.86,9.987
2020,3,20,0,442.81,1.02,2152,20.875,221.14,6.58
2020,3,20,1,444.59,0.603,2198.8,40.096,229.74,7.467
2020,3,20,2,444.97,0.618,2310.5,30.51,233.88,4.645
2020,3,20,3,446.47,0.868,2326.6,28.615,243.38,4.417
2020,3,20,4,449.49,1.267,2324.8,26.349,251.07,5.518
2020,3,20,5,453.61,1.558,2293.1,12.484,257.89,4.363
2020,3,20,6,457.61,1.285,2311.2,10.505,272.15,3.598
2020,3,20,7,459.04,1.012,2305.6,7.965,281.51,7.893
2020,3,20,8,454.04,1.757,2284.1,7.906,266.84,6.264
2020,3,20,9,445.18,3.277,2240.9,19.064,239.07,9.284
2020,3,20,10,441.06,0.577,2236.3,11.315,224.48,2.417
2020,3,20,11,439.82,1.374,2242.7,6.228,215.35,6.713
2020,3,20,12,435.54,1.096,2222.7,8.065,203.98,3.399
2020,3,20,13,433.63,0.775,2218.4,16.724,196.13,3.401
2020,3,20,14,434.63,0.424,2228.2,10.977,202.53,2.634
2020,3,20,15,435.1,0.532,2226.5,9.574,205.65,2.748
2020,3,20,16,436.41,0.915,2229,9.955,219.41,12.909
2020,3,20,17,436.45,0.431,2234.1,5.682,203.49,6.001
2020,3,20,18,434.3,0.703,2189.7,17.979,192.13,4.171
2020,3,20,19,433.26,0.353,2152.8,7.555,190.93,2.198
2020,3,20,20,431.91,1.312,2140.4,11.791,188.82,5.758
2020,3,20,21,429.75,0.442,2122.4,3.996,178.88,3.57
2020,3,20,22,429.3,0.38,2118.6,5.332,175.88,2.704
2020,3,20,23,428.56,0.33,2107.8,5.275,170.38,2.189
2020,3,21,0,428.55,0.249,2099.9,4.652,169.33,1.693
2020,3,21,1,428.16,0.339,2078.1,7.877,166.45,2.417
2020,3,21,2,429,0.489,2069.1,4.513,169.5,1.558
2020,3,21,3,430.29,0.488,2070,5.162,173.66,1.711
2020,3,21,4,431.5,0.48,2073.3,5.346,179.63,2.187
2020,3,21,5,432.96,0.713,2069.6,5.109,187.3,2.406
2020,3,21,6,433.78,0.4,2059.2,3.939,190.15,3.572
2020,3,21,7,433.71,0.388,2052.1,3.453,180.09,4.889
2020,3,21,8,433.36,0.437,2047.6,4.171,168.75,2.531
2020,3,21,9,431.37,0.616,2037.9,5.337,162.52,2.259
2020,3,21,10,427.16,1.347,2016.8,5.883,152.76,3.857
2020,3,21,11,425.13,0.607,2014.1,3.63,152.23,2.698
2020,3,21,12,424.07,0.546,2016.8,3.943,153.55,1.948
2020,3,21,13,422.98,0.645,2013.6,3.749,150.11,2.777
2020,3,21,14,422.43,0.395,2006.2,3.447,147.41,2.079
2020,3,21,15,422.52,0.458,2005.1,3.373,148.54,2.447
2020,3,21,16,423.12,0.512,2006,2.845,151.38,2.875
2020,3,21,17,424.49,0.642,2012.5,4.895,158.05,2.632
2020,3,21,18,425.69,0.709,2024.1,7.679,164.31,3.549
2020,3,21,19,426.42,0.426,2019.4,9.45,170.16,2.508
2020,3,21,20,426.84,0.345,2023.5,7.701,167.75,3.35
2020,3,21,21,426.79,0.319,2022.9,5.161,164.26,1.817
2020,3,21,22,426.12,0.54,2011.5,10.944,163.1,2.117
2020,3,21,23,425.92,0.572,2007,8.482,161.88,1.721
2020,3,22,0,425.62,0.665,2005.2,8.634,159.71,2.113
2020,3,22,1,424.96,0.314,1999.2,1.465,159.56,1.239
2020,3,22,2,425.11,0.287,2001.2,2.288,161.18,1.211
2020,3,22,3,425.5,0.278,2002.7,1.956,162.14,1.81
2020,3,22,4,426.15,0.711,2011.5,8.747,162.21,2.075
2020,3,22,5,427.05,0.432,2013.8,3.315,163.4,1.55
2020,3,22,6,427.74,0.463,2013.8,4.929,166.76,1.618
2020,3,22,7,427.46,0.462,2016.5,5.326,167.2,1.633
2020,3,22,8,426.22,0.572,2006.3,7.734,162.91,1.431
2020,3,22,9,425.3,0.402,2002.1,2.767,161.37,1.863
2020,3,22,10,424.32,0.539,2001.3,1.561,162.28,1.655
2020,3,22,11,423.08,0.451,2000.1,1.184,161.56,3.532
2020,3,22,12,422.35,0.337,2001.2,1.887,159.78,1.924
2020,3,22,13,421.91,0.415,2001.6,1.809,160.24,1.829
2020,3,22,14,420.77,0.646,2000.6,2.738,159.04,2.448
2020,3,22,15,419.64,0.606,1998.1,3.192,156.88,3.999
2020,3,22,16,418.4,0.424,1989.7,2.136,152.78,2.726
2020,3,22,17,418.99,0.477,1988.1,1.972,151.86,2.633
2020,3,22,18,420.78,0.665,1990.9,2.591,160.12,5.554
2020,3,22,19,421.26,0.364,1987.2,2.483,157.57,4.065
2020,3,22,20,421.31,0.27,1984.2,1.263,151.56,2.344
2020,3,22,21,420.97,0.52,1983.1,1.429,149.55,1.873
2020,3,22,22,421.17,0.333,1985,1.434,149.51,1.475
2020,3,22,23,421.84,0.641,1987.8,2.39,150.43,2.339
2020,3,23,0,422.98,0.296,1991.5,2.351,151.13,1.391
2020,3,23,1,423.22,0.202,1993.5,2.136,150.28,1.389
2020,3,23,2,423.5,0.181,1995.1,1.757,150.86,1.255
2020,3,23,3,424.65,0.469,1997.5,1.64,153.3,1.475
2020,3,23,4,425.03,0.231,1998.1,1.744,153.31,1.41
2020,3,23,5,425.94,0.422,1998.5,2.016,154.71,1.517
2020,3,23,6,427.22,0.462,2000.9,2.121,160.01,2.754
2020,3,23,7,426.67,0.737,1999.7,2.203,162.87,1.998
2020,3,23,8,424.64,0.554,1993.4,1.633,157.38,2.472
2020,3,23,9,423.5,0.672,1990.3,1.731,153.83,2.251
2020,3,23,10,422.45,0.314,1989.5,1.363,152.31,1.831
2020,3,23,11,421.74,0.552,1990.3,1.993,152.89,1.763
2020,3,23,12,420.6,0.288,1988.8,1.061,152.01,1.751
2020,3,23,13,420.29,0.308,1990.1,1.342,153.27,2.648
2020,3,23,14,419.54,0.354,1988,1.75,151.14,2.957
2020,3,23,15,419.05,0.301,1986.4,1.531,151,2.189
2020,3,23,16,418.6,0.397,1986.5,3.012,152.19,3.076
2020,3,23,17,418.94,0.586,1987.9,1.541,153.8,4.115
2020,3,23,18,421.24,1.242,1991.7,2.679,162.52,4.372
2020,3,23,19,422.73,0.228,1993.9,1.093,168.3,1.787
2020,3,23,20,423.77,0.434,1998.5,1.951,175.85,3.738
2020,3,23,21,424.21,0.247,2002,1.613,172.04,3.603
2020,3,23,22,424.7,0.142,2004.1,2.03,167.77,1.753
2020,3,23,23,425.51,0.485,2005.6,1.769,166.39,1.201
2020,3,24,0,426.91,0.779,2007.4,1.584,167.23,2.543
2020,3,24,1,427.91,0.705,2007.6,3.605,168.65,1.983
2020,3,24,2,428.52,0.549,2013.7,1.827,168.09,1.435
2020,3,24,3,429.92,0.395,2017.7,2.106,169.89,1.558
2020,3,24,4,430.6,0.813,2021.8,1.441,170.95,2.939
2020,3,24,5,432.52,1.013,2020.5,1.517,172.95,1.18
2020,3,24,6,437.01,1.052,2018.4,1.337,179.33,3.084
2020,3,24,7,434.55,1.583,2014.6,3.28,178.67,2.333
2020,3,24,8,429.21,2.182,2008.2,1.732,170.42,4.165
2020,3,24,9,428.27,0.769,2008.7,2.87,171.43,2.964
2020,3,24,10,425.86,0.939,2001.3,4.879,167.97,5.312
2020,3,24,11,424.43,0.615,1997.6,2.659,166,2.39
2020,3,24,12,421.85,0.576,1987.9,2.519,159.02,2.364
2020,3,24,13,420.37,0.682,1983,2.642,152.16,3.288
2020,3,24,14,419.58,0.771,1979.6,2.814,147.58,3.124
2020,3,24,15,419.4,0.411,1977.1,2.489,147,3.002
2020,3,24,16,419.71,0.429,1980.4,3.619,150.92,2.988
2020,3,24,17,420.93,0.774,1982.5,1.925,153.95,2.637
2020,3,24,18,423.38,1.23,1992.3,3.569,171.14,6.093
2020,3,24,19,427.65,1.042,1998.9,4.385,182.59,5.575
2020,3,24,20,427.61,0.493,2007,3.118,192.67,3.456
2020,3,24,21,427.75,0.592,2009.9,1.801,192.04,5.19
2020,3,24,22,427.75,0.556,2010.5,2.446,180.89,2.138
2020,3,24,23,428.17,0.729,2012.2,2.782,179.54,2.609
2020,3,25,0,430.06,1.003,2010.4,1.74,177.14,2.006
2020,3,25,1,430.56,0.747,2013.6,1.311,177.49,1.494
2020,3,25,2,432.42,1.983,2018.1,1.686,179.9,2.267
2020,3,25,3,433.82,0.975,2021.9,2.287,182.26,1.435
2020,3,25,4,433.19,1.291,2027.3,3.452,185.31,3.313
2020,3,25,5,436.57,0.664,2037,2.42,197.11,2.148
2020,3,25,6,436.19,0.412,2038.2,3.695,198.46,3.51
2020,3,25,7,435.6,0.383,2035,1.919,202.8,2.997
2020,3,25,8,434.25,0.907,2033.3,2.299,202.31,2.753
2020,3,25,9,432.3,0.72,2039.3,8.797,204.13,4.344
2020,3,25,10,429.33,0.995,2052.6,7.971,197.73,3.362
2020,3,25,11,426,0.61,2031.2,4.536,188.99,1.954
2020,3,25,12,424.81,0.418,2018.2,4.913,187.96,2.833
2020,3,25,13,424.57,0.317,2014.1,4.032,187.71,2.796
2020,3,25,14,423.27,1.19,2010.7,7.4,180.11,9.792
2020,3,25,15,421.95,0.365,1999.3,4.516,173.3,2.663
2020,3,25,16,421.13,0.599,1997.5,3.385,166.76,3.794
2020,3,25,17,421.62,0.715,2008,11.501,171.94,6.764
2020,3,25,18,425.53,1.565,2064.8,21.222,200.64,7.654
2020,3,25,19,428.29,0.484,2144.3,41.362,211.09,3.02
2020,3,25,20,430.98,1.98,2071.2,7.917,227.46,9.721
2020,3,25,21,431.32,1.147,2060.5,11.89,224.93,7.673
2020,3,25,22,430.4,0.522,2036.3,4.926,203.62,5.889
2020,3,25,23,431.04,0.383,2035.3,5.684,203.11,4.311
2020,3,26,0,433.31,1.327,2038.8,7.792,200.11,3.728
2020,3,26,1,433.73,0.5,2043.6,7.529,201.23,4.397
2020,3,26,2,433.86,0.622,2056.8,5.962,198.11,2.61
2020,3,26,3,434.17,0.493,2047.1,4.899,199.84,2.665
2020,3,26,4,435.51,0.781,2059.5,4.064,202.68,3.887
2020,3,26,5,435.36,0.698,2060.9,4.295,200.84,2.371
2020,3,26,6,435.31,0.586,2055.2,4.015,203.38,2.765
2020,3,26,7,432.73,1.256,2044.6,8.604,202.08,2.578
2020,3,26,8,428.92,1.24,2026.6,4.238,196.61,3.658
2020,3,26,9,426.95,0.453,2022.1,3.338,190.32,2.601
2020,3,26,10,425.86,0.676,2016.3,6.116,188.58,3.347
2020,3,26,11,424.55,0.286,2009.8,2.489,184.15,2.17
2020,3,26,12,423.46,0.293,2007.9,2.548,180.12,2.286
2020,3,26,13,423.15,0.379,2009.4,3.432,179.23,2.102
2020,3,26,14,422.73,0.336,2004.4,2.51,177.91,2.129
2020,3,26,15,422.71,0.435,2002.1,3.702,177.88,2.553
2020,3,26,16,422.75,0.565,2003,3.709,177.75,2.901
2020,3,26,17,423.12,0.597,2006.7,4.068,179.3,3.184
2020,3,26,18,424.96,1.188,2010.7,5.626,192.2,6.881
2020,3,26,19,430.12,1.945,2036.6,9.81,224.08,10.32
2020,3,26,20,435.99,2.201,2070,19.58,249.27,9.926
2020,3,26,21,435.58,1.126,2061.4,10.597,250.89,6.067
2020,3,26,22,435.81,1.087,2140.1,33.123,247.74,5.226
2020,3,26,23,438.95,1.643,2090.6,6.28,259.22,5.661
2020,3,27,0,440.61,0.946,2101.8,8.607,259.16,4.378
2020,3,27,1,438.94,1.264,2115.8,29.012,248.15,4.945
2020,3,27,2,439.85,0.65,2195.3,16.835,249.59,4.228
2020,3,27,3,442.49,1.129,2274.9,17.644,260.74,9.59
2020,3,27,4,444.2,1.489,2256.7,19.793,257.34,6.096
2020,3,27,5,448.67,1.306,2209.3,10.381,266.75,8.709
2020,3,27,6,449.31,1.547,2168,17.815,269.52,7.831
2020,3,27,7,448.09,1.126,2176,5.998,267.13,5.807
2020,3,27,8,446.49,2.116,2206.2,20.205,268.76,5.564
2020,3,27,9,441.63,1.333,2175.8,19.411,253.29,5.035
2020,3,27,10,437.34,2.164,2146.3,17.2,240.85,8.379
2020,3,27,11,429.95,1.853,2086.4,19.737,218.68,6.791
2020,3,27,12,427.24,0.561,2068.5,7.601,210.95,3.191
2020,3,27,13,427.11,0.5,2082.9,8.185,212.24,3.432
2020,3,27,14,427.47,0.377,2086.1,8.507,212.35,4.198
2020,3,27,15,427.19,0.579,2084,6.021,209.37,3.202
2020,3,27,16,427.67,0.562,2098.3,8.387,213.87,4.341
2020,3,27,17,428.25,0.65,2102.4,8.906,216.25,3.861
2020,3,27,18,430.89,1.406,2117.4,11.407,230.16,7.468
2020,3,27,19,436.15,1.779,2176,24.294,257.5,8.989
2020,3,27,20,437.11,0.79,2214.1,13.821,265.05,7.111
2020,3,27,21,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,27,22,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,27,23,NaN,NaN,NaN,NaN,-999.99,-9.99
2020,3,28,0,440.59,0.588,2201.6,5.294,290.93,10.994
2020,3,28,1,439.95,1.004,2197.1,7.674,278.96,5.961
2020,3,28,2,447.29,4.428,2230.5,23.977,300.43,15.876
2020,3,28,3,442.99,1.725,2206.4,13.152,283.47,10.119
2020,3,28,4,450.08,1.475,2253.9,11.998,311.29,7.834
2020,3,28,5,454.5,1.406,2269.3,8.934,328.44,6.945
2020,3,28,6,454.77,0.529,2268.3,5.177,324.07,7.871
2020,3,28,7,457.04,1.4,2282.2,9.77,326.61,10.579
2020,3,28,8,454.75,3.71,2278.4,13.691,319.94,15.297
2020,3,28,9,448.77,0.936,2276.6,12.537,291.23,5.873
2020,3,28,10,446.35,2.264,2249.9,18.735,288.38,5.403
2020,3,28,11,439.06,2.323,2224.3,11.875,269.01,10.737
2020,3,28,12,435.49,0.941,2221.1,7.363,258.58,2.727
2020,3,28,13,432.32,0.74,2190.4,12.74,249.48,3.052
2020,3,28,14,432.16,0.55,2189.8,12.293,244.27,2.46
2020,3,28,15,432.43,0.567,2204.5,6.618,249.15,3.899
2020,3,28,16,429.95,0.948,2175,12.38,250.85,4.053
2020,3,28,17,426.75,0.673,2133.9,14.063,235.37,5.04
2020,3,28,18,425.6,0.327,2090.1,7.39,218.09,3.218
2020,3,28,19,424.17,0.634,2050.2,13.778,189.76,12.731
2020,3,28,20,423.63,0.343,2021.3,5.755,160.26,4.001
2020,3,28,21,424.82,0.458,2018.4,5.651,153.94,2.612
2020,3,28,22,424.6,0.311,2007.6,3.008,147.98,1.93
2020,3,28,23,424.73,0.308,2002.4,3.274,145.56,2.206
2020,3,29,0,425.02,0.253,2000.7,2.836,145.5,2.022
2020,3,29,1,424.8,0.297,1999.1,2.786,144.72,2.258
2020,3,29,2,424.43,0.289,1995.3,3.395,138.39,1.939
2020,3,29,3,424.44,0.667,1994.3,3.666,140.78,5.078
2020,3,29,4,424.46,0.573,1994.5,3.341,144.34,4.03
2020,3,29,5,424.22,0.337,1992.4,2.878,141.45,2.172
2020,3,29,6,424.52,0.511,2000,6.982,140.36,2.895
2020,3,29,7,422.55,0.474,1991.9,5.113,137.16,2.012
2020,3,29,8,422,0.366,1990.7,4.451,138.28,2.508
2020,3,29,9,421.55,0.446,1983.5,4.097,140.7,4.541
2020,3,29,10,421.26,0.403,1979.2,2.394,139.64,1.948
2020,3,29,11,421.68,0.367,1984.7,3.994,142.21,2.826
2020,3,29,12,421.22,0.549,1985.3,3.534,139.97,3.034
2020,3,29,13,421.04,0.357,1986.5,1.618,137.96,1.834
2020,3,29,14,421,0.322,1985.8,2.627,139.03,2.315
2020,3,29,15,421.19,0.475,1987.7,3.131,140.12,2.552
2020,3,29,16,421.62,0.364,1992.5,2.964,141.89,2.162
2020,3,29,17,421.84,0.453,1994.9,3.09,144.67,2.69
2020,3,29,18,422.16,0.309,1995.2,2.307,145.37,2.1
2020,3,29,19,422.97,0.543,2000.4,2.369,147.7,2.481
2020,3,29,20,423.3,0.39,2003.7,2.602,147.48,1.507
2020,3,29,21,423.85,0.476,2006.8,2.512,148.13,2.272
2020,3,29,22,424.61,0.445,2010.6,2.332,148.27,1.433
2020,3,29,23,425.09,0.285,2013,2.423,147.64,1.816
2020,3,30,0,425.87,0.308,2021.7,2.832,149.89,1.732
2020,3,30,1,425.89,0.344,2023.8,2.411,149.77,1.709
2020,3,30,2,426.11,0.317,2025.9,2.41,150.3,2.14
2020,3,30,3,426.7,0.342,2027,2.23,152.07,1.894
2020,3,30,4,427.43,0.503,2029.2,1.864,153.38,1.998
2020,3,30,5,428.5,0.614,2036,2.612,155.75,2.22
2020,3,30,6,429.23,0.453,2039.4,2.338,161,2.092
2020,3,30,7,428.47,0.655,2030.3,3.473,163.85,3.042
2020,3,30,8,425.88,0.915,2018.1,4.541,155.91,2.817
2020,3,30,9,424.45,0.378,2007.1,2.728,153.15,2.195
2020,3,30,10,424.37,0.366,2005.5,1.711,156.33,1.835
2020,3,30,11,423.49,0.552,2004,3.009,155.14,2.005
2020,3,30,12,422.09,0.405,1996.1,1.945,149.15,1.915
2020,3,30,13,421.94,0.369,1995.6,2.112,148.06,2.155
2020,3,30,14,421.54,0.338,1992.7,1.862,147.2,2.07
2020,3,30,15,421.75,0.357,1998,3.138,149.62,2.325
2020,3,30,16,421.74,0.491,1997.3,3.127,147.21,3.017
2020,3,30,17,422.27,0.957,1995.3,4.76,149.04,4.425
2020,3,30,18,424.15,0.981,2002.4,4.085,155.4,3.776
2020,3,30,19,426.4,0.633,2009.8,2.72,162.04,2.893
2020,3,30,20,427.38,0.664,2013.7,3.249,163.7,2.55
2020,3,30,21,427.89,0.714,2018.7,4.951,164.8,3.94
2020,3,30,22,429.29,0.772,2024.9,6.198,180.23,7.015
2020,3,30,23,429.36,0.488,2031.1,3.35,180.82,3.888
2020,3,31,0,429.3,0.781,2027.6,4.547,175.25,1.918
2020,3,31,1,432.65,0.874,2045.8,5.832,182.02,2.861
2020,3,31,2,434.52,0.521,2054,4.073,178.24,2.745
2020,3,31,3,434.97,0.652,2061,4.754,175.98,6.137
2020,3,31,4,437.31,1.855,2061.8,4.26,175.47,6.227
2020,3,31,5,440.28,0.804,2072.9,6.968,184.57,3.058
2020,3,31,6,441.26,0.609,2080.2,5.462,190.45,5.436
2020,3,31,7,437.74,2.84,2074,8.163,185.5,9.197
2020,3,31,8,430.48,2.071,2048.7,10.771,164.75,6.522
2020,3,31,9,425.51,0.869,2025.5,5.099,150.93,3.036
2020,3,31,10,423.92,0.331,2009.7,2.279,147.27,1.926
2020,3,31,11,423.19,0.482,2003.3,3.589,146.25,2.389
2020,3,31,12,422.21,0.518,1996.3,3.343,144.66,2.454
2020,3,31,13,421.34,0.268,1989.5,3.038,142.59,1.62
2020,3,31,14,421.23,0.389,1989.5,2.887,144.53,2.421
2020,3,31,15,420.89,0.316,1988.5,2.787,144.92,2.274
2020,3,31,16,420.49,0.654,1984.3,3.166,144.82,2.669
2020,3,31,17,420.34,0.459,1982,2.089,146.73,2.435
2020,3,31,18,423.06,2.455,2004.5,22.198,163.41,16.228
2020,3,31,19,428.28,0.442,2051.1,3.152,193.35,2.908
2020,3,31,20,429.35,0.455,2052.2,5.703,198.72,2.458
2020,3,31,21,430.92,0.52,2049.1,3.828,203.83,2.91
2020,3,31,22,431.61,0.368,2041.1,5.346,202.23,5.721
2020,3,31,23,432.46,0.311,2039.9,2.485,194.57,2.8
2020,4,1,0,433.82,0.675,2044.5,4.832,195.56,2.174
2020,4,1,1,437.09,1.765,2070.7,14.858,197.36,7.649
2020,4,1,2,444.35,1.449,2088.8,8.357,222.32,4.963
2020,4,1,3,444.29,1.006,2084.2,11.052,218.15,6.886
2020,4,1,4,445.91,0.767,2097.5,5.118,228.15,5.764
2020,4,1,5,448.32,1.594,2108.9,6.869,241.29,7.446
2020,4,1,6,453.95,1.343,2127.3,5.573,263.36,7.901
2020,4,1,7,452.89,1.999,2113.9,9.735,259.63,6.492
2020,4,1,8,448.15,3.252,2096,12.413,246.11,9.968
2020,4,1,9,435.49,4.241,2054.4,16.186,202.22,13.239
2020,4,1,10,427.12,1.397,2038.8,5.597,173.99,5.279
2020,4,1,11,422.5,0.61,1997,3.769,159.42,2.312
2020,4,1,12,421.69,0.345,1992.9,3.362,155.46,1.906
2020,4,1,13,421.53,0.244,1996.3,6.191,157.63,3.145
2020,4,1,14,421.53,0.396,2000.5,6.59,158.84,2.926
2020,4,1,15,423.04,0.395,2012.4,6.084,167.75,3.182
2020,4,1,16,423.08,0.611,2026.8,8.383,175.84,3.697
2020,4,1,17,423.92,0.722,2032.1,10.953,178.71,3.181
2020,4,1,18,426.78,1.423,2050.5,21.182,187.97,7.288
2020,4,1,19,430.17,1.022,2142.1,34.838,200.04,3.86
2020,4,1,20,431.71,0.634,2216,9.97,203.35,4.251
2020,4,1,21,431.7,1.425,2212.7,50.781,199.85,8.333
2020,4,1,22,428.67,0.366,2079,4.637,175.2,2.631
2020,4,1,23,428.26,0.438,2053.3,5.559,168.38,2.736
2020,4,2,0,428.9,0.379,2125.8,14.743,172.97,2.197
2020,4,2,1,430.16,0.87,2116.2,17.603,177.51,6.742
2020,4,2,2,431.15,1.009,2127.2,23.604,179.89,7.128
2020,4,2,3,431.55,1.675,2049.5,12.108,175.53,9.364
2020,4,2,4,432.67,1.983,2048.8,6.568,183.77,12.629
2020,4,2,5,438.9,2.698,2059.8,7.652,203.66,5.529
2020,4,2,6,450.76,3.767,2080.2,7.894,224.48,8.783
2020,4,2,7,438.86,3.784,2042.5,16.756,198.47,11.969
2020,4,2,8,433.26,2.235,2013.4,8.462,184.69,11
2020,4,2,9,424.61,2.637,1997.6,8.997,153.45,10.619
2020,4,2,10,422.29,1.03,1987.5,3.289,146.14,7.014
2020,4,2,11,423.81,1.377,1989.8,2.926,145.95,3.214
2020,4,2,12,422.09,0.587,1989.8,4.812,144.07,4.47
2020,4,2,13,421.61,0.599,1995.7,7.201,143.43,3.168
2020,4,2,14,422.15,0.59,2017.3,5.964,147.95,3.839
2020,4,2,15,423.12,0.738,2026.1,5.19,151.33,4.474
2020,4,2,16,422.72,1.132,2020.5,6.808,154.29,4.777
2020,4,2,17,421.92,0.843,2002.3,4.127,155.38,5.129
2020,4,2,18,423.38,0.802,2002.3,3.38,165.96,5.458
2020,4,2,19,426,1.438,2010.7,7.547,171.82,7.008
2020,4,2,20,426.66,0.939,2011.3,4.899,179,6.48
2020,4,2,21,429.44,0.847,2018.6,5.58,192.32,5.4
2020,4,2,22,429.59,0.87,2019.4,5.326,193.45,5.968
2020,4,2,23,432.19,1.034,2035.4,6.374,197.36,6.969
2020,4,3,0,431.27,0.709,2028.3,3.873,186.93,4.72
2020,4,3,1,430.81,0.638,2027.1,3.345,182.13,5.256
2020,4,3,2,432.08,0.593,2029.6,2.686,186.44,5.354
2020,4,3,3,434.59,1.464,2039.8,6.279,195.72,7.99
2020,4,3,4,436.01,0.915,2044.9,4.535,201.19,6.467
2020,4,3,5,439.19,1.318,2050.9,6.185,210.62,12.241
2020,4,3,6,439.7,1.226,2050.7,5.373,207.54,10.093
2020,4,3,7,438.54,1.012,2047.2,3.532,205.48,7.163
2020,4,3,8,434.65,1.928,2043.4,4.526,190.69,8.701
2020,4,3,9,431.78,2.082,2043,6.336,183.58,6.642
2020,4,3,10,429.5,0.877,2034.4,11.283,181.68,4.203
2020,4,3,11,426.15,2.111,2012.3,9.792,168.1,7.991
2020,4,3,12,423.18,0.961,2002.8,6.548,159.02,5.767
2020,4,3,13,421.73,0.45,1994.7,4.727,152.8,3.655
2020,4,3,14,420.68,0.585,1988.5,3.356,148.71,3.797
2020,4,3,15,421.15,0.8,1995,10.254,150.73,4.076
2020,4,3,16,422.32,0.904,2009.5,11.503,159.4,5.932
2020,4,3,17,423.99,1.254,2019,11.988,172.11,7.599
2020,4,3,18,425.12,2.188,2031.5,15.696,183.42,14.801
2020,4,3,19,428.37,5.223,2046.7,17.957,184.97,11.862
2020,4,3,20,427.97,3.192,2061.9,21.339,186.67,7.773
2020,4,3,21,426.95,2.527,2056.3,26.311,191.22,14.683
2020,4,3,22,429.18,0.903,2066.2,19.215,199.71,6.086
2020,4,3,23,430.95,1.703,2101.3,30.203,199.63,8.661
2020,4,4,0,434.64,0.538,2151.6,25.888,211.8,2.597
2020,4,4,1,435.28,1.967,2157.1,20.289,204.76,7.2
2020,4,4,2,435.77,0.684,2147.2,15.919,195.93,4.105
2020,4,4,3,438.11,1.744,2171.8,25.587,198.49,5.908
2020,4,4,4,444.32,3.258,2173.2,18.466,208.05,12.542
2020,4,4,5,457.21,4.257,2189.6,20.04,256.19,14.658
2020,4,4,6,459.48,3.554,2157.7,30.611,264.76,9.876
2020,4,4,7,468.97,4.671,2139.8,11.714,254.72,6.239
2020,4,4,8,460.17,6.439,2106.4,12.552,232.46,13.822
2020,4,4,9,444.44,4.896,2072.9,8.471,193.43,10.602
2020,4,4,10,422.74,1.863,1996.8,14.218,144.34,5.297
2020,4,4,11,419.59,1.058,1975,3.811,135.45,2.863
