2019,3,18,7,421.1,0.025,1979.6,0.178,145.57,2.445
2019,3,18,8,420.63,0.265,1980.5,0.085,149.66,3.308
2019,3,18,9,418.83,0.551,1974.7,2.093,144.07,2.279
2019,3,18,10,417.49,0.392,1974.8,2.717,142.97,1.108
2019,3,18,11,416.29,0.405,1977.4,2.089,141.48,1.668
2019,3,18,12,415.42,0.072,1963,1.759,137.29,1.108
2019,3,18,13,415.35,0.161,1963.3,0.973,138.59,1.525
2019,3,18,14,415.14,0.098,1968.7,2.153,141.81,2.561
2019,3,18,15,415.1,0.012,1961.2,0.742,138.74,4.508
2019,3,18,16,415.62,0.07,1959,2.135,145.7,4.098
2019,3,18,17,416.77,0.595,1957.8,1.294,153.14,6.642
2019,3,18,18,419.12,0.326,1960,2.729,168.79,7.14
2019,3,18,19,419.87,0.198,1963.3,0.357,169.09,10.032
2019,3,18,20,420.15,0.232,1963.9,0.456,174.53,8.538
2019,3,18,21,418.76,0.013,1963,0.094,151.25,3.048
2019,3,18,22,418.02,0.062,1960.6,0.74,154.09,4.059
2019,3,18,23,418.43,0.493,1962.2,0.658,150.82,1.885
2019,3,19,0,418.21,0.685,1965.5,1.24,154.91,4.019
2019,3,19,1,418.9,0.475,1970,1.419,145.75,4.091
2019,3,19,2,417.56,0.115,1976,2.325,140.75,8.289
2019,3,19,3,418.88,1.321,1966.1,1.791,138.78,10.454
2019,3,19,4,419.95,1.064,1970.7,1.082,150.39,9.7
2019,3,19,5,417.46,0.406,1962.8,2.303,136.04,2.595
2019,3,19,6,441.95,2.92,2301.6,48.011,153.45,18.962
2019,3,19,7,431.73,1.37,2109.4,13.528,137.34,7.147
2019,3,19,8,420.96,2.411,1971,1.865,169.31,29.224
2019,3,19,9,423.21,2.017,1969.4,4.237,164.34,11.132
2019,3,19,10,419.12,0.134,1960.3,0.291,155.66,3.877
2019,3,19,11,417.67,0.093,1956.7,0.36,149.32,3.509
2019,3,19,12,417.22,0.199,1954.8,0.424,143.21,1.653
2019,3,19,13,417.16,0.057,1955.1,0.166,140.71,2.605
2019,3,19,14,416.24,0.426,1955.2,1.148,137.73,2.445
2019,3,19,15,415.76,0.077,1967.7,4.771,138.92,1.746
2019,3,19,16,415.41,0.007,1965.8,3.878,140.66,2.616
2019,3,19,17,415.25,0.036,1965.2,1.834,146.31,4.378
2019,3,19,18,415.98,0.302,1963.8,1.388,153.82,8.771
2019,3,19,19,417.11,0.733,1963,0.29,155.22,6.029
2019,3,19,20,413.92,0.364,1960.9,0.145,142.18,7.312
2019,3,19,21,415.43,1.108,1967.1,3.416,148.77,3.583
2019,3,19,22,419.23,1.547,1975.4,2.773,150.31,3.333
2019,3,19,23,420.08,0.051,1982.7,0.032,156.65,7.382
2019,3,20,0,424.26,1.31,2078.7,45.445,153.27,9.319
2019,3,20,1,418.71,0.789,2016.9,6.848,148.85,5.36
2019,3,20,2,417.45,0.271,1996.4,4.619,149.58,3.337
2019,3,20,3,418.96,0.118,1981.3,1.091,146.75,1.413
2019,3,20,4,427.13,9.187,2076.9,99.143,157.96,15.718
2019,3,20,5,424.93,0.074,2001.5,1.439,151.58,4.092
2019,3,20,6,426.33,0.468,1996.6,6.373,177.1,18.269
2019,3,20,7,437.18,3.201,1999.9,3.789,160.81,18.224
2019,3,20,8,429.28,3.809,1993.2,7.757,188.96,39.344
2019,3,20,9,432.56,1.781,2014.4,2.212,165.14,16.344
2019,3,20,10,421.16,3.103,1979.8,11.92,158.57,4.95
2019,3,20,11,417.8,0.979,1966.7,1.863,154.09,6.584
2019,3,20,12,418.4,0.077,1966.7,0.729,154.1,4.264
2019,3,20,13,416.73,0.587,1962.4,2.089,147.3,2.812
2019,3,20,14,416.76,0.569,1963.6,2.412,148.21,3.028
2019,3,20,15,415.47,0.053,1968.8,0.136,152.93,5.395
2019,3,20,16,419.8,1.605,2004.1,25.364,162.07,5.48
2019,3,20,17,420.82,0.869,2023,12.226,163.09,4.007
2019,3,20,18,421.33,1.818,2038.7,31.308,181.89,11.943
2019,3,20,19,423.29,0.247,1992.2,10.852,194.07,14.985
2019,3,20,20,418.31,1.619,1969.9,5.057,141.22,5.764
2019,3,20,21,414.69,0.05,1968.1,0.127,143.51,10.02
2019,3,20,22,416.33,0.227,1970,0.767,146.45,10.45
2019,3,20,23,421.42,4.985,1977.6,9.195,199.08,26.1
2019,3,21,0,435.5,6.879,2025.3,23.691,336.7,40.723
2019,3,21,1,442.4,3.962,2055.5,11.03,270.54,37.52
2019,3,21,2,444.61,4.803,2083.2,19.824,289.72,38.525
2019,3,21,3,437.21,6.579,2035.8,20.219,204.26,34.013
2019,3,21,4,416.65,2.402,1978.9,8.138,141,7.026
2019,3,21,5,415.31,0.248,1978.7,3.823,147.44,6.258
2019,3,21,6,425.09,6.924,2012.8,19.614,186.75,24.749
2019,3,21,7,433.78,0.407,2019.9,1.744,181.01,21.932
2019,3,21,8,438.4,1.609,2048.2,7.793,237.53,19.178
2019,3,21,9,443.76,0.6,2066.7,3.917,285.18,12.287
2019,3,21,10,447,2.946,2081.7,24.217,315.82,9.222
2019,3,21,11,442.64,5.545,2101.5,15.728,244.71,39.648
2019,3,21,12,425.4,1.536,2029.8,9.222,182.78,6.17
2019,3,21,13,424.07,0.103,2019,0.579,182.64,2.039
2019,3,21,14,422.96,0.177,2026.5,7.171,176.54,3.814
2019,3,21,15,420.42,0.157,2010.1,1.91,178.35,3.361
2019,3,21,16,420.65,0.825,2012.2,6.107,180.76,3.933
2019,3,21,17,421.32,0.609,2030.6,5.14,181.46,3.157
2019,3,21,18,423.71,0.815,2041.1,21.12,211.89,13.812
2019,3,21,19,425.2,1.098,2033.2,1.807,225.88,12.935
2019,3,21,20,430.06,0.488,2043.6,5.244,255.34,8.83
2019,3,21,21,428.14,0.358,2043.5,3.916,241.19,2.576
2019,3,21,22,425.22,1.484,2031.6,2.5,216.35,11.171
2019,3,21,23,427.77,0.262,2054.7,2.829,218.25,3.528
2019,3,22,0,444.43,2.032,2316.5,27.274,211.69,6.899
2019,3,22,1,434.87,1.223,2127.2,28.439,203.87,6.345
2019,3,22,2,450.72,1.942,2346.4,33.526,208.62,6.656
2019,3,22,3,437.21,3.795,2126.5,22.236,197.5,3.997
2019,3,22,4,431.25,0.109,2094.8,1.099,194.5,2.591
2019,3,22,5,435.84,0.021,2105.4,3.126,200.81,5.939
2019,3,22,6,437.43,1.283,2104.4,5.117,210.97,8.342
2019,3,22,7,437.76,5.241,2110.7,30.122,233.43,49.172
2019,3,22,8,461.81,6.454,2208.2,12.167,351.62,37.794
2019,3,22,9,458.6,3.794,2155.5,16.462,299.75,32.419
2019,3,22,10,445.55,2.108,2099.5,6.686,261.02,10.164
2019,3,22,11,433.36,3.898,2058.8,16.849,225.12,19.749
2019,3,22,12,422.02,2.437,2013.1,10.778,175.39,21.865
2019,3,22,13,419.98,0.666,2005.1,5.417,171.52,5.191
2019,3,22,14,418.53,1.508,2003.6,6.616,167.04,5.63
2019,3,22,15,415.85,0.057,1991.2,0.374,160.25,0.907
2019,3,22,16,415.55,0.095,1990.8,0.656,161.57,1.679
2019,3,22,17,415.59,0.011,1989.8,0.297,160.82,1.412
2019,3,22,18,415.05,0.175,1987.7,0.378,159.68,0.849
2019,3,22,19,415.15,0.044,1989.7,0.31,169.55,6.896
2019,3,22,20,415.92,0.505,1994.4,2.147,180.7,9.039
2019,3,22,21,413.12,0.181,1999.6,1.779,167.46,5.791
2019,3,22,22,413.21,0.42,1994.1,1.46,172.43,5.416
2019,3,22,23,414.2,0.504,1994.3,0.739,171.32,4.809
2019,3,23,0,413.85,0.722,1996.8,2.554,175.79,4.923
2019,3,23,1,422.02,6.092,2085.1,73.54,174.84,9.318
2019,3,23,2,430.05,1.461,2115.6,77.476,215.02,24.495
2019,3,23,3,426.75,0.524,2059.3,12.72,212.04,5.93
2019,3,23,4,442.98,8.139,2144.3,21.625,264.47,20.748
2019,3,23,5,466.81,2.025,2212.8,9.371,297.02,27.502
2019,3,23,6,449.67,3.919,2225.7,7.982,234.7,8.732
2019,3,23,7,439.5,0.309,2193.3,1.551,214.38,3.751
2019,3,23,8,434.15,0.456,2147.3,3.856,203.59,2.826
2019,3,23,9,432,2.282,2165.5,10.418,194.66,6.133
2019,3,23,10,423.05,1.437,2089.4,21.091,188.05,6.258
2019,3,23,11,421.48,0.145,2058,1.501,197.04,3.234
2019,3,23,12,419.98,0.715,2046,6.621,195.34,1.851
2019,3,23,13,416.63,0.72,2023.4,2.655,176.4,6.934
2019,3,23,14,414.3,0.615,2013.1,3.177,165.09,1.375
2019,3,23,15,413.1,0.315,2003.5,4.017,160.29,3.296
2019,3,23,16,415.01,1.462,2001.3,9.738,157.23,2.282
2019,3,23,17,420.75,1.233,2044.3,12.876,153.69,3.188
2019,3,23,18,421.8,2.481,2044.4,33.984,156.6,4.42
2019,3,23,19,419.83,0.124,1997.5,4.561,165.2,5.822
2019,3,23,20,419.06,0.371,2006.7,4.412,173.86,1.786
2019,3,23,21,421.06,2.218,2036.1,24.412,192.33,11.762
2019,3,23,22,433.59,3.668,2162.3,50.378,217.85,5.939
2019,3,23,23,430.53,0.268,2085.6,3.98,207.97,4.845
2019,3,24,0,433.95,3.533,2126.4,56.98,225.05,7.843
2019,3,24,1,446.35,1.223,2328.1,9.224,229.79,13.42
2019,3,24,2,437.83,0.594,2220.5,8.022,210.61,6.868
2019,3,24,3,437.67,3.055,2209.2,54.61,194.93,2.779
2019,3,24,4,436.36,1.322,2164.4,21.83,197.15,4.98
2019,3,24,5,440.81,1.952,2216.6,25.88,191.88,6.307
2019,3,24,6,436.75,1.169,2166.5,20.472,194.57,3.521
2019,3,24,7,441.36,0.682,2227.1,15.991,203.81,3.347
2019,3,24,8,438.4,1.782,2165.7,22.613,202.87,4.313
2019,3,24,9,436.43,0.433,2130.7,5.156,207.39,2.525
2019,3,24,10,433.9,1.729,2088.3,22.651,211.2,1.894
2019,3,24,11,430.22,1.034,2075.1,0.78,204.13,6.185
2019,3,24,12,426.92,1.068,2067.8,6.347,189.98,5.534
2019,3,24,13,424.69,0.496,2050.5,6.485,180.86,6.068
2019,3,24,14,420.53,1.122,2008.7,7.92,162.37,5.58
2019,3,24,15,418.79,0.67,2014.5,6.828,156.7,2.058
2019,3,24,16,417.58,1.759,2029.4,21.73,153.25,4.091
2019,3,24,17,414.45,0.515,2000.2,6.022,150.14,2.123
2019,3,24,18,414.75,0.476,1988.5,1.673,157.58,4.079
2019,3,24,19,416.93,0.13,1995.8,2.12,173.9,3.333
2019,3,24,20,416.76,0.641,1982.2,1.33,177.91,7.462
2019,3,24,21,418.87,0.325,1988.4,0.774,181.88,1.003
2019,3,24,22,420.03,0.4,1987.9,1.62,173.53,3.637
2019,3,24,23,420.98,0.597,1982.7,2.094,165.77,6.194
2019,3,25,0,421.06,0.698,1979.6,2.226,155.24,3.959
2019,3,25,1,421.79,1.011,1989.1,4.236,165.67,4.197
2019,3,25,2,425.46,1.209,2001.1,3.581,172.85,1.34
2019,3,25,3,427.73,0.115,2014.3,3.631,175.06,0.945
2019,3,25,4,426.81,0.178,2023.3,1.499,171.72,0.87
2019,3,25,5,425.74,0.374,2023.8,2.183,169.83,1.463
2019,3,25,6,427.64,0.81,2020.8,0.532,175.51,4.076
2019,3,25,7,427.78,0.183,2014.4,0.758,173.47,6.973
2019,3,25,8,422.98,0.675,1994.9,2.821,157.31,4.278
2019,3,25,9,420.63,0.766,1982,3.204,147.4,5.088
2019,3,25,10,418.3,0.562,1975.8,1.941,139.28,1.714
2019,3,25,11,416.8,0.126,1965.8,0.367,137.65,0.537
2019,3,25,12,417.06,0.456,1974.2,6.947,139.26,1.383
2019,3,25,13,416.91,0.138,1967.4,1.997,141.15,1.252
2019,3,25,14,416.7,0.23,1967,1.735,141.41,1.134
2019,3,25,15,416.71,0.406,1970.9,4.619,142.41,1.543
2019,3,25,16,416.94,0.33,1969.5,6.686,144.1,4.145
2019,3,25,17,417.43,0.275,1970.1,4.788,149.75,2.82
2019,3,25,18,418.64,0.771,1967.8,2.136,159.02,3.593
2019,3,25,19,419.75,0.6,1975.5,2.206,162.75,4.558
2019,3,25,20,421.3,0.626,1986.4,7.612,164.64,3.388
2019,3,25,21,422.69,0.21,2005.2,5.049,170.64,4.672
2019,3,25,22,421.68,0.113,1987.1,4.743,161.51,1.978
2019,3,25,23,421.9,0.176,1986.4,2.077,159.63,1.497
2019,3,26,0,421.55,0.412,1984.5,6.966,153.06,1.886
2019,3,26,1,420.97,0.104,1971.3,0.212,151.57,1.008
2019,3,26,2,421.45,0.249,1971.1,1.956,151.33,1.064
2019,3,26,3,422.32,0.096,1984.9,7.427,152.48,0.606
2019,3,26,4,426.98,2.867,2042.6,39.834,158.09,3.283
2019,3,26,5,429.82,0.578,2072.2,3.727,162.7,3.348
2019,3,26,6,428.67,1.081,2021.5,30.237,165.78,3.262
2019,3,26,7,432.42,3.073,2049.2,43.051,183.39,6.801
2019,3,26,8,429.96,2.415,2021.7,17.775,183.32,7.039
2019,3,26,9,428.14,1.118,2002.6,5.853,198.02,4.987
2019,3,26,10,427.99,1.043,2012.9,0.906,181.66,4.078
2019,3,26,11,424.71,1.457,2009,9.723,169.83,4.814
2019,3,26,12,421.85,0.685,1994.5,4.701,162.99,2.803
2019,3,26,13,420,1.062,1989.1,8.799,157.07,2.188
2019,3,26,14,418.17,0.166,1984.3,2.18,156.44,1.253
2019,3,26,15,417.2,0.039,1975.2,0.128,157.84,1.449
2019,3,26,16,415.99,0.292,1972.7,0.442,159.46,1.352
2019,3,26,17,415.6,0.369,1981.7,3.177,159.78,1.98
2019,3,26,18,416.03,0.387,1980.4,1.021,170.38,4.034
2019,3,26,19,418.91,1.215,1993.9,7.892,187.76,7.041
2019,3,26,20,420.86,0.447,2002,1.154,185.24,4.064
2019,3,26,21,422.03,0.233,2001.8,3.6,182.5,4.087
2019,3,26,22,426.77,4.396,2087.2,79.475,178.55,4.277
2019,3,26,23,423.63,0.981,2014.8,20.569,174.32,1.091
2019,3,27,0,424.26,0.773,2007,5.611,175.18,2.056
2019,3,27,1,425.9,1.631,2015.5,16.891,179.8,5.759
2019,3,27,2,430.58,1.818,2055.6,36.288,191.83,3.988
2019,3,27,3,427.65,1.012,2015.2,5.595,178.32,4.964
2019,3,27,4,426.07,0.399,2010.9,3.07,174.99,3.625
2019,3,27,5,424.94,0.463,2006,1.466,166.45,4.306
2019,3,27,6,427.89,2.277,2018.1,9.444,177.58,9.613
2019,3,27,7,433.29,0.185,2035.7,0.217,197.9,6.657
2019,3,27,8,435.93,0.791,2046.3,11.68,235.43,16.123
2019,3,27,9,435.03,2.854,2041.1,11.861,219.66,29.378
2019,3,27,10,423.86,1.458,1988.2,8.552,171.32,2.836
2019,3,27,11,421.38,0.809,1995,3.06,164.37,2.718
2019,3,27,12,420.01,0.14,1984.5,2.456,168.21,1.806
2019,3,27,13,419.52,0.403,1995.7,8.405,166.41,2.491
2019,3,27,14,418.95,0.652,2000.6,3.323,166.31,12.457
2019,3,27,15,416.79,0.789,1990.8,5.522,170.68,15.178
2019,3,27,16,416.52,0.795,1996.9,10.32,163.42,4.756
2019,3,27,17,417.42,0.702,1996.7,8.043,167.05,2.33
2019,3,27,18,418.57,0.243,1999.5,10.886,172.19,3.361
2019,3,27,19,419.91,0.946,1996.9,3.481,192.59,7.663
2019,3,27,20,423.59,0.578,2009.5,3.243,210.49,3.923
2019,3,27,21,435.28,7.1,2173.5,112.05,230.09,10.878
2019,3,27,22,436.2,3.756,2165.3,85.133,225.12,4.399
2019,3,27,23,432.73,0.148,2054.9,0.599,226.26,7.39
2019,3,28,0,430.4,0.25,2042.7,2.72,211.01,1.696
2019,3,28,1,430.93,0.519,2036.8,3.89,198.65,3.878
2019,3,28,2,437.85,4.064,2108,49.218,203.38,12.841
2019,3,28,3,439.14,2.098,2162,38.012,195.33,5.369
2019,3,28,4,433.39,0.558,2062.1,12.854,188.92,3.581
2019,3,28,5,439.81,8.1,2152.4,106.06,225.76,13.103
2019,3,28,6,452.06,5.451,2250.5,48.348,263.1,18.748
2019,3,28,7,464.41,2.286,2314.5,30.1,305.13,7.554
2019,3,28,8,456.3,4.525,2213.6,33.724,271.5,12.687
2019,3,28,9,444.08,4.42,2126.4,34.721,232.98,21.088
2019,3,28,10,433.9,2.154,2058.5,8.216,206.31,2.702
2019,3,28,11,429.32,1.442,2043.4,10.097,206.62,3.466
2019,3,28,12,427.29,1.134,2043,10.857,206.29,6.455
2019,3,28,13,425.57,0.871,2031.1,8.445,200.15,4.483
2019,3,28,14,425.48,1.444,2033.5,15.469,193.21,4.229
2019,3,28,15,427.13,0.162,2067.3,2.64,186.44,3.841
2019,3,28,16,425.11,0.617,2050.4,5.884,177.76,2.084
2019,3,28,17,423.45,0.459,2026.5,2.356,177.43,2.563
2019,3,28,18,426.64,3.104,2057.3,45.285,190,13.017
2019,3,28,19,436.75,2.532,2223.4,27.262,209.78,9.069
2019,3,28,20,434.95,2.16,2190.9,37.827,213.5,4.773
2019,3,28,21,439.21,2.681,2250.4,31.984,215.4,5.232
2019,3,28,22,440.74,1.832,2241.4,43.61,214.01,5.569
2019,3,28,23,441.17,3.279,2229.1,63.13,215.55,4.666
2019,3,29,0,438.87,1.186,2155,16.39,215.03,4.634
2019,3,29,1,437.61,0.804,2099.4,26.578,214.34,1.373
2019,3,29,2,437.89,0.193,2076.5,0.343,216.22,1.777
2019,3,29,3,435.3,1.161,2065.6,5.643,202.46,5.043
2019,3,29,4,435.52,0.864,2063.1,2.887,205.27,3.561
2019,3,29,5,435.6,0.079,2058.5,1.938,199.56,2.707
2019,3,29,6,436.43,0.32,2054.4,1.833,202.77,3.083
2019,3,29,7,437.26,0.12,2047.3,0.223,218.52,9.88
2019,3,29,8,437.22,1.324,2040.6,6.488,229.87,4.689
2019,3,29,9,432.9,2.148,2024.4,4.451,214.17,12.192
2019,3,29,10,425.34,2.266,1999.4,9.197,178.19,8.464
2019,3,29,11,421.16,0.386,1983.3,1.46,167.1,4.37
2019,3,29,12,418.54,0.414,1969.2,2.473,156.41,1.321
2019,3,29,13,417.28,0.167,1965.5,0.182,155.31,1.511
2019,3,29,14,416.3,0.508,1962.5,2.081,147.86,4.666
2019,3,29,15,415.63,0.037,1964.2,2.316,147.68,1.845
2019,3,29,16,415.78,0.087,1969.9,1.484,149.61,2.455
2019,3,29,17,415.91,0.177,1970.1,0.819,146.11,3.309
2019,3,29,18,416.19,0.08,1972,1.554,148.58,2.083
2019,3,29,19,416.49,0.436,1977.2,2.08,154.39,5.102
2019,3,29,20,417.75,0.174,1984.4,3.945,162.18,4.841
2019,3,29,21,417.8,0.538,1978.8,3.113,153.44,3.335
2019,3,29,22,417.82,0.262,1996.1,7.641,156.1,5.445
2019,3,29,23,416.91,0.042,1982.9,0.24,151.67,1.062
2019,3,30,0,416.1,0.258,1983.3,1.344,151.25,2.317
2019,3,30,1,415.12,0.577,1978,2.756,148.81,3.225
2019,3,30,2,414.87,0.092,1980.7,1.232,151.07,5.539
2019,3,30,3,415.39,0.099,1978.8,4.018,149.99,3.41
2019,3,30,4,417.31,1.538,1999.4,4.313,159.46,2.525
2019,3,30,5,423.32,0.405,2022.8,2.43,163.66,2.386
2019,3,30,6,424.22,0.684,2007.1,7.179,156.68,2.511
2019,3,30,7,431.06,3.796,2017.1,10.323,173.02,8.166
2019,3,30,8,436.14,1.802,2029.6,4.498,175.32,11.1
2019,3,30,9,432,2.448,2017.5,6.245,166.26,4.497
2019,3,30,10,422.76,3.456,1994.7,7.741,153.62,2.767
2019,3,30,11,417.86,0.559,1980.2,2.399,150.82,0.986
2019,3,30,12,415.89,0.399,1972.7,2.22,148.38,2
2019,3,30,13,414.78,0.175,1961.5,3.471,139.91,2.486
2019,3,30,14,414.35,0.056,1955,0.248,137.85,0.64
2019,3,30,15,414.21,0.01,1954.7,0.071,137.48,0.476
2019,3,30,16,414.08,0.031,1953.8,0.119,137.37,0.777
2019,3,30,17,414.28,0.122,1953.6,0.204,137.88,0.565
2019,3,30,18,414.57,0.027,1954.8,0.125,142.97,5.665
2019,3,30,19,414.6,0.21,1954.5,0.282,144.55,5.824
2019,3,30,20,414.38,0.231,1954,0.356,137.65,1.331
2019,3,30,21,414.44,0.246,1953.5,1.727,136.27,1.559
2019,3,30,22,416.55,2.55,1979.5,43.255,137.23,4.805
2019,3,30,23,418.1,2.369,1999.5,27.668,142.64,9.091
2019,3,31,0,428.65,4.803,1996.6,15.399,183.47,25.734
2019,3,31,1,418.42,3.848,1962.8,7.58,142.79,5
2019,3,31,2,416.8,1.337,1960.7,3.069,154.37,11.445
2019,3,31,3,423.63,1.931,1977,4.836,169.32,7.803
2019,3,31,4,427.09,0.871,1985.2,8.868,161.75,8.397
2019,3,31,5,417.46,1.966,1966.8,6.976,139.42,3.013
2019,3,31,6,416.57,1.164,1960.5,0.608,143.65,4.383
2019,3,31,7,422.34,0.077,2004.5,2.373,164.89,14.026
2019,3,31,8,431.72,1.934,2045.9,22.821,179.93,4.81
2019,3,31,9,429.61,2.793,2012.5,8.075,208.53,23.024
2019,3,31,10,433.57,2.487,2048.4,1.999,207.88,14.266
2019,3,31,11,423.79,1.757,2015.2,6.5,172.81,4.678
2019,3,31,12,419.77,1.221,2009.3,9.867,163.66,2.479
2019,3,31,13,416.46,0.319,1981,1.148,157.41,2.4
2019,3,31,14,415.35,0.361,1975.1,2.791,151.57,1.71
2019,3,31,15,415.06,0.173,1975.5,3.519,149.85,1.189
2019,3,31,16,415.19,0.165,1971.8,0.603,151.76,1.47
2019,3,31,17,419.02,2.715,2046,70.65,187.31,27.588
2019,3,31,18,427.03,2.572,2247,58.767,229.68,3.654
2019,3,31,19,428.47,0.213,2255.2,13.4,219.21,3.259
2019,3,31,20,425.13,0.969,2144,27.25,212.23,2.319
2019,3,31,21,423.74,0.16,2086.6,4.376,212.29,1.499
2019,3,31,22,425.08,0.549,2080,2.847,208.57,1.695
2019,3,31,23,425.15,0.055,2083.3,0.384,202.02,1.424
2019,4,1,0,426.46,0.49,2081.8,1.126,205.94,2.612
2019,4,1,1,429.49,0.91,2090.1,2.862,216.02,2.657
2019,4,1,2,431.76,0.076,2091.6,2.568,217.23,1.48
2019,4,1,3,431.2,0.42,2077.4,4.732,210.66,1.389
2019,4,1,4,431.93,0.52,2070.8,0.412,210.26,1.494
2019,4,1,5,436.08,0.993,2073.7,0.858,221.85,2.922
2019,4,1,6,439.54,1.484,2082.9,3.635,240.66,8.446
2019,4,1,7,442.62,1.161,2084.2,2.835,267.76,10.89
2019,4,1,8,438.29,1.571,2072.1,3.989,246.06,5.256
2019,4,1,9,434.94,0.997,2066.2,1.018,233.51,4.699
2019,4,1,10,431.86,1.04,2062.1,1.71,220.85,4.56
2019,4,1,11,428.44,1.248,2047.9,5.909,210.6,6.267
2019,4,1,12,424.98,0.752,2036.8,1.987,205.69,2.672
2019,4,1,13,419.41,2.068,2015.1,9.9,183.52,16.222
2019,4,1,14,415.42,0.421,1997.5,1.11,164.45,3.323
2019,4,1,15,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,16,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,17,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,18,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,19,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,20,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,21,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,22,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,1,23,NaN,NaN,NaN,NaN,-999.99,-9.99
2019,4,2,0,420.67,0.269,2009.2,1.316,163.59,1.063
2019,4,2,1,419.02,1.035,1999.3,6.211,159.62,2.818
2019,4,2,2,417.84,1.197,1982.1,5.797,151.36,2.446
2019,4,2,3,420.66,4.305,2017.1,29.693,162.85,8.944
2019,4,2,4,431.55,1.886,2081.4,9.028,178.51,1.529
2019,4,2,5,429.15,1.555,2052.5,14.399,168.71,3.985
2019,4,2,6,420.87,3.621,2007.4,15.259,158.2,3.42
2019,4,2,7,418.28,0.445,1994.8,1.055,159.75,0.473
2019,4,2,8,424.6,2.623,2014.8,9.198,162.77,1.942
2019,4,2,9,421.48,3.246,2018,2.808,160.08,2.408
2019,4,2,10,415.66,1.379,2037.4,11.938,163.81,3.62
2019,4,2,11,413.38,0.558,2062.7,4.257,168.41,2.126
2019,4,2,12,419.19,3.068,2093.5,19.058,171.66,3.924
2019,4,2,13,422.19,0.164,2076.3,1.078,158.94,1.022
2019,4,2,14,418.46,0.94,2048.7,7.541,153.44,1.546
2019,4,2,15,416.55,0.132,2024.9,5.784,136.16,1.283
2019,4,2,16,416.13,0.067,1977.3,11.229,137.23,1.532
2019,4,2,17,416.69,0.081,1956.6,5.389,136.86,1.752
2019,4,2,18,416.92,0.031,1949.1,0.418,139.01,1.977
2019,4,2,19,417.86,0.522,1952.9,0.562,145.04,5.095
2019,4,2,20,419.63,0.42,1957.7,1.455,148.25,2.581
2019,4,2,21,419.89,0.087,1957.1,0.111,143.98,1.106
2019,4,2,22,420.66,0.212,1960.5,1.361,144.65,1.744
2019,4,2,23,421.09,0.028,1959.9,0.757,140.93,0.86
2019,4,3,0,421.01,0.024,1956.1,0.07,138.96,0.54
2019,4,3,1,421.21,0.058,1961.7,2.48,139.89,0.728
2019,4,3,2,418.98,0.541,1958,0.38,136.64,0.472
2019,4,3,3,420.25,0.916,1963.1,4.015,139.9,1.353
2019,4,3,4,424.63,0.99,1978.3,4.646,145.62,1.487
2019,4,3,5,426.39,0.034,1987.4,0.12,147.9,0.96
2019,4,3,6,426.1,0.211,1984.3,2.042,149.34,2.808
2019,4,3,7,425.82,0.445,1979.8,1.361,147.19,3.729
2019,4,3,8,422.91,0.93,1972.1,1.952,140.39,1.681
2019,4,3,9,419.23,0.857,1962.6,1.728,136.92,0.842
2019,4,3,10,418.59,0.229,1963.6,0.339,136.53,0.803
2019,4,3,11,416.66,0.375,1957.7,1.152,133.19,0.459
2019,4,3,12,415.37,0.304,1957.1,1.243,133.38,0.732
2019,4,3,13,414.53,0.151,1952.4,0.884,131.5,0.645
2019,4,3,14,414.22,0.25,1950,0.137,130.96,0.51
2019,4,3,15,413.41,0.295,1952.4,0.611,131.98,0.708
2019,4,3,16,413.36,0.03,1955.9,0.217,133.52,0.693
2019,4,3,17,413.65,0.058,1958.1,1.456,139.34,3.675
2019,4,3,18,414.38,0.098,1963.3,0.283,145.42,2.674
2019,4,3,19,415.13,0.233,1965.1,0.767,144.53,10.903
2019,4,3,20,413.91,0.188,1958.1,0.978,132.52,1.228
2019,4,3,21,414.01,0.193,1962.4,0.497,141.78,5.661
2019,4,3,22,419.81,1.43,1971.3,1.728,152.57,4.988
2019,4,3,23,417.48,0.985,1975.9,0.801,142.98,4.903
2019,4,4,0,416.29,1.121,1967.2,0.394,141.5,5.483
2019,4,4,1,415.52,0.595,1961.7,0.792,135.77,1.534
2019,4,4,2,418.55,1.006,1967.3,4.117,141.14,1.876
2019,4,4,3,421.01,0.567,1979.2,5.846,146.82,2.473
2019,4,4,4,423.09,1.002,1986.5,0.66,149.29,1.562
2019,4,4,5,416.39,1.821,1982.8,2.654,142.89,3.949
2019,4,4,6,414.15,0.919,1984.3,4.191,143.56,6.127
2019,4,4,7,419.73,2.822,1988,3.761,150,8.056
2019,4,4,8,420.81,0.058,1981,0.101,150.46,1.139
2019,4,4,9,418.67,1.44,1975.5,3.578,143.28,3.391
2019,4,4,10,414.69,0.277,1968.6,3.212,137.99,1.912
2019,4,4,11,414.77,0.07,1959.8,1.267,135.58,0.517
2019,4,4,12,415.07,0.11,1958.5,0.068,136.66,1.149
