2019,3,18,6,430.96,1.294,1949.1,3.361,131.08,3.153
2019,3,18,7,432.39,1.553,1955.2,4.635,137.43,3.884
2019,3,18,8,426.9,2.132,1952.5,2.573,140.63,3.103
2019,3,18,9,419.78,1.474,1963.1,4.873,152.19,5.174
2019,3,18,10,417.38,0.263,1960.8,4.12,160.59,5.028
2019,3,18,11,416.35,0.417,1986.6,20.438,156.01,3.111
2019,3,18,12,416.19,0.116,1973.5,6.248,160.73,4.038
2019,3,18,13,415.55,0.131,1979.8,3.65,156.49,4.227
2019,3,18,14,415.29,0.08,1974,3.106,148.91,3.328
2019,3,18,15,415.42,0.514,1983.1,4.684,141.79,2.161
2019,3,18,16,416.24,0.363,2034.2,27.336,140.93,2.261
2019,3,18,17,416.27,0.142,1993,32.869,138.06,2.416
2019,3,18,18,417.25,0.558,1973.1,1.413,143.07,2.775
2019,3,18,19,417.71,0.406,1978.4,3.197,146.28,2.686
2019,3,18,20,417.15,0.11,1984,2.141,149.23,4.072
2019,3,18,21,417.53,0.217,1995.7,8.971,165.8,5.867
2019,3,18,22,417.64,0.113,2044.9,25.41,183.99,9.517
2019,3,18,23,418.04,0.219,2022.5,23.423,173.07,8.58
2019,3,19,0,417.66,0.231,1976.4,2.498,146.2,6.438
2019,3,19,1,418.14,0.655,1972.8,1.535,140.17,3.139
2019,3,19,2,417.73,0.213,1969.4,1.679,137.24,2.09
2019,3,19,3,416.62,0.449,1968,1.208,136.44,1.998
2019,3,19,4,416.31,0.179,1965.9,0.715,136.21,2.289
2019,3,19,5,416.81,0.131,1965.6,0.588,136.3,2.175
2019,3,19,6,416.75,0.149,1971.8,8.311,140.62,5.046
2019,3,19,7,419.23,2.585,1968.7,3.249,147.44,6.374
2019,3,19,8,420.7,3.058,1964.6,1.416,143.11,2.735
2019,3,19,9,421.82,1.849,1961.7,1.341,146.19,5.048
2019,3,19,10,421.14,1.36,1965.8,1.746,145.45,4.683
2019,3,19,11,420.25,0.684,1973.5,3.935,137.2,1.974
2019,3,19,12,418.48,0.624,1973.5,1.342,142.7,2.254
2019,3,19,13,418.9,0.65,1984.9,7.509,144.45,2.349
2019,3,19,14,415.75,0.243,1991.6,2.58,144.53,2.182
2019,3,19,15,415.66,0.792,1977.3,7.555,134,4.486
2019,3,19,16,415.76,0.911,1978.6,6.211,137.22,5.52
2019,3,19,17,414.41,0.221,1978.9,4.497,133.54,2.243
2019,3,19,18,414.77,0.374,1964.7,4.492,129.46,2.214
2019,3,19,19,415.23,0.569,1961.6,1.322,128.54,1.818
2019,3,19,20,415.95,0.886,1963.5,0.419,128.44,1.899
2019,3,19,21,418.09,0.84,1963.8,0.653,128.62,1.969
2019,3,19,22,415.65,0.757,1970.1,6.331,141.07,13.318
2019,3,19,23,415.68,0.404,1975.6,9.919,151.95,18.51
2019,3,20,0,416.06,0.331,1972.1,5.296,156.39,12.146
2019,3,20,1,415.78,0.333,1969.9,6.508,149.95,6.53
2019,3,20,2,416.24,0.225,1962.2,8.894,147.38,3.764
2019,3,20,3,415.51,0.682,1955.3,1.566,140.99,3.363
2019,3,20,4,416.14,0.893,1965.7,5.143,145.84,3.151
2019,3,20,5,418.76,2.324,1951.8,0.724,133.95,2.019
2019,3,20,6,419.01,1.305,1956.1,4.332,135.66,3.774
2019,3,20,7,429.67,6.611,1956.1,4.529,135.63,5.084
2019,3,20,8,431.27,11.351,1955.3,7.401,129.98,2.039
2019,3,20,9,433.92,6.668,1953.5,1.661,134.43,3.203
2019,3,20,10,430.04,2.853,1960.7,2.733,138.25,3.414
2019,3,20,11,419.98,1.94,1969.7,5.301,140.82,5.214
2019,3,20,12,419.32,0.94,1983.6,4.695,152.16,4.507
2019,3,20,13,418.35,0.2,1980,5.309,140.99,6.496
2019,3,20,14,417.09,1.266,1972.1,0.882,132.95,1.523
2019,3,20,15,414.88,0.812,1972,0.778,133.38,1.695
2019,3,20,16,413.54,0.135,1977.3,3.367,136.34,3.492
2019,3,20,17,413.53,0.129,1981,0.499,138.42,1.818
2019,3,20,18,415.22,1.578,1980.1,3.975,136.16,3.236
2019,3,20,19,415.95,2.672,1977.8,7.512,135.03,3.428
2019,3,20,20,414.22,0.697,1982.7,6.544,139.61,3.521
2019,3,20,21,413.94,0.218,1998.6,19.53,142.96,6.607
2019,3,20,22,414.94,0.481,2021,14.37,176.41,21.996
2019,3,20,23,413.34,0.548,2008.3,14.411,172.17,19.512
2019,3,21,0,413.25,0.429,2015.2,10.489,206.01,28.024
2019,3,21,1,413.77,0.359,2010.7,9.853,199.85,14.751
2019,3,21,2,414.1,0.253,1989,11.965,153.57,9.372
2019,3,21,3,413.44,0.393,1992.9,6.63,149.68,5.099
2019,3,21,4,413.28,0.498,1989.9,5.564,144.67,2.435
2019,3,21,5,413.39,0.402,1970.5,4.589,141.17,3.069
2019,3,21,6,411.71,0.323,1970.2,3.749,137.5,2.384
2019,3,21,7,417.35,4.353,1969,3.25,136.23,1.999
2019,3,21,8,423.1,1.596,1968.4,2.954,138.92,2.203
2019,3,21,9,417.92,2.497,1992.5,22.508,146.82,5.375
2019,3,21,10,415.98,1.245,1986.4,31.781,146.39,16.977
2019,3,21,11,416.22,0.661,1965.3,8.057,134.35,4.799
2019,3,21,12,416.25,0.583,1963.8,2.441,134.82,2.171
2019,3,21,13,413.71,0.307,1968.5,3.197,139.89,3.244
2019,3,21,14,413.21,0.126,1962,2.371,133.22,2.608
2019,3,21,15,413.31,0.125,1964,4.185,132.79,3.456
2019,3,21,16,413.04,0.134,1970.5,3.508,137.57,2.893
2019,3,21,17,413.57,0.299,1973.1,1.187,137.79,1.841
2019,3,21,18,414.44,0.586,1967,3.46,134.55,1.735
2019,3,21,19,415.17,0.303,1964.4,1.728,131.51,2.137
2019,3,21,20,415.73,0.597,1968.3,2.704,132.14,2.469
2019,3,21,21,417.11,0.308,1961.6,2.628,129.65,1.751
2019,3,21,22,418.14,0.406,1992,20.376,152.74,17.493
2019,3,21,23,419.49,0.547,2018.3,3.926,167.84,8.683
2019,3,22,0,421.63,0.659,2002.9,7.638,150.69,7.117
2019,3,22,1,422.77,0.219,1998,4.385,147.23,4.327
2019,3,22,2,423.51,0.749,1994.5,4.871,147.14,3.394
2019,3,22,3,424.25,0.847,2000.1,3.33,149.88,2.406
2019,3,22,4,422.66,0.569,1985.8,4.721,142.4,3.032
2019,3,22,5,423.63,0.483,1980.6,1.876,138.89,1.83
2019,3,22,6,429.62,9.623,1992.2,3.094,141.06,1.76
2019,3,22,7,430.52,3.99,1994.3,1.747,143.18,2.201
2019,3,22,8,440.68,6.251,2004,4.082,149.73,3.141
2019,3,22,9,455.12,2.881,1995.1,2.419,154.25,3.571
2019,3,22,10,442.7,2.219,2004,13.158,158.44,2.504
2019,3,22,11,439.35,1.027,2020.1,6.742,161.96,3.582
2019,3,22,12,431.03,2.872,2004.3,3.063,155.24,3.473
2019,3,22,13,427.53,2.62,2016.8,2.294,150.33,2.466
2019,3,22,14,423.03,0.69,2022.3,5.005,150.19,2.154
2019,3,22,15,422.01,0.451,2039.5,4.479,153.96,2.292
2019,3,22,16,423.3,0.598,2053.4,4.271,159.52,2.387
2019,3,22,17,422.94,1.375,2065.1,2.373,165.03,2.432
2019,3,22,18,417.9,0.691,2068.6,2.166,166.74,2.374
2019,3,22,19,417.08,0.148,2059.5,2.98,169.87,1.796
2019,3,22,20,416.73,0.188,2060,3.563,171.7,1.871
2019,3,22,21,416.02,0.364,2060.7,3.702,174.47,2.219
2019,3,22,22,416.63,0.65,2081.4,6.717,183.38,9.24
2019,3,22,23,416.89,0.612,2107.6,23.356,241.19,41.598
2019,3,23,0,415.64,0.126,2145.3,15.818,331.48,17.49
2019,3,23,1,419.94,3.972,2099.1,3.24,259.72,13.02
2019,3,23,2,425.42,1.611,2085.7,10.429,241.93,4.635
2019,3,23,3,441.52,2.936,2039.7,11.482,213.21,11.356
2019,3,23,4,438.33,2.095,2040.6,10.348,207.11,10.15
2019,3,23,5,428.27,1.243,2015.6,7.625,184.16,4.494
2019,3,23,6,426.84,0.777,2009.9,2.811,176.47,2.656
2019,3,23,7,420.82,1.241,2014.3,2.437,185.2,3.103
2019,3,23,8,418.58,0.283,2016.2,7.328,188.45,4.15
2019,3,23,9,417.66,0.544,1987.8,4.248,165.49,5.151
2019,3,23,10,414.6,0.271,1989,3.174,161.73,3.288
2019,3,23,11,413.87,0.347,2002.7,8.683,166.44,3.553
2019,3,23,12,413.55,0.328,2008.1,8.203,170.93,3.473
2019,3,23,13,413.11,0.332,2014.8,9.069,173.13,7.855
2019,3,23,14,413.08,0.623,2042,5.896,176.39,2.896
2019,3,23,15,415.18,0.432,2038.2,4.866,171.94,1.821
2019,3,23,16,415.94,0.288,2096.9,25.997,191.41,10.721
2019,3,23,17,416.21,0.359,2125.9,15.634,206.86,4.239
2019,3,23,18,418.07,0.758,2175.9,8.198,224.14,7.955
2019,3,23,19,420.94,1.269,2162.9,7.445,208.42,6.085
2019,3,23,20,420.9,0.577,2124.2,12.819,186.2,4.397
2019,3,23,21,420.96,0.275,2089.9,16.205,175.83,3.712
2019,3,23,22,422.61,1.178,2043.5,8.015,163.4,3.729
2019,3,23,23,426.24,0.617,2030.2,3.389,164.75,2.822
2019,3,24,0,428.96,0.847,2023.7,6.29,163.1,2.825
2019,3,24,1,431.21,0.851,2002.6,3.369,147.69,2.19
2019,3,24,2,432.72,0.493,1995.3,1.019,144.43,2.319
2019,3,24,3,431.98,0.211,1989.1,5.114,143.74,2.193
2019,3,24,4,431.86,0.599,1968.9,3.669,137.36,2.055
2019,3,24,5,434.51,0.63,1965.3,3.612,133.56,2.759
2019,3,24,6,435.51,0.255,1969.4,2.054,138.03,2.302
2019,3,24,7,434.51,0.443,1971.8,4.202,136.77,3.512
2019,3,24,8,433.6,0.674,1971.8,1.942,142.64,5.133
2019,3,24,9,431.76,0.731,1985.9,7.2,162.03,5.541
2019,3,24,10,429,0.77,2010.6,6.219,178.31,10.861
2019,3,24,11,426.96,0.566,2008.9,8.551,175.08,5.503
2019,3,24,12,423.19,2.027,2005.7,9.183,173.86,3.486
2019,3,24,13,418.64,0.789,2048.2,26.558,180.86,6.089
2019,3,24,14,416.62,0.774,2067,14.15,192.94,2.545
2019,3,24,15,413.8,0.632,2074.8,8.067,197.1,2.279
2019,3,24,16,412.68,0.261,2094.3,7.867,190.77,2.036
2019,3,24,17,412.96,0.176,2092.3,14.642,186.46,3.009
2019,3,24,18,413.41,0.198,2077.8,8.966,178.88,1.933
2019,3,24,19,413.63,0.417,2077.5,7.551,180.73,1.585
2019,3,24,20,415.5,0.418,2084.4,5.335,188.53,3.883
2019,3,24,21,419.01,1.254,2088.4,4.923,205.46,4.864
2019,3,24,22,419.08,0.764,2090,5.112,206.41,2.495
2019,3,24,23,420.06,0.457,2095.3,4.906,207.81,2.583
2019,3,25,0,419.88,0.474,2092.4,5.746,202.39,3.888
2019,3,25,1,422.47,0.679,2085.2,3.244,196.4,2.309
2019,3,25,2,424.28,0.298,2084.2,3.012,193.46,3.337
2019,3,25,3,424.12,0.48,2051.9,23.912,174.47,10.558
2019,3,25,4,422.81,0.265,2006.4,7.644,155.02,3.384
2019,3,25,5,423.23,0.195,2009.7,2.757,155.42,3.591
2019,3,25,6,423.67,0.669,2007.2,4.651,143.14,3.585
2019,3,25,7,424.13,0.271,1994.9,5.032,140.19,1.982
2019,3,25,8,422.67,2.128,1985.2,2.871,140.81,2.466
2019,3,25,9,417.16,0.652,1986.8,2.592,149.58,2.825
2019,3,25,10,415.9,0.281,1985.6,1.09,158.52,6.612
2019,3,25,11,415.7,0.192,1988.8,1.727,196.66,10.62
2019,3,25,12,416.37,0.211,2002.5,3.734,179.69,8.909
2019,3,25,13,416.02,0.146,1989.8,7.766,153.72,8.05
2019,3,25,14,416.01,0.149,1992.4,5.648,147.48,2.007
2019,3,25,15,416.19,0.144,1993.5,3.033,147.56,1.978
2019,3,25,16,416.67,0.18,2015.8,5.684,155.13,2.333
2019,3,25,17,416.93,0.154,2029.4,3.377,159.76,1.89
2019,3,25,18,417.75,0.272,2037.1,2.173,161.14,1.738
2019,3,25,19,418.28,0.284,2030.6,1.911,161.09,1.721
2019,3,25,20,419.9,0.399,2030.2,2.085,158.68,2.057
2019,3,25,21,420.18,0.13,2026.5,3.993,153.44,1.932
2019,3,25,22,420.37,0.448,2020.8,3.191,149.64,1.906
2019,3,25,23,420.38,0.555,2001.2,12.942,147.01,6.257
2019,3,26,0,419.91,0.151,1965.4,7.048,131.63,3.244
2019,3,26,1,420.14,0.217,1958.4,1.555,128.99,2.021
2019,3,26,2,420.07,0.161,1958,2.317,130.91,1.823
2019,3,26,3,420.18,0.188,1961.7,1.999,133.66,1.983
2019,3,26,4,420.8,0.261,1963.5,1.782,134.62,1.732
2019,3,26,5,421.09,0.109,1962,1.782,135.38,1.786
2019,3,26,6,421.62,0.344,1963.9,2.48,138.1,1.657
2019,3,26,7,422.62,0.394,1965.3,2.616,147.21,4.634
2019,3,26,8,421.4,0.537,1964.5,2.674,144.07,2.267
2019,3,26,9,420,0.334,1969.1,2.644,147.29,3.57
2019,3,26,10,420.3,0.162,1974.2,2.207,147.79,2.417
2019,3,26,11,419.04,0.913,1973.7,1.234,159.38,3.789
2019,3,26,12,416.93,0.334,1973.1,1.292,151.22,1.863
2019,3,26,13,415.99,0.258,1972.2,1.818,151.83,5.743
2019,3,26,14,415.13,0.222,1972.7,2.7,153.72,7.17
2019,3,26,15,414.57,0.163,1971.4,1.907,143.16,1.796
2019,3,26,16,414.17,0.157,1973.8,2.829,142.01,2.012
2019,3,26,17,414.11,0.15,1974,3.821,140.01,1.595
2019,3,26,18,414.99,0.53,1974.4,2.601,139.11,1.733
2019,3,26,19,416.85,0.513,1975.6,1.903,139.36,1.657
2019,3,26,20,417.9,0.197,1974.6,3.642,139.72,1.563
2019,3,26,21,418.22,0.178,1975,3.046,140.27,1.738
2019,3,26,22,419.1,0.376,1998.6,19.207,143.6,2.737
2019,3,26,23,421.24,0.791,1982.7,1.471,146.37,2.689
2019,3,27,0,422.79,0.23,1981.4,2.905,143.8,1.668
2019,3,27,1,423.58,0.225,1985.7,2.299,148.5,2.247
2019,3,27,2,422.89,0.458,1983.2,4.529,147.67,2.476
2019,3,27,3,421.54,0.436,1973.3,2.435,143.14,1.733
2019,3,27,4,422.51,0.728,1970.9,2.63,143.76,1.594
2019,3,27,5,424.06,0.393,1969.6,2.233,145.21,2.234
2019,3,27,6,424.46,0.664,1970.3,1.316,151.25,2.306
2019,3,27,7,425.87,0.913,1974.1,3.229,151.7,2.482
2019,3,27,8,422.23,2.243,1986.3,4.687,148.05,1.929
2019,3,27,9,419.48,0.526,1989.6,6.817,150.41,2.397
2019,3,27,10,421.83,0.712,1994.7,4.831,157.11,3.383
2019,3,27,11,417.66,0.9,1992.3,5.356,158.28,3.231
2019,3,27,12,416.18,0.733,1978.8,1.475,149.13,2.091
2019,3,27,13,414.35,0.549,1982.5,1.746,148.71,1.722
2019,3,27,14,413.78,0.141,1993.2,4.596,153.39,2.35
2019,3,27,15,414.77,0.462,2004.1,1.835,158.24,1.877
2019,3,27,16,415.76,0.402,2006.8,0.65,160.99,1.593
2019,3,27,17,415.65,0.268,2005.7,2.079,162.99,1.906
2019,3,27,18,417.73,0.847,1993.4,3.558,157.07,2.846
2019,3,27,19,419.27,0.359,1994.7,3.881,156.44,2.51
2019,3,27,20,420.56,0.34,2002.7,1.714,160.05,1.646
2019,3,27,21,422.34,0.768,2007.6,7.5,162.14,2.137
2019,3,27,22,425.55,0.577,2020.2,13.979,161.72,3.681
2019,3,27,23,425.56,0.492,1987,12.885,160.48,5.584
2019,3,28,0,424.01,0.511,1972.7,4.4,154.85,4.702
2019,3,28,1,425.63,0.521,1992.6,5.965,163.36,4.94
2019,3,28,2,427,0.542,1975.2,4.842,154.33,3.892
2019,3,28,3,428.82,1.612,1971.9,1.56,148.51,3.636
2019,3,28,4,434.32,1.257,1970.6,1.191,145.74,2.495
2019,3,28,5,437.29,0.549,1972.4,2.077,146.59,1.882
2019,3,28,6,439.5,0.959,1977,3.143,150.57,1.906
2019,3,28,7,439.3,1.212,1990.7,8.232,150.19,1.784
2019,3,28,8,435.41,0.915,1995.4,3.948,154.45,2.967
2019,3,28,9,431.41,1.51,2002.8,1.445,166.58,4.034
2019,3,28,10,426.83,0.851,2006.3,2.558,175.24,2.135
2019,3,28,11,424.96,0.979,2012.3,2.845,177.61,2.544
2019,3,28,12,424.58,1.127,2015.9,3.36,188.35,5.808
2019,3,28,13,423.57,0.641,2042.9,8.864,201.24,3.614
2019,3,28,14,419.71,1.122,2038.9,2.257,191.36,5.07
2019,3,28,15,419.19,0.226,2027.6,5.202,172.96,4.54
2019,3,28,16,418.79,0.328,2035.8,8.969,174.02,2.245
2019,3,28,17,419.15,0.481,2027.1,1.283,170.53,2.24
2019,3,28,18,420.07,0.238,2053.9,22.345,181.39,13.773
2019,3,28,19,420.55,0.26,2090.2,2.965,229.44,15.247
2019,3,28,20,421.21,0.209,2099,3.185,258.5,4.294
2019,3,28,21,421.69,0.456,2109.5,3.573,233.39,6.659
2019,3,28,22,423.05,0.369,2111.6,2.068,214.17,9.138
2019,3,28,23,424.08,0.5,2102.2,14.173,188.33,6.828
2019,3,29,0,426.25,0.803,2054.1,14.349,172.06,4.1
2019,3,29,1,428.05,1.16,2018.7,4.058,164.46,2.36
2019,3,29,2,430.18,0.986,2020.3,4.798,162.8,2.98
2019,3,29,3,428.87,1.746,2025.5,10.007,160.66,2.438
2019,3,29,4,428.82,1.363,2041.2,2.738,165.41,2.163
2019,3,29,5,429.58,1.131,2017.5,10.047,153.33,4.233
2019,3,29,6,430.89,1.072,2011,4.416,150.11,2.796
2019,3,29,7,432.67,0.634,2004.8,2.859,150.17,3.006
2019,3,29,8,430.13,2.209,2008,3.169,162.24,4.624
2019,3,29,9,424.85,1.646,2010.2,1.612,170.67,2.479
2019,3,29,10,421.06,1.008,2010.8,1.6,169.23,2.066
2019,3,29,11,417.7,2.055,2012.7,1.637,162.83,2.472
2019,3,29,12,414.95,0.185,2010.3,2.946,157.51,2.292
2019,3,29,13,415.02,0.207,2012,1.315,159.33,2.051
2019,3,29,14,415.18,0.236,2017.8,3.282,160.48,2.215
2019,3,29,15,415.28,0.267,2032.4,5.097,165.8,2.037
2019,3,29,16,415.17,0.35,2049.1,6.812,170.2,2.421
2019,3,29,17,415.72,0.517,2067.8,7.82,174.94,2.152
2019,3,29,18,418.19,1.428,2057.1,14.25,173.71,3.292
2019,3,29,19,419.62,0.75,2066.3,15.502,174.97,2.707
2019,3,29,20,416.25,1.234,2060.9,15.058,177.57,2.41
2019,3,29,21,416.71,1.399,2061.6,12.24,180.32,2.853
2019,3,29,22,415.82,1.139,2078.5,5.832,194.39,6.187
2019,3,29,23,420.51,5.187,2056.9,32.563,202.14,5.646
2019,3,30,0,444.17,10.795,2014,3.84,185.49,9.728
2019,3,30,1,471.94,11.033,1997.8,8.696,166.16,4.922
2019,3,30,2,445.45,19.862,1993.8,15.033,154.43,15.57
2019,3,30,3,433.71,4.406,1970.6,7.221,137.32,2.949
2019,3,30,4,432.31,5.588,1959.2,4.358,136.94,2.316
2019,3,30,5,462.21,16.968,1956.5,2.142,133.37,2.484
2019,3,30,6,436.14,6.881,1964.2,2.722,138.25,3.038
2019,3,30,7,447.21,14.199,1968.2,1.724,141.19,2.78
2019,3,30,8,469.74,5.457,1966.6,1.457,141.46,3.592
2019,3,30,9,462.16,3.087,1974,4.498,159.62,11.679
2019,3,30,10,449.96,1.966,1976.3,7.185,168.33,5.773
2019,3,30,11,440.37,4.329,1982,8.804,145.95,6.271
2019,3,30,12,430.51,3.847,1983.8,9.206,145.91,5.093
2019,3,30,13,422.68,1.702,1986.2,13.209,144.29,4.5
2019,3,30,14,418.7,0.624,2004.9,18.249,170.14,39.445
2019,3,30,15,417.61,0.188,2078.6,34.655,350.87,92.186
2019,3,30,16,417.18,0.264,2169.4,38.861,525.84,81.766
2019,3,30,17,417.18,0.345,2084.8,72.404,327.2,125.56
2019,3,30,18,417.34,0.64,2042.6,15.294,243.29,25.321
2019,3,30,19,415,1.205,2036.6,23.8,233.37,37.384
2019,3,30,20,415.4,3.988,2122.6,41.194,342.37,48.638
2019,3,30,21,413.98,0.221,2050.7,16.178,231.19,23.523
2019,3,30,22,413.21,0.274,2096.7,57.296,265.8,58.922
2019,3,30,23,413.76,0.728,2183.3,24.906,339.28,19.53
2019,3,31,0,415.37,1.136,2116.1,17.735,287.38,12.546
2019,3,31,1,415.27,1.551,2073.2,4.817,260.13,10.174
2019,3,31,2,414.75,4.125,2044.6,13.285,230.38,9.364
2019,3,31,3,413.94,0.706,2006.4,13.198,204.96,14.442
2019,3,31,4,414.44,0.52,1979.2,6.191,171.69,9.113
2019,3,31,5,415.08,0.28,1970.9,3.436,155.25,4.959
2019,3,31,6,416.1,0.65,1964.7,1.141,150.12,2.175
2019,3,31,7,419.32,1.217,1959.8,2.158,147.96,2.416
2019,3,31,8,422.79,1.628,1957.6,1.009,147.76,3.541
2019,3,31,9,431.34,2.142,1962.4,2.912,152.94,6.161
2019,3,31,10,430.3,1.773,1954.1,3.794,138.18,9.165
2019,3,31,11,421.99,1.689,1951.8,1.296,136.68,4.939
2019,3,31,12,419.4,0.502,1951.9,1.556,135.16,2.714
2019,3,31,13,419.15,0.362,1954.4,1.755,134.94,1.937
2019,3,31,14,421.95,0.732,1956,2.834,136.4,2.757
2019,3,31,15,422.2,0.414,1961.4,5.61,142.61,5.674
2019,3,31,16,421.12,0.625,1967.3,17.484,140.56,9.905
2019,3,31,17,421.96,0.344,1965.1,45.422,138.01,24.237
2019,3,31,18,421.51,0.437,1955.4,5.25,133.66,4.237
2019,3,31,19,418.57,0.185,1955.9,1.897,132.01,1.787
2019,3,31,20,418.27,0.084,1960.5,1.768,134.7,2.046
2019,3,31,21,418.36,0.206,1965,2.221,138.3,2.279
2019,3,31,22,419.51,0.661,2002.5,15.408,154.92,6.785
2019,3,31,23,421.84,0.527,2039.5,10.548,169.41,4.068
2019,4,1,0,423.75,0.611,2065.6,6.239,175.34,3.332
2019,4,1,1,425.91,0.597,2088.4,11.194,178.93,5.099
2019,4,1,2,427.45,0.435,2066.4,11.609,164.29,3.518
2019,4,1,3,429.26,0.741,2071.6,3.601,169.72,2.216
2019,4,1,4,431.47,0.751,2070.6,7.339,167.79,3.833
2019,4,1,5,433.99,0.733,2111.2,16.155,178.22,4.612
2019,4,1,6,435.33,0.282,2140.9,4.603,191.93,4.611
2019,4,1,7,433.49,1.297,2160.2,13.431,204.87,6.178
2019,4,1,8,430.36,1.183,2195.4,5.197,211.13,5.199
2019,4,1,9,425.5,1.153,2162.2,17.682,196.31,2.991
2019,4,1,10,421.23,0.969,2089,8.127,177.43,1.436
2019,4,1,11,418.31,0.815,2070.8,2.991,173.07,2.229
2019,4,1,12,416.21,0.534,2065.3,3.67,167.44,2.728
2019,4,1,13,414.52,0.526,2067.2,2.728,169.21,4.24
2019,4,1,14,413.75,0.515,2072.2,1.964,182.14,4.237
2019,4,1,15,414.58,0.166,2075.9,2.884,191.66,3.009
2019,4,1,16,414.4,0.405,2082.9,3.895,197.41,2.18
2019,4,1,17,415.09,0.509,2081.2,3.675,196.11,1.821
2019,4,1,18,416.8,0.389,2095.5,6.368,193.34,1.501
2019,4,1,19,418.9,1.105,2103.8,4.935,192.97,1.781
2019,4,1,20,418.62,0.811,2105.6,3.349,193.7,1.954
2019,4,1,21,419.98,1.367,2116,3.241,193.48,2.604
2019,4,1,22,420.83,0.539,2101.1,10.668,192.01,3.067
2019,4,1,23,423.78,2.136,2086.4,3.568,190.31,3.161
2019,4,2,0,422.34,1.688,2112.2,7.265,186.66,1.852
2019,4,2,1,424.03,1.349,2089.6,16.733,182.78,2.277
2019,4,2,2,430.36,4.394,2076.1,11.573,182.11,2.1
2019,4,2,3,419.66,3.776,2068.9,7.04,180.07,2.176
2019,4,2,4,425.82,2.848,2044,13.558,181.18,4.926
2019,4,2,5,435.75,1.13,2111.2,69.393,175.88,6.249
2019,4,2,6,430.8,5.127,2005.5,7.433,163.98,6.154
2019,4,2,7,423.33,1.017,1994.3,4.529,157.56,2.333
2019,4,2,8,426.71,1.472,1987.4,1.467,161,3.732
2019,4,2,9,423.91,1.708,1992.6,2.581,177.28,5.138
2019,4,2,10,420.05,1.111,1997.5,3.899,187.77,4.84
2019,4,2,11,413.71,1.56,2002.3,4.957,183.64,5.42
2019,4,2,12,419.06,4.563,2005,8.789,185.09,6.486
2019,4,2,13,427.93,4.349,2020,4.717,176.58,6.56
2019,4,2,14,417.25,0.877,2028.8,14.734,173.86,5.74
2019,4,2,15,417.31,0.842,2002.6,5.582,169.59,4.726
2019,4,2,16,417.19,0.209,2012.3,6.717,177.27,4.174
2019,4,2,17,417.54,0.304,2038.9,22.157,189.18,15.581
2019,4,2,18,419.64,0.793,1992.7,16.567,157.12,16.222
2019,4,2,19,420.16,0.531,2017.3,18.635,173.33,9.225
2019,4,2,20,420.14,0.433,2095,13.199,192.81,7.405
2019,4,2,21,421.39,0.689,2059.7,32.548,198.14,10.509
2019,4,2,22,421.89,0.671,2013.5,2.347,197.02,10.204
2019,4,2,23,423.02,0.311,2021.7,5.165,231.04,9.018
2019,4,3,0,424.81,0.566,2007.3,2.262,192.87,18.056
2019,4,3,1,424.1,0.732,2018.1,6.11,167.44,2.879
2019,4,3,2,420.92,1.322,2037.9,2.632,162.32,3.275
2019,4,3,3,421.08,1.117,2088.5,38.355,165.96,7.447
2019,4,3,4,426.27,1.439,2132.3,34.965,163.24,8.08
2019,4,3,5,430.01,1.11,2040,8.278,148.13,2.348
2019,4,3,6,428.68,0.739,2015.4,28.676,143.81,8.001
2019,4,3,7,427.49,0.474,1952.1,2.604,131.92,2.154
2019,4,3,8,424.15,1.424,1950.1,1.483,137.84,3.058
2019,4,3,9,421.93,0.582,1970.5,9.074,149.52,3.674
2019,4,3,10,419.72,0.608,1967.2,4.048,153.97,3.522
2019,4,3,11,419.17,0.67,1962.9,4.646,154.75,3.441
2019,4,3,12,418.34,0.4,1963.9,1.92,155.76,3.619
2019,4,3,13,417.04,0.389,1968.7,2.615,150.92,2.691
2019,4,3,14,415.88,0.263,1973,1.153,147.75,2.807
2019,4,3,15,415.49,0.297,1978.5,3.257,144.82,1.925
2019,4,3,16,415.37,0.376,1975.2,3.539,141.54,2.387
2019,4,3,17,414.33,0.627,1969.5,2.257,137.28,2.318
2019,4,3,18,416.66,0.302,1969.4,2.764,138.05,2.338
2019,4,3,19,416.96,0.768,1981.3,3.221,151.45,4.853
2019,4,3,20,424.79,2.595,1989.6,2.334,162.04,3.383
2019,4,3,21,425.38,2.551,1988.4,1.829,165.31,4.303
2019,4,3,22,423.1,2.538,1992.2,1.733,162.94,2.875
2019,4,3,23,420.65,6.374,1975.1,6.156,154.27,7.899
2019,4,4,0,427.38,1.722,1965.6,1.589,145,2.229
2019,4,4,1,428.57,3.947,1961.3,1.794,139.41,2.754
2019,4,4,2,418.03,5.891,1961.8,2.925,137.45,4.087
2019,4,4,3,414.82,0.941,1963.7,1.135,136.85,2.284
2019,4,4,4,428.84,5.593,1958.1,1.796,135.53,2.748
2019,4,4,5,432.68,4.038,1954.2,1.423,131.19,2.186
2019,4,4,6,456.11,7.792,1953.7,1.636,131.47,2.37
2019,4,4,7,443.31,10.732,1958.1,3.281,136.24,2.987
2019,4,4,8,422.39,1.621,1965,1.695,137.66,2.009
2019,4,4,9,418.35,0.878,1964.9,1.182,151.99,3.693
2019,4,4,10,416.8,0.284,1964.2,1.417,150.54,5.628
2019,4,4,11,416.46,0.176,1995.7,16.132,191.05,15.749
